,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-11-30,ARTODRCH4A,STRUCTURED WARRANT,1000000000.0,111,0,0,0,0,1771100,0,998228900,0,0,1000000000,0,0,0,0,0,0,0,0,0,0
1,2023-12-29,ARTODRCH4A,STRUCTURED WARRANT,1000000000.0,86,0,0,0,0,4667500,0,995322200,0,0,999989700,0,0,0,0,10300,0,0,0,0,10300
2,2024-01-31,ARTODRCH4A,STRUCTURED WARRANT,1000000000.0,103,0,0,0,0,11570100,0,988429900,0,0,1000000000,0,0,0,0,0,0,0,0,0,0
3,2024-02-29,ARTODRCH4A,STRUCTURED WARRANT,1000000000.0,55,0,0,0,0,7053600,0,992946400,0,0,1000000000,0,0,0,0,0,0,0,0,0,0
