,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SATU,EQUITY,1375000000.0,100,120073800,9,450000,0,625434091,47692000,0,0,0,793649900,0,0,0,0,100100,0,0,0,0,100100
1,2022-02-25,SATU,EQUITY,1375000000.0,97,120073800,9,450000,0,625434091,47692000,0,0,0,793649900,0,0,0,0,100100,0,0,0,0,100100
2,2022-03-31,SATU,EQUITY,1375000000.0,113,120073800,9,450000,0,625534091,47692000,0,0,0,793749900,0,0,0,0,100,0,0,0,0,100
3,2022-04-28,SATU,EQUITY,1375000000.0,101,120073800,9,450000,0,625534091,47692000,0,0,0,793749900,0,0,0,0,100,0,0,0,0,100
4,2022-05-31,SATU,EQUITY,1375000000.0,108,120073800,9,450000,0,625534091,47692000,0,0,0,793749900,0,0,0,0,100,0,0,0,0,100
5,2022-06-30,SATU,EQUITY,1375000000.0,106,120073800,9,450000,0,625533091,47692000,0,0,0,793748900,0,0,0,0,1100,0,0,0,0,1100
6,2022-07-29,SATU,EQUITY,1375000000.0,129,120073800,500009,450000,0,625033091,47692000,0,0,0,793748900,0,0,0,0,1100,0,0,0,0,1100
7,2022-08-31,SATU,EQUITY,1375000000.0,114,120073800,9,450000,0,635332791,37892000,0,0,0,793748600,0,100,0,200,1100,0,0,0,0,1400
8,2022-09-30,SATU,EQUITY,1375000000.0,79,120073800,9,450000,0,654488091,16737000,0,0,0,791748900,0,0,0,0,1100,0,2000000,0,0,2001100
9,2022-10-31,SATU,EQUITY,1375000000.0,76,120073800,235009,450000,0,652253091,16737000,0,0,0,789748900,0,0,0,0,1100,0,4000000,0,0,4001100
10,2022-11-30,SATU,EQUITY,1375000000.0,70,0,235009,450000,0,652252591,16737000,0,0,120074300,789748900,0,0,0,0,1100,0,4000000,0,0,4001100
11,2022-12-30,SATU,EQUITY,1375000000.0,69,0,9,450000,0,652487591,16737000,0,0,120074300,789748900,0,0,0,0,1100,0,4000000,0,0,4001100
12,2023-01-31,SATU,EQUITY,1375000000.0,68,0,9,450000,0,652528591,16737000,0,0,120033300,789748900,0,0,0,0,1100,0,4000000,0,0,4001100
13,2023-02-28,SATU,EQUITY,1375000000.0,65,0,9,450000,0,660594691,16737000,0,0,111967100,789748800,0,0,0,100,1100,0,4000000,0,0,4001200
14,2023-03-31,SATU,EQUITY,1375000000.0,62,0,9,450000,0,665550291,14737000,0,0,109011500,789748800,0,0,0,100,1100,0,4000000,0,0,4001200
