,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-07-31,AMMN,EQUITY,71915881656.0,2810,107956300,17341260241,8145100,0,1037307600,88616100,3909500,874500,0,18588069341,0,438343500,0,888794400,14977600,0,316600,0,3566343700,4908775800
1,2023-08-31,AMMN,EQUITY,71915881656.0,4530,110169000,40647018035,6713200,0,1064194700,57208500,1509639,606200,3000,41887422274,0,447529600,0,499849100,17163100,442538300,1263600,0,3533270561,4941614261
2,2023-09-29,AMMN,EQUITY,71915881656.0,5925,107853200,39772236936,5633900,0,999817700,27412600,150299,480700,14300,40913599635,0,461732132,0,587179731,16137200,442708645,8394955,0,4399284237,5915436900
3,2023-10-31,AMMN,EQUITY,72412808856.0,6500,103346800,50492031104,4487900,3000,1333028600,31309100,1302,74900,18500,51964301206,0,464579129,199900,864245361,16325400,442404615,9727955,0,3483514738,5280997098
4,2023-11-30,AMMN,EQUITY,72518217656.0,7200,67481600,50423383404,4135600,0,1202585400,30601000,17818,74900,28600,51728308322,14410029,505395579,18772300,1055883777,226998400,465193128,9388780,1260600,3325096189,5622398782
5,2023-12-29,AMMN,EQUITY,72518217656.0,6550,60362700,50425299704,4538200,0,1204162000,31709698,2012,20000,7000,51726101314,33188054,480068100,176435574,650859540,221616200,757046976,105221437,3142900,3197027009,5624605790
6,2024-01-31,AMMN,EQUITY,72518217656.0,7525,51565100,65591175156,4231600,0,1155551500,37808994,31914,20000,12000,66840396264,34441654,478447800,201091674,644768920,222062800,775970867,104879936,7788200,3208369541,5677821392
7,2024-02-29,AMMN,EQUITY,72518217656.0,8500,51564400,65590322356,4338000,0,1132117500,40404558,2075,0,13000,66818761889,34524654,485107800,204421374,665846756,222260900,781292762,115093781,8025700,3182882040,5699455767
8,2024-03-28,AMMN,EQUITY,72518217656.0,8750,52776800,65588110656,4489000,0,1129003600,33855304,2071,0,5000,66808242431,37168754,478188000,227697074,671369101,222246000,826233101,106170756,7091600,3133810839,5709975225
9,2024-04-30,AMMN,EQUITY,72518217656.0,9700,72757400,65595260256,5222900,0,1113590300,45204015,1828,0,4500,66832041199,37415854,461168800,229452435,769053879,221689400,826830542,104762396,7091600,3028711551,5686176457
10,2024-05-31,AMMN,EQUITY,72518217656.0,12075,83550900,65578493056,4873600,0,1025066900,48453234,1347,30000,4500,66740473537,37695254,448881786,231303235,786855765,247961400,832206453,104942645,8811300,3079086281,5777744119
11,2024-06-28,AMMN,EQUITY,72518217656.0,11000,148230700,60334362066,5556100,0,1593380460,41350302,2120,30000,6000,62122917748,45798654,5059304890,305695051,1154255082,221827500,979908517,178535868,13918000,2436056346,10395299908
12,2024-07-31,AMMN,EQUITY,72518217656.0,11825,154789500,60280804391,5326200,0,1859792575,57699392,1693,130700,7000,62358551451,47195254,5061431790,310144581,1199525162,222169300,986704051,178374968,12176400,2141944699,10159666205
13,2024-08-30,AMMN,EQUITY,72518217656.0,10650,154456200,60273164691,6002800,0,1876467175,53266762,29798,141700,2000,62363531126,47483391,5045792390,312761831,1129584199,222014000,991577556,175550097,12230700,2217692366,10154686530
14,2024-09-30,AMMN,EQUITY,72518217656.0,9275,162388200,60247774591,6506700,0,1828697175,42353870,16623,141700,0,62287878859,45454691,5105975990,326232931,1111337063,169251500,1017318661,185219866,12230700,2257317395,10230338797
15,2024-10-31,AMMN,EQUITY,72518217656.0,9175,176188800,60250593491,8130200,0,1936797875,47136025,74875,171500,0,62419092766,45908491,5071036190,310021219,949868817,168985800,1001973768,284480784,12230700,2254619121,10099124890
16,2024-11-29,AMMN,EQUITY,72518217656.0,9000,178165800,60229827491,8212000,0,1941387675,49358738,17855,171500,0,62407141059,44086091,5322603090,303750198,675813930,166971200,993246291,335699548,11512700,2257393549,10111076597
17,2024-12-30,AMMN,EQUITY,72518217656.0,8475,178956700,60417266391,8143200,0,1749751475,56461377,15446,207300,0,62410801889,53164691,5320827290,301186672,669937952,166027200,993255709,339537174,11512700,2251966379,10107415767
