,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,AMAN,EQUITY,3873500000.0,525,0,0,0,0,584971200,0,0,0,0,584971200,0,0,0,28600,0,0,200,0,0,28800
1,2022-02-25,AMAN,EQUITY,3873500000.0,525,0,0,0,0,584962400,0,0,0,0,584962400,0,0,0,37400,0,0,200,0,0,37600
2,2022-03-31,AMAN,EQUITY,3873500000.0,525,0,0,0,0,584997400,0,0,0,0,584997400,0,0,0,2400,0,0,200,0,0,2600
3,2022-04-28,AMAN,EQUITY,3873500000.0,525,0,0,0,0,584998600,0,0,0,0,584998600,0,0,0,1200,0,0,200,0,0,1400
4,2022-05-31,AMAN,EQUITY,3873500000.0,520,0,0,0,0,584999800,0,0,0,0,584999800,0,0,0,0,0,0,200,0,0,200
5,2022-06-30,AMAN,EQUITY,3873500000.0,505,0,0,0,0,584999700,0,0,0,0,584999700,0,0,0,0,100,0,200,0,0,300
6,2022-07-29,AMAN,EQUITY,3873500000.0,505,0,0,0,0,584999700,0,0,0,0,584999700,0,0,0,0,100,0,200,0,0,300
7,2022-08-31,AMAN,EQUITY,3873500000.0,645,0,0,0,0,584982500,0,0,0,0,584982500,0,0,0,17300,0,0,200,0,0,17500
8,2022-09-30,AMAN,EQUITY,3873500000.0,695,0,0,0,0,584969000,0,0,0,0,584969000,0,0,0,30800,0,0,200,0,0,31000
9,2022-10-31,AMAN,EQUITY,3873500000.0,720,0,0,0,0,584967400,0,0,0,0,584967400,0,0,0,32400,0,0,200,0,0,32600
10,2022-11-30,AMAN,EQUITY,3873500000.0,700,0,0,0,0,584970200,0,0,0,0,584970200,0,0,0,29600,0,0,200,0,0,29800
