,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,AXIO,EQUITY,5840126500.0,276,0,78699600,126316000,0,833917700,0,0,0,0,1038933300,0,0,0,0,1193200,0,0,0,0,1193200
1,2022-08-31,AXIO,EQUITY,5840126500.0,284,0,80028400,125877400,0,805518300,0,0,0,150000,1011574100,0,0,0,27559600,992800,0,0,0,0,28552400
2,2022-09-30,AXIO,EQUITY,5840126500.0,270,0,79059600,115946200,0,788626700,0,0,0,150000,983782500,0,2700,0,55374000,967300,0,0,0,0,56344000
3,2022-10-31,AXIO,EQUITY,5840126500.0,234,0,79009600,115946200,0,822051000,0,0,0,150000,1017156800,0,2700,0,21998200,968800,0,0,0,0,22969700
4,2022-11-30,AXIO,EQUITY,5840126500.0,244,0,1889249300,115946200,0,838774400,0,0,0,185000,2844154900,0,66400,0,5178500,966700,0,0,0,0,6211600
5,2022-12-30,AXIO,EQUITY,5840126500.0,236,0,1888650300,115946200,0,843441700,0,0,0,100000,2848138200,0,0,0,1274600,953700,0,0,0,0,2228300
6,2023-01-31,AXIO,EQUITY,5840126500.0,214,0,1888652300,115946200,0,842320100,0,0,0,200000,2847118600,0,0,0,2285200,962700,0,0,0,0,3247900
7,2023-02-28,AXIO,EQUITY,5840126500.0,184,0,1888649300,115946200,0,843411100,0,0,0,30000,2848036600,0,0,0,1384200,945700,0,0,0,0,2329900
8,2023-03-31,AXIO,EQUITY,5840126500.0,129,0,1888649300,115946200,0,843938500,0,0,0,140000,2848674000,0,0,0,871800,820700,0,0,0,0,1692500
9,2023-04-28,AXIO,EQUITY,5840126500.0,146,0,1888650300,115946200,0,843915900,0,0,0,195200,2848707600,0,0,0,805700,853200,0,0,0,0,1658900
10,2023-05-31,AXIO,EQUITY,5840126500.0,149,0,78410300,115946200,0,843700000,0,0,0,220000,1038276500,0,0,0,1014900,835100,0,0,0,0,1850000
11,2023-06-27,AXIO,EQUITY,5840126500.0,148,0,78411500,115946200,0,843345300,0,0,0,290000,1037993000,0,0,0,1108700,840100,0,184700,0,0,2133500
12,2023-07-31,AXIO,EQUITY,5840126500.0,172,0,1111586600,115946200,0,461372500,0,0,0,300000,1689205300,0,0,0,85100,836100,0,0,0,0,921200
13,2023-08-31,AXIO,EQUITY,5840126500.0,165,0,1111586400,115946200,0,460300400,0,0,0,210000,1688043000,0,0,0,1192400,891100,0,0,0,0,2083500
14,2023-09-29,AXIO,EQUITY,5840126500.0,143,0,1111618400,115946200,0,461102500,0,0,0,310000,1688977100,0,0,0,330300,819100,0,0,0,0,1149400
15,2023-10-31,AXIO,EQUITY,5840126500.0,188,0,1111585900,115946200,0,459391700,0,0,0,150000,1687073800,0,0,0,2231600,821100,0,0,0,0,3052700
16,2023-11-30,AXIO,EQUITY,5840126500.0,208,0,1111586000,115946200,0,461275800,0,5000,0,150000,1688963000,0,0,0,338400,825100,0,0,0,0,1163500
17,2023-12-29,AXIO,EQUITY,5840126500.0,181,0,1111584400,115946200,0,459196300,0,5000,0,270000,1687001900,0,0,0,2322700,801900,0,0,0,0,3124600
18,2024-01-31,AXIO,EQUITY,5840126500.0,199,0,1111584400,115946200,0,459526400,0,5000,0,186600,1687248600,0,0,0,2069800,808100,0,0,0,0,2877900
19,2024-02-29,AXIO,EQUITY,5840126500.0,212,0,1111584400,115946200,0,460331400,0,5000,0,190000,1688057000,0,0,0,1264400,805100,0,0,0,0,2069500
20,2024-03-28,AXIO,EQUITY,5840126500.0,204,0,1111584400,115946200,0,460511500,0,5000,0,161200,1688208300,0,0,0,1118300,799900,0,0,0,0,1918200
21,2024-04-30,AXIO,EQUITY,5840126500.0,197,0,1111585000,115946200,0,460648800,0,5000,0,130000,1688315000,0,0,0,1066100,745400,0,0,0,0,1811500
22,2024-05-31,AXIO,EQUITY,5840126500.0,184,0,1111585000,115946200,0,461512700,0,5000,0,198200,1689247100,0,0,0,503000,376400,0,0,0,0,879400
23,2024-06-28,AXIO,EQUITY,5840126500.0,179,0,1111584400,115946200,0,461353000,0,5000,0,296100,1689184700,0,0,0,562200,379600,0,0,0,0,941800
24,2024-07-31,AXIO,EQUITY,5840126500.0,177,0,1111584400,115946200,0,461457200,0,5000,0,119500,1689112300,0,0,0,632300,381900,0,0,0,0,1014200
25,2024-08-30,AXIO,EQUITY,5840126500.0,146,0,1111584400,115946200,0,462198600,0,5000,0,0,1689734200,0,0,0,16000,376300,0,0,0,0,392300
26,2024-09-30,AXIO,EQUITY,5840126500.0,122,0,1111584400,115946200,0,461824100,0,0,0,0,1689354700,0,0,0,395500,376300,0,0,0,0,771800
27,2024-10-31,AXIO,EQUITY,5840126500.0,123,0,1111584400,115946200,0,461917000,0,0,0,0,1689447600,0,0,0,305700,373200,0,0,0,0,678900
28,2024-11-29,AXIO,EQUITY,5840126500.0,122,0,1111584400,115946200,0,461853800,0,0,0,0,1689384400,0,0,0,368900,373200,0,0,0,0,742100
29,2024-12-30,AXIO,EQUITY,5840126500.0,122,0,1143479800,0,0,545895100,0,0,0,0,1689374900,0,0,0,378400,373200,0,0,0,0,751600
