,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBTN,EQUITY,10590000000.0,1690,1210841540,58820684,95960407,12596500,965880789,596617991,5243603,28722847,2425900,2977110261,14341837,95091714,120704158,52019103,3533840,418648080,89111952,54650900,410688655,1258790239
1,2022-02-25,BBTN,EQUITY,10590000000.0,1775,1143257940,58267817,97793231,12513500,916779556,627666065,8030678,29170747,2550300,2896029834,14341837,100920614,128751634,111182073,2990940,419869846,89221913,55211400,417380409,1339870666
2,2022-03-31,BBTN,EQUITY,10590000000.0,1715,1173853140,51286717,95907531,12161500,879241056,608645918,23226616,27953047,2210300,2874485825,14341837,106795514,135203143,87389273,2936440,427615846,95144913,64427600,427560109,1361414675
3,2022-04-28,BBTN,EQUITY,10590000000.0,1845,1139189240,49005717,98097131,11975400,912239656,526169866,22302290,26597047,2010300,2787586647,14341837,114306514,136942843,127846503,2921440,433124546,97656091,66396100,454777979,1448313853
4,2022-05-31,BBTN,EQUITY,10590000000.0,1700,1211634940,50580017,97871131,11974900,948754956,520857703,22752675,26297047,2010300,2892733669,13527837,100080914,131215672,68926722,3253740,416893767,97236947,65208600,446822632,1343166831
5,2022-06-30,BBTN,EQUITY,10590000000.0,1455,1221932240,57740717,98998131,11974900,1008173856,446833578,30358100,25638847,1760300,2903410669,13255537,101053014,133570234,56962422,3372540,412527208,98607947,66513900,446627029,1332489831
6,2022-07-29,BBTN,EQUITY,10590000000.0,1470,1222757740,57706417,99122231,11974900,1059528856,420584615,7876101,24954847,1763800,2906269507,13255537,99148214,135556299,51684148,3517640,410341008,101456309,66513900,448157938,1329630993
7,2022-08-31,BBTN,EQUITY,10590000000.0,1505,1251284740,63095417,97488631,11973200,1058147956,418913783,9895489,24969847,2360300,2938129363,11699272,100588514,137256627,48164448,3289940,383439645,102611691,66226000,444495000,1297771137
8,2022-09-30,BBTN,EQUITY,10590000000.0,1485,1228462340,58477917,104764331,11896300,1089333656,451139901,9518461,24499947,2443600,2980536453,6365350,100996014,140086782,54662063,3241940,373790501,102231878,66226000,407763519,1255364047
9,2022-10-31,BBTN,EQUITY,10590000000.0,1545,1223649040,60323117,99356631,11896300,1109143756,409727079,9359750,24499947,2143600,2950099220,6365350,99615828,159699631,51299863,3280340,384142119,101232478,66226000,413939671,1285801280
10,2022-11-30,BBTN,EQUITY,10590000000.0,1535,1223988540,59640817,100228131,11896300,1098167656,409381333,10920596,25028847,5231300,2944483520,6365350,99536528,164065831,52879388,3271840,382665794,100950550,66226000,415455699,1291416980
11,2022-12-30,BBTN,EQUITY,12887145542.0,1350,1214738555,96668488,115866635,12308689,1320144637,394920260,24882398,27599099,2591553,3209720314,5488050,98809528,175339231,56482763,3691940,382519519,100510367,66226000,367591682,1256659080
12,2023-01-31,BBTN,EQUITY,14034444413.0,1360,1405319321,166622101,177794969,11494789,1685325599,537943917,36715799,35207899,2835253,4059259647,7273061,88103542,207787396,95281506,10131424,492496462,130700126,73807768,448834933,1554416218
13,2023-02-28,BBTN,EQUITY,14034444413.0,1325,1395340321,159049001,186637469,11494789,1746590261,544131936,37496489,34853299,2811753,4118405318,7273061,66543271,188889049,130329695,9641224,469407297,130114945,73807768,419264237,1495270547
14,2023-03-31,BBTN,EQUITY,14034444413.0,1225,1408242121,163496301,185991369,11493289,1824476936,529370600,36524762,34853299,2811753,4197260430,7273061,70515571,185196449,76676940,6249124,463899660,129545645,73807768,403251217,1416415435
15,2023-04-28,BBTN,EQUITY,14034444413.0,1245,1407399821,163642801,189601669,11440389,1820357736,512591924,35218543,34853299,2816753,4177922935,6125461,67738671,178198949,85535640,6222624,468214760,158552794,73807768,391356263,1435752930
16,2023-05-31,BBTN,EQUITY,14034444413.0,1280,1406673221,109358001,188509269,11758289,1836727154,592592878,33507430,34853299,2769753,4216749294,6125461,49026630,181024849,91961480,5229824,480694761,161563475,78807768,342492523,1396926771
17,2023-06-27,BBTN,EQUITY,14034444413.0,1320,1413626521,80435201,184191869,11758289,1744771954,699098074,26675039,34923199,2769753,4198249899,5704861,46769184,183538049,123673126,4920324,485554872,160668975,78807768,325789007,1415426166
18,2023-07-31,BBTN,EQUITY,14034444413.0,1315,1391704204,83366401,195617869,11758289,1823616997,638312980,26962488,35302799,2947553,4209589580,5704861,51200102,188678349,110633249,4841024,495055287,174905520,74608468,298459625,1404086485
19,2023-08-31,BBTN,EQUITY,14034444413.0,1255,1388514904,84022201,195353369,11601889,1892372977,612299273,29185535,35383999,2764753,4251498900,5704861,48592117,193475214,84513083,3383124,499544821,176121787,74804300,276037858,1362177165
20,2023-09-29,BBTN,EQUITY,14034444413.0,1220,1391076404,90663791,194334869,11547589,1940954577,571396503,29650837,35383999,2764753,4267773322,5704861,48013517,196125205,69982731,3638524,497473370,176687787,74804300,273472448,1345902743
21,2023-10-31,BBTN,EQUITY,14034444413.0,1225,1388325304,93622601,191466969,11547589,1945265530,568893853,29323897,35383999,2764700,4266594442,5704861,48075917,200264105,51360208,3839424,521679173,175145301,74804300,266208334,1347081623
22,2023-11-30,BBTN,EQUITY,14034444413.0,1295,1389932804,91607801,190287569,11415289,1896205881,611871416,26607094,35383999,2764700,4256076553,5642681,48369541,202588594,55470420,3556624,526254037,174880137,75704300,265133178,1357599512
23,2023-12-29,BBTN,EQUITY,14034444413.0,1250,1378090604,100562001,191041769,11412489,1921813297,583769031,34358241,35383999,2764700,4259196131,5642681,48628041,206471916,60073682,3474724,519326875,174124168,75704300,261033547,1354479934
24,2024-01-31,BBTN,EQUITY,14034444413.0,1305,1381896284,97357201,188481130,11405489,1775429226,658985526,33159238,35127499,4364700,4186206293,5642681,49735553,213646216,111875044,2490024,585512113,126905994,75704300,255957847,1427469772
25,2024-02-29,BBTN,EQUITY,14034444413.0,1430,1370682684,77349201,170624584,10620089,1718393969,676155798,30457665,32917999,4581400,4091783389,5642681,49205374,215332016,159498629,2881224,619915485,125939194,76698100,266779973,1521892676
26,2024-03-28,BBTN,EQUITY,14034444413.0,1555,1386853803,82084301,147826560,10620089,1582783232,755740035,19395476,27248299,3234600,4015786395,5063681,49013208,210310216,194093568,3366724,658300478,147561594,76698100,253482101,1597889670
27,2024-04-30,BBTN,EQUITY,14034444413.0,1320,1400069403,77498101,152582860,10620089,1564035625,797905660,25294203,24717804,1494900,4054218645,5063681,50498441,222416866,103122979,2935924,728442534,128572294,79698100,238706601,1559457420
28,2024-05-31,BBTN,EQUITY,14034444413.0,1225,1427907803,81780801,155208260,10620089,1642617208,759800343,32936585,26179204,1584900,4138635193,5063681,50577877,224664166,55890821,3309324,695796306,128998554,81932763,228807380,1475040872
29,2024-06-28,BBTN,EQUITY,14034444413.0,1265,1450818103,80112401,173179960,10609589,1629783997,758973966,32133631,28367904,1584900,4165564451,5063642,51237158,226382016,48135418,3091224,696870894,132402783,84924873,200003606,1448111614
30,2024-07-31,BBTN,EQUITY,14034444413.0,1315,1437995063,80415401,170147760,10575389,1577787880,753696697,28259055,25343504,1474800,4085695549,5063642,51626758,233704116,53492759,3058124,767017583,131309237,81932763,200775534,1527980516
