,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IRRA,EQUITY,1600000000.0,1830,8189900,1282002475,1000,0,213610925,2715800,843700,99800,0,1507463600,0,30000,0,4448500,3994300,0,63600,0,0,8536400
1,2022-02-25,IRRA,EQUITY,1600000000.0,1760,8189900,1287906675,125000,0,196801925,2688000,966300,99800,0,1496777600,0,30000,0,15240900,3890900,0,60600,0,0,19222400
2,2022-03-31,IRRA,EQUITY,1600000000.0,1695,8189900,1385616175,41000,0,184100325,2685600,1356200,99800,0,1582089000,0,30000,0,14010500,3809900,0,60600,0,0,17911000
3,2022-04-28,IRRA,EQUITY,1600000000.0,1445,8131100,1387761775,225000,0,181005425,2164100,1323400,133300,0,1580744100,0,30000,0,15385600,3779700,0,60600,0,0,19255900
4,2022-05-31,IRRA,EQUITY,1600000000.0,1430,8131100,1388303275,227500,0,178623325,2164100,1349000,133300,0,1578931600,0,30000,0,17198100,3779700,0,60600,0,0,21068400
5,2022-06-30,IRRA,EQUITY,1600000000.0,1360,8131100,1383718375,227500,0,174452125,5009800,1304500,133300,0,1572976700,0,534200,0,22677800,3779700,0,31600,0,0,27023300
6,2022-07-29,IRRA,EQUITY,1600000000.0,1305,8131100,1382676675,227500,0,176706725,6572700,288900,133300,0,1574736900,0,527200,0,20891600,3782700,0,61600,0,0,25263100
7,2022-08-31,IRRA,EQUITY,1600000000.0,1165,8131100,1381290775,227500,0,179436825,6400800,217600,213300,0,1575917900,0,502300,0,20094400,3423800,0,61600,0,0,24082100
8,2022-09-30,IRRA,EQUITY,1600000000.0,1200,8131100,1384437575,77500,0,175210025,5507700,223500,213300,0,1573800700,0,731900,0,23582000,1823800,0,61600,0,0,26199300
9,2022-10-31,IRRA,EQUITY,1600000000.0,1205,8131100,1386125075,77500,0,170414425,10827200,223500,213300,0,1576012100,0,573400,0,21817300,1535600,0,61600,0,0,23987900
10,2022-11-30,IRRA,EQUITY,1600000000.0,1110,326000,1390542575,77500,0,173640125,9205000,228500,213300,8105100,1582338100,0,500900,0,15335900,1763500,0,61600,0,0,17661900
11,2022-12-30,IRRA,EQUITY,1600000000.0,1080,326000,1393768375,77500,0,168228725,10176100,228500,263300,8346100,1581414600,0,501000,0,16254500,1768300,0,61600,0,0,18585400
12,2023-01-31,IRRA,EQUITY,1600000000.0,1070,326000,1399072675,77500,0,163666725,10176100,300600,263300,3376100,1577259000,0,603200,0,20209800,1866400,0,61600,0,0,22741000
13,2023-02-28,IRRA,EQUITY,1600000000.0,1030,236000,1403301275,77500,0,163032125,8559000,228500,263300,2500000,1578197700,0,501000,0,19471800,1767900,0,61600,0,0,21802300
14,2023-03-31,IRRA,EQUITY,1600000000.0,915,236000,1406648275,77500,0,159727225,7386700,53300,320300,2273900,1576723200,0,596900,0,20307500,2310800,0,61600,0,0,23276800
15,2023-04-28,IRRA,EQUITY,1600000000.0,825,236000,1410261475,77500,0,159106225,5899900,53300,383300,2000000,1578017700,0,541400,0,19039200,2340100,0,61600,0,0,21982300
16,2023-05-31,IRRA,EQUITY,1600000000.0,655,236000,1411147775,77500,0,157332225,5666200,53300,455300,800000,1575768300,0,507400,0,21158600,2504100,0,61600,0,0,24231700
17,2023-06-27,IRRA,EQUITY,1600000000.0,535,236000,1415067975,77500,0,159778025,0,53300,455300,600000,1576268100,0,521900,0,20765400,2383000,0,61600,0,0,23731900
18,2023-07-31,IRRA,EQUITY,1600000000.0,595,236000,1414909975,77500,0,158047025,0,53300,455400,0,1573779200,0,521300,0,23088000,2549900,0,61600,0,0,26220800
19,2023-08-31,IRRA,EQUITY,1600000000.0,476,236000,1421123575,77500,0,164459125,0,58300,455400,0,1586409900,0,658100,0,10650200,2220200,0,61600,0,0,13590100
20,2023-09-29,IRRA,EQUITY,1600000000.0,515,236000,1426776375,77500,0,163156025,0,58300,659400,0,1590963600,0,507900,0,5969200,2497700,0,61600,0,0,9036400
21,2023-10-31,IRRA,EQUITY,1600000000.0,484,236000,1428988975,77500,0,161662025,0,58300,659400,0,1591682200,0,511400,0,5327200,2417600,0,61600,0,0,8317800
22,2023-11-30,IRRA,EQUITY,1600000000.0,476,136400,1433742975,77500,0,160790825,0,58300,659400,0,1595465400,0,500900,0,1525700,2446400,0,61600,0,0,4534600
23,2023-12-29,IRRA,EQUITY,1600000000.0,800,136400,1399740375,77500,0,194022625,0,200300,383300,0,1594560500,0,500900,0,2301200,2575800,0,61600,0,0,5439500
24,2024-01-31,IRRA,EQUITY,1600000000.0,505,136400,1406373575,77500,0,187059425,0,124300,483300,0,1594254500,0,978500,0,2059600,2645800,0,61600,0,0,5745500
25,2024-02-29,IRRA,EQUITY,1600000000.0,496,136400,1409034675,77500,0,179097225,0,78400,483300,0,1588907500,0,938300,0,6620400,2599100,0,934700,0,0,11092500
26,2024-03-28,IRRA,EQUITY,1600000000.0,560,136400,1413038575,77500,0,180444125,0,55800,483300,0,1594235700,0,1356700,0,1746900,2599100,0,61600,0,0,5764300
27,2024-04-30,IRRA,EQUITY,1600000000.0,480,136400,1414092575,77500,0,179502125,0,55800,483300,0,1594347700,0,2050300,0,948100,2592300,0,61600,0,0,5652300
28,2024-05-31,IRRA,EQUITY,1600000000.0,494,136400,1413924675,177500,0,176537225,0,55800,483300,0,1591314900,0,3941000,0,2107000,2575500,0,61600,0,0,8685100
29,2024-06-28,IRRA,EQUITY,1600000000.0,478,136400,1416341475,77500,0,173984625,0,600,483300,0,1591023900,0,4247500,0,2091500,2575500,0,61600,0,0,8976100
30,2024-07-31,IRRA,EQUITY,1600000000.0,464,136400,1418116975,77500,0,172288125,0,600,483300,0,1591102900,0,4443900,0,1816600,2575000,0,61600,0,0,8897100
31,2024-08-30,IRRA,EQUITY,1600000000.0,494,136400,1419206475,77500,0,172331625,0,600,483300,0,1592235900,0,4443900,0,653600,2605000,0,61600,0,0,7764100
32,2024-09-30,IRRA,EQUITY,1600000000.0,486,136400,1419542175,77500,0,171351125,0,600,483300,0,1591591100,0,4443900,0,1268400,2635000,0,61600,0,0,8408900
33,2024-10-31,IRRA,EQUITY,1600000000.0,470,136400,1420260975,57500,0,170736125,0,600,483300,0,1591674900,0,4443900,0,1184600,2635000,0,61600,0,0,8325100
34,2024-11-29,IRRA,EQUITY,1600000000.0,420,136400,1421408775,57500,0,169533225,0,600,483300,0,1591619800,0,4443900,0,1239700,2635000,0,61600,0,0,8380200
35,2024-12-30,IRRA,EQUITY,1600000000.0,400,136400,1423203375,57500,0,167148325,0,600,483300,0,1591029500,0,4884100,0,1379800,2645000,0,61600,0,0,8970500
