,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-07-31,CRSN,EQUITY,2892000000.0,115,0,302700000,0,0,296219700,0,0,0,0,598919700,0,0,0,34600,1045700,0,0,0,0,1080300
1,2023-08-31,CRSN,EQUITY,2892000000.0,114,0,302700000,0,0,295471300,0,0,0,0,598171300,0,136700,0,908100,783900,0,0,0,0,1828700
2,2023-09-29,CRSN,EQUITY,2892000000.0,109,0,303513300,0,0,293239800,0,0,0,0,596753100,0,0,0,2960600,286300,0,0,0,0,3246900
3,2023-10-31,CRSN,EQUITY,2892000000.0,106,0,376783600,0,0,220067300,0,0,0,0,596850900,0,0,0,2894700,254400,0,0,0,0,3149100
4,2023-11-30,CRSN,EQUITY,2892000000.0,97,0,396900000,0,0,199964200,0,5000,0,0,596869200,0,0,0,2894700,236100,0,0,0,0,3130800
5,2023-12-29,CRSN,EQUITY,2892000000.0,129,0,420788100,0,0,176803700,0,0,0,0,597591800,0,0,0,2178000,230200,0,0,0,0,2408200
6,2024-01-31,CRSN,EQUITY,2892000000.0,104,0,432400000,0,0,164597300,0,0,0,0,596997300,0,0,0,1842500,227200,0,933000,0,0,3002700
7,2024-02-29,CRSN,EQUITY,2892000000.0,104,0,432400000,0,0,165231200,0,0,0,0,597631200,0,0,0,1208600,227200,0,933000,0,0,2368800
8,2024-03-28,CRSN,EQUITY,2892000000.0,103,0,432400000,0,0,165634400,0,0,0,0,598034400,0,0,0,805400,227200,0,933000,0,0,1965600
9,2024-04-30,CRSN,EQUITY,2892000000.0,100,0,432400000,0,0,165696600,0,0,0,0,598096600,0,0,0,743200,227200,0,933000,0,0,1903400
10,2024-05-31,CRSN,EQUITY,2892000000.0,100,0,432400000,0,0,165792900,0,0,0,0,598192900,0,0,0,646900,227200,0,933000,0,0,1807100
11,2024-06-28,CRSN,EQUITY,2892000000.0,100,0,432400000,0,0,166004600,0,0,0,0,598404600,0,0,0,435200,227200,0,933000,0,0,1595400
12,2024-07-31,CRSN,EQUITY,2892000000.0,98,0,432400000,0,0,166366400,0,0,0,0,598766400,0,0,0,73400,227200,0,933000,0,0,1233600
13,2024-08-30,CRSN,EQUITY,2892000000.0,95,0,432400000,0,0,166393800,0,0,0,0,598793800,0,0,0,54000,219200,0,933000,0,0,1206200
14,2024-09-30,CRSN,EQUITY,2892000000.0,104,0,432400000,0,0,166410100,0,0,0,0,598810100,0,0,0,37700,219200,0,933000,0,0,1189900
15,2024-10-31,CRSN,EQUITY,2892000000.0,104,0,432400000,0,0,166334100,0,0,0,0,598734100,0,0,0,113400,219500,0,933000,0,0,1265900
16,2024-11-29,CRSN,EQUITY,2892000000.0,94,0,432400000,0,0,166265100,0,0,0,0,598665100,0,0,0,182600,219300,0,933000,0,0,1334900
17,2024-12-30,CRSN,EQUITY,2892000000.0,118,0,435086000,0,0,163260800,0,0,0,0,598346800,0,0,0,498100,222100,0,933000,0,0,1653200
