,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,FLMC,EQUITY,781250000.0,212,0,0,0,0,155597100,0,0,0,0,155597100,0,0,0,447900,5000,0,200000,0,0,652900
1,2022-02-25,FLMC,EQUITY,781250000.0,89,0,41500,0,0,155305000,0,0,0,0,155346500,0,0,0,558500,45000,0,300000,0,0,903500
2,2022-03-31,FLMC,EQUITY,781250000.0,78,0,30025900,0,0,125586100,0,0,0,0,155612000,0,0,0,293000,45000,0,300000,0,0,638000
3,2022-04-28,FLMC,EQUITY,781250000.0,80,0,90354300,0,0,65461500,0,0,0,0,155815800,0,0,0,81200,53000,0,300000,0,0,434200
4,2022-05-31,FLMC,EQUITY,781250000.0,88,0,90328400,0,0,65568600,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
5,2022-06-30,FLMC,EQUITY,781250000.0,80,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
6,2022-07-29,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
7,2022-08-31,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
8,2022-09-30,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
9,2022-10-31,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
10,2022-11-30,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
11,2022-12-30,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
12,2023-01-31,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
13,2023-02-28,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
14,2023-03-31,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
15,2023-04-28,FLMC,EQUITY,781250000.0,79,0,90714200,0,0,65182800,0,0,0,0,155897000,0,0,0,0,53000,0,300000,0,0,353000
