,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SAFE,EQUITY,615145012.0,208,0,555303142,0,127244,21195737,0,579273,0,0,577205396,0,17832,0,3089472,131600,0,5315388,0,7405327,15959619
1,2022-02-25,SAFE,EQUITY,615145012.0,212,0,555303142,0,127244,21195737,0,579273,0,0,577205396,0,17832,0,3089472,131600,0,5315388,0,7405327,15959619
2,2022-03-31,SAFE,EQUITY,615145012.0,210,0,555303142,0,127244,21195737,0,579273,0,0,577205396,0,17832,0,3089472,131600,0,5315388,0,7405327,15959619
3,2022-04-28,SAFE,EQUITY,615145012.0,232,0,555523142,0,127244,20975737,0,579273,0,0,577205396,0,17832,0,3089472,131600,0,5315388,0,7405327,15959619
4,2022-05-31,SAFE,EQUITY,615145012.0,228,0,555523142,0,127244,20975737,0,579273,0,0,577205396,0,17832,0,3089472,131600,0,5315388,0,7405327,15959619
5,2022-06-30,SAFE,EQUITY,615145012.0,210,0,555523142,0,127244,20975737,0,579273,0,0,577205396,0,17832,0,3089472,131600,0,5315388,0,7405327,15959619
6,2022-07-29,SAFE,EQUITY,615145012.0,214,0,555523142,0,127244,20963237,0,579273,0,0,577192896,0,17832,0,3089472,144100,0,5315388,0,7405327,15972119
7,2022-08-31,SAFE,EQUITY,615145012.0,196,0,555523142,0,127244,20963537,0,579273,0,0,577193196,0,17832,0,3089472,144100,0,5315088,0,7405327,15971819
8,2022-09-30,SAFE,EQUITY,615145012.0,224,0,555523142,0,127244,20964237,0,578573,0,0,577193196,0,17832,0,3089472,144100,0,5315088,0,7405327,15971819
9,2022-10-31,SAFE,EQUITY,615145012.0,212,0,555796842,0,127244,20760937,0,516073,0,0,577201096,0,17832,0,3089472,144100,0,5307188,0,7405327,15963919
10,2022-11-30,SAFE,EQUITY,615145012.0,204,0,555796842,0,127244,20760937,0,516073,0,0,577201096,0,17832,0,1092972,144100,0,7303688,0,7405327,15963919
11,2022-12-30,SAFE,EQUITY,615145012.0,222,0,555796842,0,127244,20591137,0,516073,0,169800,577201096,0,17832,0,1092972,144100,0,7303688,0,7405327,15963919
12,2023-01-31,SAFE,EQUITY,615145012.0,212,0,556094642,0,127244,20293337,0,516073,0,169800,577201096,0,17832,0,1092972,144100,0,7303688,0,7405327,15963919
13,2023-02-28,SAFE,EQUITY,615145012.0,202,0,556277242,0,127244,20230937,0,516073,0,0,577151496,0,17832,0,1142572,144100,0,7303688,0,7405327,16013519
14,2023-03-31,SAFE,EQUITY,615145012.0,199,0,556277242,0,127244,20230937,0,516073,0,0,577151496,0,17832,0,1142572,144100,0,7303688,0,7405327,16013519
15,2023-04-28,SAFE,EQUITY,615145012.0,204,0,556277242,0,127244,20230937,0,516073,0,0,577151496,0,17832,0,1142572,144100,0,7303688,0,7405327,16013519
16,2023-05-31,SAFE,EQUITY,615145012.0,202,0,556277242,0,127244,20230837,0,516073,0,0,577151396,0,17832,0,1142572,144200,0,7303688,0,7405327,16013619
17,2023-06-27,SAFE,EQUITY,615145012.0,198,0,556277242,0,127244,20280337,0,516073,0,0,577200896,0,17832,0,1093072,144200,0,7303688,0,7405327,15964119
18,2023-07-31,SAFE,EQUITY,615145012.0,212,0,556277242,0,127244,20280337,0,516073,0,0,577200896,0,17832,0,1093072,144200,0,7303688,0,7405327,15964119
19,2023-08-31,SAFE,EQUITY,615145012.0,204,0,556277242,0,127244,20280337,0,516073,0,0,577200896,0,17832,0,1093072,144200,0,7303688,0,7405327,15964119
20,2023-09-29,SAFE,EQUITY,615145012.0,150,0,555527942,0,127244,21029637,0,516073,0,0,577200896,0,17832,0,1106822,144200,0,7289938,0,7405327,15964119
21,2023-10-31,SAFE,EQUITY,615145012.0,149,0,555509042,0,127244,21048537,0,516073,0,0,577200896,0,17832,0,1106822,144200,0,7289938,0,7405327,15964119
22,2023-11-30,SAFE,EQUITY,615145012.0,212,0,555425142,0,127244,21132437,0,516073,0,0,577200896,0,17832,0,1106822,144200,0,7289938,0,7405327,15964119
23,2023-12-29,SAFE,EQUITY,615145012.0,350,0,555362442,0,127244,22236637,0,516073,0,0,578242396,0,17832,0,1160022,144200,0,6195238,0,7405327,14922619
24,2024-01-31,SAFE,EQUITY,615145012.0,322,0,555230142,0,127244,22408637,0,516073,0,0,578282096,0,17832,0,1108922,155600,0,6195238,0,7405327,14882919
25,2024-02-29,SAFE,EQUITY,615145012.0,250,0,555617142,0,127244,22035137,0,516073,0,0,578295596,0,17832,0,1106822,144200,0,6195238,0,7405327,14869419
26,2024-03-28,SAFE,EQUITY,615145012.0,254,0,555888542,0,127244,21763737,0,516073,0,0,578295596,0,17157,0,1107497,144200,0,6195238,0,7405327,14869419
27,2024-04-30,SAFE,EQUITY,615145012.0,208,0,555888542,0,127244,21763737,0,516073,0,0,578295596,0,17157,0,1107497,144200,0,6195238,0,7405327,14869419
28,2024-05-31,SAFE,EQUITY,615145012.0,226,0,555888542,0,127244,21763737,0,516073,0,0,578295596,0,17157,0,1107497,144200,0,6195238,0,7405327,14869419
29,2024-06-28,SAFE,EQUITY,615145012.0,234,0,555888542,0,127244,21763764,0,516046,0,0,578295596,0,17157,0,1107497,144200,0,6195238,0,7405327,14869419
