,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,AMAG,EQUITY,5001552516.0,366,15194500,48500,185066933,388000000,71246496,0,23887500,0,0,683443929,0,30531400,0,5298600,7757900,2066800,69225800,0,13685000,128565500
1,2022-02-25,AMAG,EQUITY,5001552516.0,370,15266100,48500,205176933,388000000,71164596,0,23887500,0,0,703543629,0,10421400,0,5308900,7757900,2066800,69225800,0,13685000,108465800
2,2022-03-31,AMAG,EQUITY,5001552516.0,388,15368100,48500,210019533,388000000,71132996,0,23887500,0,0,708456629,0,5578800,0,5306600,7757900,2066800,69157700,0,13685000,103552800
3,2022-04-28,AMAG,EQUITY,5001552516.0,392,15368100,48500,210019533,388000000,71153696,0,23887500,0,0,708477329,0,5558800,0,5305900,7757900,2066800,69157700,0,13685000,103532100
4,2022-05-31,AMAG,EQUITY,5001552516.0,402,15368100,48500,210019533,388000000,71260896,0,23887500,0,0,708584529,0,5558800,0,5305500,7757900,2066800,69050900,0,13685000,103424900
5,2022-06-30,AMAG,EQUITY,5001552516.0,428,15368100,48500,210019533,388000000,71406096,0,23887500,0,0,708729729,0,5558800,0,5305300,7757900,2066800,68895900,0,13695000,103279700
6,2022-07-29,AMAG,EQUITY,5001552516.0,358,15463400,116500,210019533,388000000,71364096,0,23887500,0,0,708851029,0,5558800,0,5314000,7757900,2066800,68765900,0,13695000,103158400
7,2022-08-31,AMAG,EQUITY,5001552516.0,364,15463400,116500,210019533,388000000,71339796,0,23887500,0,0,708826729,0,5558800,0,5338300,7757900,2066800,68765900,0,13695000,103182700
8,2022-09-30,AMAG,EQUITY,5001552516.0,362,15463400,116500,210019533,388000000,71133996,0,23887500,0,0,708620929,0,5558800,0,5338300,7940700,2066800,68783900,0,13700000,103388500
9,2022-10-31,AMAG,EQUITY,5001552516.0,366,15463400,116500,210019533,388000000,71111496,0,23887500,0,0,708598429,0,5581600,0,5338000,7940700,2066800,68783900,0,13700000,103411000
10,2022-11-30,AMAG,EQUITY,5001552516.0,368,15463400,116500,210019533,388000000,71505396,0,23887500,0,0,708992329,0,5585200,0,4940500,7940700,2066800,68783900,0,13700000,103017100
11,2022-12-30,AMAG,EQUITY,5001552516.0,360,15463400,116500,210019533,388000000,71444796,0,23887500,0,0,708931729,0,5638400,0,4938000,7950600,2066800,68783900,0,13700000,103077700
12,2023-01-31,AMAG,EQUITY,5001552516.0,368,15463400,116500,210019533,388000000,71444396,0,23887500,0,0,708931329,0,5656400,0,4938400,7950600,2066800,68765900,0,13700000,103078100
13,2023-02-28,AMAG,EQUITY,5001552516.0,382,15463400,116500,210019533,388000000,71445496,0,23887500,0,0,708932429,0,5733300,0,4938600,7758300,2066800,68857000,0,13723000,103077000
14,2023-03-31,AMAG,EQUITY,5001552516.0,378,15463400,119100,210019533,388000000,71416396,0,23887500,0,0,708905929,0,5761100,0,4937300,7758300,2066800,68857000,0,13723000,103103500
15,2023-04-28,AMAG,EQUITY,5001552516.0,380,15463400,119100,210019533,388000000,71390496,0,23887500,0,0,708880029,0,5783100,0,4941200,7758300,2066800,68857000,0,13723000,103129400
16,2023-05-31,AMAG,EQUITY,5001552516.0,374,15463400,119100,210019533,388000000,71388896,0,23887500,0,0,708878429,0,5783100,0,4941300,7759800,2066800,68857000,0,13723000,103131000
17,2023-06-27,AMAG,EQUITY,5001552516.0,362,15463400,3167400,210019533,388000000,68262596,0,23887500,0,0,708800429,0,5783100,0,4993300,7763800,2066800,68879000,0,13723000,103209000
18,2023-07-31,AMAG,EQUITY,5001552516.0,344,15463400,3329600,210019533,388000000,68079696,0,23887500,0,0,708779729,0,5783100,0,5012500,7765300,2066800,68879000,0,13723000,103229700
