,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ALKA,EQUITY,507665055.0,288,0,11021250,0,77500,24071005,0,46200,0,0,35215955,0,0,0,260000,2641923,0,3700,0,0,2905623
1,2022-02-25,ALKA,EQUITY,507665055.0,278,0,11032050,0,77500,24060205,0,46200,0,0,35215955,0,0,0,260000,2641923,0,3700,0,0,2905623
2,2022-03-31,ALKA,EQUITY,507665055.0,290,0,11021250,0,77500,24071005,0,46200,0,0,35215955,0,0,0,260000,2641923,0,3700,0,0,2905623
3,2022-04-28,ALKA,EQUITY,507665055.0,300,0,11021250,0,77500,24048905,0,46200,0,0,35193855,0,0,0,260000,2664023,0,3700,0,0,2927723
4,2022-05-31,ALKA,EQUITY,507665055.0,310,0,11021250,0,77500,24067505,0,46200,0,0,35212455,0,0,0,260000,2645423,0,3700,0,0,2909123
5,2022-06-30,ALKA,EQUITY,507665055.0,300,0,11021250,0,77500,24067505,0,46200,0,0,35212455,0,0,0,260000,2645423,0,3700,0,0,2909123
6,2022-07-29,ALKA,EQUITY,507665055.0,292,0,11021250,0,77500,24067505,0,46200,0,0,35212455,0,0,0,260000,2645423,0,3700,0,0,2909123
7,2022-08-31,ALKA,EQUITY,507665055.0,290,0,11021250,0,77500,24067505,0,46200,0,0,35212455,0,0,0,260000,2645423,0,3700,0,0,2909123
8,2022-09-30,ALKA,EQUITY,507665055.0,290,0,11021250,0,77500,24093205,0,21200,0,0,35213155,0,0,0,260000,2645423,0,3000,0,0,2908423
9,2022-10-31,ALKA,EQUITY,507665055.0,292,0,11021250,0,77500,24093205,0,21200,0,0,35213155,0,0,0,260000,2645423,0,3000,0,0,2908423
10,2022-11-30,ALKA,EQUITY,507665055.0,268,0,11021250,0,77500,24093205,0,21200,0,0,35213155,0,0,0,260000,2645423,0,3000,0,0,2908423
11,2022-12-30,ALKA,EQUITY,507665055.0,266,0,11021250,0,77500,24068605,0,21200,0,0,35188555,0,0,0,287500,2645423,0,100,0,0,2933023
12,2023-01-31,ALKA,EQUITY,507665055.0,422,0,11021250,0,77500,24117505,0,21200,0,0,35237455,0,0,0,260000,2624023,0,100,0,0,2884123
13,2023-02-28,ALKA,EQUITY,507665055.0,374,0,11021250,0,77500,24092605,0,21200,0,0,35212555,0,0,0,284900,2624023,0,100,0,0,2909023
14,2023-03-31,ALKA,EQUITY,507665055.0,336,0,11021350,0,77500,24092505,0,21200,0,0,35212555,0,0,0,284900,2624023,0,100,0,0,2909023
15,2023-04-28,ALKA,EQUITY,507665055.0,388,0,11021250,0,77500,24040205,0,21200,0,0,35160155,0,0,0,337300,2624023,0,100,0,0,2961423
16,2023-05-31,ALKA,EQUITY,507665055.0,360,0,11021250,0,77500,24068505,0,21200,0,0,35188455,0,0,0,309000,2624023,0,100,0,0,2933123
17,2023-06-27,ALKA,EQUITY,507665055.0,358,0,11021250,0,77500,24092005,0,21200,0,0,35211955,0,0,0,285500,2624023,0,100,0,0,2909623
18,2023-07-31,ALKA,EQUITY,507665055.0,870,0,11021250,0,77500,24104605,0,21200,0,0,35224555,0,0,0,272900,2624023,0,100,0,0,2897023
19,2023-08-31,ALKA,EQUITY,507665055.0,655,0,11021250,0,77500,24094705,0,21200,0,0,35214655,0,0,0,282500,2624323,0,100,0,0,2906923
20,2023-09-29,ALKA,EQUITY,507665055.0,645,0,11072250,0,77500,24066405,0,21200,0,0,35237355,0,0,0,260100,2624023,0,100,0,0,2884223
21,2023-10-31,ALKA,EQUITY,507665055.0,540,0,11021250,0,77500,24086705,0,21200,0,0,35206655,0,0,0,290800,2624023,0,100,0,0,2914923
22,2023-11-30,ALKA,EQUITY,507665055.0,530,0,11021250,0,77500,24359805,0,21200,0,0,35479755,0,0,0,276200,2624023,0,100,0,0,2900323
23,2023-12-29,ALKA,EQUITY,507665055.0,486,0,25390500,0,77500,49358205,0,21200,0,0,74847405,0,0,0,277800,2624023,0,100,0,0,2901923
24,2024-01-31,ALKA,EQUITY,507665055.0,446,0,25390500,0,77500,49366505,0,21200,0,0,74855705,0,0,0,269500,2624023,0,100,0,0,2893623
25,2024-02-29,ALKA,EQUITY,507665055.0,444,0,25390500,0,77500,49273805,0,21200,0,0,74763005,0,0,0,327000,2624023,38200,100,0,0,2989323
26,2024-03-28,ALKA,EQUITY,507665055.0,434,0,25390500,0,77500,48892505,0,21200,0,0,74381705,0,0,0,317200,2624023,429300,100,0,0,3370623
27,2024-04-30,ALKA,EQUITY,507665055.0,348,0,25390500,0,77500,48502105,0,21200,0,0,73991305,0,0,0,287600,2624023,849300,100,0,0,3761023
28,2024-05-31,ALKA,EQUITY,507665055.0,318,0,25390500,0,77500,48241105,0,21200,0,0,73730305,0,0,0,286100,2624023,1111800,100,0,0,4022023
29,2024-06-28,ALKA,EQUITY,507665055.0,318,0,25390500,0,77500,48267105,0,21200,0,0,73756305,0,0,0,260100,2624023,1111800,100,0,0,3996023
30,2024-07-31,ALKA,EQUITY,507665055.0,326,0,25390500,0,77500,48188705,0,21200,0,0,73677905,0,0,0,260100,2624023,1190200,100,0,0,4074423
31,2024-08-30,ALKA,EQUITY,507665055.0,310,0,25390500,0,77500,48188705,0,21200,0,0,73677905,0,0,0,260100,2624023,1190200,100,0,0,4074423
32,2024-09-30,ALKA,EQUITY,507665055.0,418,0,25390500,0,77500,48179405,0,21200,0,0,73668605,0,0,0,263400,2630023,1190200,100,0,0,4083723
33,2024-10-31,ALKA,EQUITY,507665055.0,394,0,25390500,0,77500,48166705,0,21200,0,0,73655905,0,0,0,274200,2631923,1190200,100,0,0,4096423
34,2024-11-29,ALKA,EQUITY,507665055.0,362,0,25390500,0,77500,48175605,0,21200,0,0,73664805,0,0,0,265300,2631923,1190200,100,0,0,4087523
35,2024-12-30,ALKA,EQUITY,507665055.0,362,0,25390500,0,77500,48180805,0,21200,0,0,73670005,0,0,0,260100,2631923,1190200,100,0,0,4082323
