,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BKSW,EQUITY,20436685984.0,167,61631667,545788396,0,0,539089659,289396400,45469184,0,148,1481375454,0,4000,0,18951623908,2988594,0,437300,0,0,18955053802
1,2022-02-25,BKSW,EQUITY,20436685984.0,158,61631667,544685096,0,2450500,535948259,289396400,45469184,0,148,1479581254,0,4000,0,18953772108,3034594,0,37300,0,0,18956848002
2,2022-03-31,BKSW,EQUITY,20436685984.0,156,61631667,519919896,0,0,539639159,289396400,45469184,0,28500148,1484556454,0,4000,0,18948783908,3047594,0,37300,0,0,18951872802
3,2022-04-28,BKSW,EQUITY,20436685984.0,141,61631667,278544496,0,0,538741359,289396400,44869184,0,28500148,1241683254,0,4000,0,18948755708,3048594,0,37300,0,242900400,19194746002
4,2022-05-31,BKSW,EQUITY,20436685984.0,136,61631667,94410646,0,0,537796759,289396400,44869184,0,28500148,1056604804,0,4000,0,18948755708,3048594,0,37300,0,427978850,19379824452
5,2022-06-30,BKSW,EQUITY,20436685984.0,130,61631667,73125195,0,0,545716359,289396400,45469184,0,148,1015338953,0,4000,0,18948755708,3058594,0,37300,0,469234701,19421090303
6,2022-07-29,BKSW,EQUITY,20436685984.0,118,61631667,75345995,0,0,543495459,289396400,826326,0,148,970695995,0,0,0,18948755808,3058594,0,41300,0,513877559,19465733261
7,2022-08-31,BKSW,EQUITY,20436685984.0,113,0,140383518,0,0,540893529,289396400,22500,0,148,970696095,0,0,0,18948755708,3058594,0,41300,0,513877559,19465733161
8,2022-09-30,BKSW,EQUITY,20436685984.0,110,0,239884518,0,0,541392529,289396400,22500,0,148,1070696095,0,0,0,18948755708,3058594,0,41300,0,413877559,19365733161
9,2022-10-31,BKSW,EQUITY,20436685984.0,106,0,138394718,0,0,542879329,289396400,100022500,0,148,1070693095,0,0,0,18948755708,3061594,0,41300,0,413877559,19365736161
10,2022-11-30,BKSW,EQUITY,20436685984.0,110,0,104586918,0,0,576605729,289396400,100022500,0,148,1070611695,0,0,0,18948837108,3061594,0,41300,0,413877559,19365817561
11,2022-12-30,BKSW,EQUITY,20436685984.0,102,0,238207518,0,0,545960077,289396400,22500,0,100,1073586595,0,0,0,18948792208,131594,0,41300,0,413877559,19362842661
12,2023-01-31,BKSW,EQUITY,20436685984.0,97,0,240130818,0,0,544036777,289396400,22500,0,100,1073586595,0,0,0,18948792208,131594,0,41300,0,413877559,19362842661
13,2023-02-28,BKSW,EQUITY,20436685984.0,97,0,236776818,0,0,547390677,289396400,22500,0,100,1073586495,0,0,0,18948792308,131594,0,41300,0,413877559,19362842761
14,2023-03-31,BKSW,EQUITY,20436685984.0,89,0,236793018,0,0,547374377,289396400,22500,0,100,1073586395,0,0,0,18948792308,131694,0,41300,0,413877559,19362842861
15,2023-04-28,BKSW,EQUITY,20436685984.0,85,0,240100118,0,0,543622377,289396400,22500,0,100,1073141495,0,0,0,18949237208,131694,0,41300,0,413877559,19363287761
