,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SEMA,EQUITY,1347000000.0,228,0,62601300,0,0,281176000,3000000,0,0,0,346777300,0,0,0,0,222700,0,0,0,0,222700
1,2022-02-25,SEMA,EQUITY,1347000000.0,286,0,34203900,0,0,309722400,2000000,0,0,0,345926300,0,0,0,0,73700,0,0,0,1000000,1073700
2,2022-03-31,SEMA,EQUITY,1347000000.0,278,0,63391700,0,0,282245100,0,0,0,0,345636800,0,0,0,108900,254300,0,0,0,1000000,1363200
3,2022-04-28,SEMA,EQUITY,1347000000.0,264,0,63453300,0,0,272025000,0,0,0,0,335478300,0,1000800,0,1410100,3501500,0,0,2013600,3595700,11521700
4,2022-05-31,SEMA,EQUITY,1347000000.0,246,0,63946200,10000,0,262441800,0,0,0,0,326398000,0,100,0,14100,3387500,0,0,8790300,8410000,20602000
5,2022-06-30,SEMA,EQUITY,1347000000.0,222,0,2058300,15000,0,324233800,0,0,0,0,326307100,0,0,0,296300,3196300,0,0,8790300,8410000,20692900
6,2022-07-29,SEMA,EQUITY,1347030929.0,178,0,2076300,15000,0,324332829,0,0,0,0,326424129,0,0,0,533700,2872800,0,0,8790300,8410000,20606800
7,2022-08-31,SEMA,EQUITY,1347077324.0,152,0,2027300,15000,0,324122574,0,50,0,0,326164924,0,0,0,14000,3698100,0,0,8790300,8410000,20912400
8,2022-09-30,SEMA,EQUITY,1347081135.0,174,0,1950600,15000,0,424465885,0,50,0,0,426431535,0,0,0,32500,3416800,0,0,8790300,8410000,20649600
9,2022-10-31,SEMA,EQUITY,1347101050.0,160,0,1950600,15000,0,430934500,0,10050,0,0,432910150,0,0,0,81700,3334300,0,0,6309600,4465300,14190900
