,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IKBI,EQUITY,1224000000.0,236,6606000,28840200,0,0,15907900,0,2000,0,0,51356100,0,50840400,0,0,673600,2400000,77100,0,0,53991100
1,2022-02-25,IKBI,EQUITY,1224000000.0,242,6606000,28840200,0,0,15907900,0,2000,0,0,51356100,0,50840400,0,0,673600,2400000,77100,0,0,53991100
2,2022-03-31,IKBI,EQUITY,1224000000.0,224,6606000,28840200,0,0,15907900,0,2000,0,0,51356100,0,50840400,0,0,673600,2400000,77100,0,0,53991100
3,2022-04-28,IKBI,EQUITY,1224000000.0,228,6606000,28840200,0,0,15907900,0,2000,0,0,51356100,0,50840400,0,0,673600,2400000,77100,0,0,53991100
4,2022-05-31,IKBI,EQUITY,1224000000.0,208,6606000,28840200,0,0,16227900,0,2000,0,0,51676100,0,50840400,0,0,673600,2400000,77100,0,0,53991100
5,2022-06-30,IKBI,EQUITY,1224000000.0,214,6606000,28840200,0,0,36049660,0,2000,0,0,71497860,0,50840400,0,0,673600,2400000,77100,0,0,53991100
6,2022-07-29,IKBI,EQUITY,1224000000.0,218,6606000,28840200,0,0,36049660,0,2000,0,0,71497860,0,50840400,0,0,673600,2400000,77100,0,0,53991100
7,2022-08-31,IKBI,EQUITY,1224000000.0,216,6606000,28840200,0,0,36278360,0,2000,0,0,71726560,0,50840400,0,0,673600,2171300,77100,0,0,53762400
8,2022-09-30,IKBI,EQUITY,1224000000.0,210,6606000,28840200,0,0,41266600,0,2000,0,0,76714800,0,50840400,0,0,673600,2138500,77100,0,0,53729600
9,2022-10-31,IKBI,EQUITY,1224000000.0,214,6606000,28840200,0,0,47337900,0,2000,0,0,82786100,0,50840400,0,18400,673600,2137200,77100,0,0,53746700
10,2022-11-30,IKBI,EQUITY,1224000000.0,208,6606000,28840200,0,0,47534900,0,2000,0,0,82983100,0,50652900,0,18400,673600,2127700,77100,0,0,53549700
11,2022-12-30,IKBI,EQUITY,1224000000.0,210,6606000,28840200,0,0,47604400,0,2000,0,0,83052600,0,50652900,0,18400,673600,2058200,77100,0,0,53480200
12,2023-01-31,IKBI,EQUITY,1224000000.0,210,6606000,28840200,0,0,47608800,0,2000,0,0,83057000,0,50652900,0,18400,673600,2053800,77100,0,0,53475800
13,2023-02-28,IKBI,EQUITY,1224000000.0,208,6606000,28840200,0,0,49815700,0,2000,0,0,85263900,0,50652900,0,18500,520400,0,77100,0,0,51268900
14,2023-03-31,IKBI,EQUITY,1224000000.0,218,6606000,28840200,0,0,49813200,0,2000,0,0,85261400,0,50652900,0,21000,520400,0,77100,0,0,51271400
15,2023-04-28,IKBI,EQUITY,1224000000.0,212,6606000,28840200,0,0,56591000,0,2000,0,0,92039200,0,50652900,0,21200,520400,0,77100,0,0,51271600
16,2023-05-31,IKBI,EQUITY,1224000000.0,210,6606000,28840200,0,0,56790300,0,2000,0,0,92238500,0,50652900,0,35000,520400,0,24000,0,0,51232300
17,2023-06-27,IKBI,EQUITY,1224000000.0,214,6606000,37840200,0,0,56808900,0,2000,0,0,101257100,0,41652900,0,16400,520400,0,24000,0,0,42213700
18,2023-07-31,IKBI,EQUITY,1224000000.0,436,6606000,37840200,0,0,56820000,0,2000,0,0,101268200,0,41652900,0,5300,520400,0,24000,0,0,42202600
19,2023-08-31,IKBI,EQUITY,1224000000.0,720,6606000,37840200,0,0,56539900,0,2000,0,0,100988100,0,41652900,0,285400,520400,0,24000,0,0,42482700
20,2023-09-29,IKBI,EQUITY,1224000000.0,680,6606000,37879200,0,0,56313100,0,2000,0,0,100800300,0,41652900,0,473200,520400,0,24000,0,0,42670500
21,2023-10-31,IKBI,EQUITY,1224000000.0,540,6606000,37858200,0,0,56836000,0,2000,0,0,101302200,0,41652900,0,126100,445600,0,24000,0,0,42248600
22,2023-11-30,IKBI,EQUITY,1224000000.0,484,6606000,37858200,0,0,56910700,0,2000,0,0,101376900,0,41652900,0,51400,445600,0,24000,0,0,42173900
23,2023-12-29,IKBI,EQUITY,1224000000.0,450,6606000,37858200,0,0,57029600,0,2000,0,0,101495800,0,41652900,0,8500,445600,0,24000,0,0,42131000
24,2024-01-31,IKBI,EQUITY,1224000000.0,472,6606000,37858200,0,0,57029700,0,2000,0,0,101495900,0,41652900,0,8400,445600,0,24000,0,0,42130900
25,2024-02-29,IKBI,EQUITY,1224000000.0,478,6606000,37858200,0,0,56893300,0,2000,0,0,101359500,0,41652900,0,70400,445600,74400,24000,0,0,42267300
26,2024-03-28,IKBI,EQUITY,1224000000.0,510,6606000,37858200,0,0,56847200,0,2000,0,0,101313400,0,41652900,0,6500,445600,184400,24000,0,0,42313400
27,2024-04-30,IKBI,EQUITY,1224000000.0,474,6606000,37858200,0,0,56820500,0,2000,0,0,101286700,0,41652900,0,33200,445600,184400,24000,0,0,42340100
28,2024-05-31,IKBI,EQUITY,1224000000.0,464,6606000,37858200,0,0,56792000,0,2000,0,0,101258200,0,41652900,0,43100,445600,203000,24000,0,0,42368600
29,2024-06-28,IKBI,EQUITY,1224000000.0,432,6606000,37858200,0,0,56792200,0,2000,0,0,101258400,0,41652900,0,42900,445600,203000,24000,0,0,42368400
30,2024-07-31,IKBI,EQUITY,1224000000.0,426,6606000,37858200,0,0,56835000,0,2000,0,0,101301200,0,41652900,0,100,445600,203000,24000,0,0,42325600
31,2024-08-30,IKBI,EQUITY,1224000000.0,525,6606000,37858200,0,0,56833300,0,2000,0,0,101299500,0,41652900,0,1800,445600,203000,24000,0,0,42327300
32,2024-09-30,IKBI,EQUITY,1224000000.0,428,6606000,37858200,0,0,56830200,0,2000,0,0,101296400,0,41652900,0,4900,445600,203000,24000,0,0,42330400
