,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,HBAT,EQUITY,1040740800.0,53,0,2846300,0,0,1036707300,0,0,0,0,1039553600,0,0,0,0,1187200,0,0,0,0,1187200
1,2023-09-29,HBAT,EQUITY,1040740800.0,43,0,3171900,0,0,1036841700,0,0,0,0,1040013600,0,0,0,0,727200,0,0,0,0,727200
2,2023-10-31,HBAT,EQUITY,1040740800.0,45,0,5312700,0,0,1034700900,0,0,0,0,1040013600,0,0,0,0,727200,0,0,0,0,727200
3,2023-11-30,HBAT,EQUITY,1040740800.0,42,0,5704800,0,0,1034327200,0,0,0,0,1040032000,0,0,0,0,708800,0,0,0,0,708800
4,2023-12-29,HBAT,EQUITY,1040740800.0,44,0,5754800,0,0,1034237200,0,0,0,0,1039992000,0,0,0,0,748800,0,0,0,0,748800
5,2024-01-31,HBAT,EQUITY,1040740800.0,38,0,5754800,0,0,1034240900,0,0,0,0,1039995700,0,0,0,0,745100,0,0,0,0,745100
6,2024-02-29,HBAT,EQUITY,1040740800.0,35,0,5754800,0,0,1034205900,0,0,0,0,1039960700,0,0,0,0,780100,0,0,0,0,780100
7,2024-03-28,HBAT,EQUITY,1040740800.0,33,0,5754800,0,0,1034205900,0,0,0,0,1039960700,0,0,0,0,780100,0,0,0,0,780100
8,2024-04-30,HBAT,EQUITY,1040740800.0,37,0,5754800,0,0,1034230900,0,0,0,0,1039985700,0,0,0,0,755100,0,0,0,0,755100
9,2024-05-31,HBAT,EQUITY,1040740800.0,37,0,5754800,0,0,1034230900,0,0,0,0,1039985700,0,0,0,0,755100,0,0,0,0,755100
10,2024-06-28,HBAT,EQUITY,1040740800.0,34,0,5104800,0,0,1034880900,0,0,0,0,1039985700,0,0,0,0,755100,0,0,0,0,755100
11,2024-07-31,HBAT,EQUITY,1040740800.0,27,0,3654800,0,0,1036330900,0,0,0,0,1039985700,0,0,0,0,755100,0,0,0,0,755100
12,2024-08-30,HBAT,EQUITY,1040740800.0,28,0,3654800,0,0,1036310900,0,0,0,0,1039965700,0,0,0,0,775100,0,0,0,0,775100
13,2024-09-30,HBAT,EQUITY,1040740800.0,31,0,3654800,0,0,1036290900,0,0,0,0,1039945700,0,0,0,0,795100,0,0,0,0,795100
14,2024-10-31,HBAT,EQUITY,1040740800.0,37,0,3654800,0,0,1036244900,0,0,0,0,1039899700,0,0,0,0,841100,0,0,0,0,841100
15,2024-11-29,HBAT,EQUITY,1040740800.0,38,0,3654800,0,0,1036338300,0,0,0,0,1039993100,0,0,0,0,747700,0,0,0,0,747700
16,2024-12-30,HBAT,EQUITY,1040740800.0,35,0,5016500,0,0,1034982300,0,0,0,0,1039998800,0,0,0,0,742000,0,0,0,0,742000
