,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PPRO,EQUITY,61675671883.0,53,8534135606,70600800,277454247,97000,10712330255,1371068911,282036724,87834200,103898895,21439456638,35,849596,0,110940463,5498554,6739638,6699753,0,2200086,132928125
1,2022-02-25,PPRO,EQUITY,61675671883.0,54,8534135606,72958790,277454247,97000,10703895322,1376068911,282036883,87918800,103898895,21438464454,35,849596,0,111988212,5298497,6884130,6699753,0,2200086,133920309
2,2022-03-31,PPRO,EQUITY,61675671883.0,52,8534135606,68339290,277454247,97000,10704761322,1375697411,282036807,87918800,103898895,21434339378,35,849596,0,111004228,5343497,6948250,11699753,0,2200026,138045385
3,2022-04-28,PPRO,EQUITY,61675671883.0,50,8534135606,85287990,277454247,0,10692768678,1375652411,282036799,87918800,103995895,21439250426,35,849596,0,110972174,5368497,7044412,6699597,0,2200026,133134337
4,2022-05-31,PPRO,EQUITY,61675671883.0,51,8534135606,85597290,277454247,0,10694866178,1375652411,282036035,87918800,103995895,21441656462,35,849596,0,111102898,6843497,3003480,6728697,0,2200098,130728301
5,2022-06-30,PPRO,EQUITY,61675671883.0,50,8534135606,85647290,277454247,0,10713276043,1355652411,282036170,87918800,103995895,21440116462,35,849596,0,111102898,8383497,3003480,6728697,0,2200098,132268301
6,2022-07-29,PPRO,EQUITY,61675671883.0,50,8534135606,85647790,277454247,0,10718215843,1350652411,282036246,87918800,103995895,21440056838,35,3,0,111102848,8383497,3063154,7578290,0,2200098,132327925
7,2022-08-31,PPRO,EQUITY,61675671883.0,53,8389115306,67573917,277278647,0,10915387216,1316949911,282036168,87768800,103995895,21440105860,35,3,0,111058148,8365897,3076432,7578290,0,2200098,132278903
8,2022-09-30,PPRO,EQUITY,61675671883.0,51,8148191206,86382417,277278647,0,11148379216,1296397211,283036126,87768800,103995895,21431429518,35,3,0,112386348,15620897,3169583,7578290,0,2200089,140955245
9,2022-10-31,PPRO,EQUITY,61675671883.0,50,8148191206,69047717,277278647,0,11167080483,1296397211,283036245,87768800,103995895,21432796204,35,3,0,110940087,15620897,3249230,7578290,0,2200017,139588559
10,2022-11-30,PPRO,EQUITY,61675671883.0,50,8148191206,69347717,277278647,0,11165918005,1296397211,283036487,87768800,104544829,21432482902,35,3,0,110940087,15920897,3262532,7578248,0,2200059,139901861
11,2022-12-30,PPRO,EQUITY,61675671883.0,50,8148191206,60691017,276339500,0,11126294656,1296397211,283036465,87768800,146319356,21425038211,35,3,0,110940010,23312297,3315900,7578248,0,2200059,147346552
12,2023-01-31,PPRO,EQUITY,61675671883.0,50,8148191206,60691017,276239500,0,11131311056,1296397211,283036584,87768800,141319356,21424954730,35,3,0,110943619,23312297,3395746,7578248,0,2200085,147430033
13,2023-02-28,PPRO,EQUITY,61675671883.0,50,8148191206,60791017,276239500,0,11138962656,1296397211,283036566,87768800,141319356,21432706312,35,3,0,110943701,15533997,3422382,7578248,0,2200085,139678451
14,2023-03-31,PPRO,EQUITY,61675671883.0,50,8148191206,60791017,276239500,0,11139458556,1296397211,283036529,87768800,141319356,21433202175,35,3,0,110943689,14911297,3549303,7578248,0,2200013,139182588
15,2023-04-28,PPRO,EQUITY,61675671883.0,50,8148191206,60791017,276239500,0,10850050119,1296397211,573726402,87768800,141319356,21434483611,35,42503,0,110943690,13547197,3589466,7578248,0,2200013,137901152
16,2023-05-31,PPRO,EQUITY,61675671883.0,50,8148191206,61263951,276239500,0,10895200063,1293650903,573726672,87768800,98429138,21434470233,35,42503,0,110943690,13547197,3602844,7578248,0,2200013,137914530
17,2023-06-27,PPRO,EQUITY,61675671883.0,50,8148191206,61263951,276239500,0,10766326743,1292772804,704078091,87768800,98429138,21435070233,35,42503,0,110943690,12947197,3602844,7578248,0,2200013,137314530
18,2023-07-31,PPRO,EQUITY,61675671883.0,50,8148191206,61263951,276239500,0,10767256003,1291843544,704078091,87768800,98429138,21435070233,35,42503,0,110943690,12947197,3602844,7578248,0,2200013,137314530
19,2023-08-31,PPRO,EQUITY,61675671883.0,50,8148191206,61286150,276239500,0,10812476233,1290211115,660468091,87768800,98429138,21435070233,35,42503,0,110943690,12947197,3602844,7578248,0,2200013,137314530
20,2023-09-29,PPRO,EQUITY,61675671883.0,50,8148191206,61297165,276297984,0,10813100675,1289517174,660468091,87768800,98429138,21435070233,35,42503,0,110943690,12947197,3602844,7578248,0,2200013,137314530
21,2023-10-31,PPRO,EQUITY,61675671883.0,50,8148191206,61294665,275847984,0,10813923391,1289145912,660469137,87768800,98429138,21435070233,35,42503,0,110943690,12947197,3602844,7578248,0,2200013,137314530
22,2023-11-30,PPRO,EQUITY,61675671883.0,50,8148191206,61294665,275847984,0,10814452027,1288618276,660468137,87768800,98429138,21435070233,35,42503,0,110943690,12947197,3602844,7578248,0,2200013,137314530
