,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-10-31,VERN,EQUITY,4765525000.0,196,0,1454000,0,0,4760171900,0,0,0,0,4761625900,0,0,0,675900,1223200,0,2000000,0,0,3899100
1,2024-11-29,VERN,EQUITY,4765525000.0,145,0,1628200,0,0,4759969300,0,0,0,0,4761597500,0,183800,0,427600,1184400,0,2131700,0,0,3927500
2,2024-12-30,VERN,EQUITY,4765525000.0,162,0,2010000,0,0,4758742200,0,0,0,0,4760752200,0,0,0,1610800,1162000,0,2000000,0,0,4772800
