,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BSSR,EQUITY,2616500000.0,3290,0,130899500,0,0,191646926,2562500,9116700,0,0,334225626,0,257445400,0,34794700,1298600,131100,33900,0,0,293703700
1,2022-02-25,BSSR,EQUITY,2616500000.0,2950,0,130899500,0,0,191058426,5125000,9040000,0,0,336122926,0,254882900,0,35449600,1308600,131100,34200,0,0,291806400
2,2022-03-31,BSSR,EQUITY,2616500000.0,3750,0,131874100,0,0,188673726,4778800,7601200,0,0,332927826,0,255152100,123300,37583300,1493900,216600,117700,0,314600,295001500
3,2022-04-28,BSSR,EQUITY,2616500000.0,5025,0,131318600,0,0,189789726,3950000,554900,0,0,325613226,0,255448600,702467,42554300,1518800,1451966,152800,0,487167,302316100
4,2022-05-31,BSSR,EQUITY,2616500000.0,3600,0,134260300,0,0,185934626,2966400,12000,0,0,323173326,0,255791700,704167,44502600,1394800,1572466,176500,0,613767,304756000
5,2022-06-30,BSSR,EQUITY,2616500000.0,3310,0,135260700,0,0,186379226,311800,3739300,0,0,325691026,0,255785600,1252773,41040400,1325500,2084114,143500,0,606413,302238300
6,2022-07-29,BSSR,EQUITY,2616500000.0,4040,0,133740200,0,0,181924926,1691600,1507900,0,400,318865026,0,255762200,1549373,47194400,1313000,2084114,145800,0,1015413,309064300
7,2022-08-31,BSSR,EQUITY,2616500000.0,4340,0,132344000,0,0,179428126,3559700,1459500,0,400,316791726,0,255758500,1715173,48820000,1395300,1974648,106800,0,1367179,311137600
8,2022-09-30,BSSR,EQUITY,2616500000.0,4540,0,131794700,175500,0,181365926,425200,1526700,0,4000,315292026,0,256045900,2237853,48407700,615400,2174090,465600,380000,2310757,312637300
9,2022-10-31,BSSR,EQUITY,2616500000.0,4510,0,132773800,175500,0,183677226,457800,1565800,0,4000,318654126,0,256207100,3026267,43689800,626500,2413990,368400,429356,2513787,309275200
10,2022-11-30,BSSR,EQUITY,2616500000.0,4380,0,133158200,275500,0,182971426,672900,2224500,0,53600,319356126,0,256663700,4436097,40209900,923000,1868090,258154,429356,3784903,308573200
11,2022-12-30,BSSR,EQUITY,2616500000.0,4340,0,132367100,275500,0,179723826,1172900,1508000,0,3600,315050926,0,257004200,6315245,41029000,863800,2134690,238654,429356,4863455,312878400
12,2023-01-31,BSSR,EQUITY,2616500000.0,4060,12500,132515300,275500,0,179934026,650000,1513463,0,4000,314904789,0,257007200,8003259,38751300,600800,2533190,308754,429356,5390678,313024537
13,2023-02-28,BSSR,EQUITY,2616500000.0,4120,25000,133283100,275500,0,180284126,499300,1518463,0,4900,315890389,0,257013100,8003259,37764400,609000,2533190,293954,429356,5392678,312038937
14,2023-03-31,BSSR,EQUITY,2616500000.0,3940,25000,133275400,275500,0,181364326,377400,1514163,0,5300,316837089,0,257013100,7930959,36851300,648200,2533190,293454,429356,5392678,311092237
15,2023-04-28,BSSR,EQUITY,2616500000.0,4140,25000,133948600,275500,0,180391526,418000,1518463,0,5300,316582389,0,257013100,7830659,37157900,615300,2533190,374754,429356,5392678,311346937
16,2023-05-31,BSSR,EQUITY,2616500000.0,3590,33100,133958700,300500,0,181997126,318300,1518863,0,5300,318131889,0,257010700,7830659,35674300,609500,2533190,400054,429356,5309678,309797437
17,2023-06-27,BSSR,EQUITY,2616500000.0,3350,32200,133979600,300500,0,182949326,119500,1510763,0,10700,318902589,0,257011200,7830659,34951400,618200,2533190,343054,429356,5309678,309026737
18,2023-07-31,BSSR,EQUITY,2616500000.0,3770,32200,133942600,300500,0,182238526,113800,1509863,0,10700,318148189,0,257011200,7830659,35717800,633200,2533190,316054,429356,5309678,309781137
