,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PURE,EQUITY,1375181505.0,65,3985600,433437530,650000,0,773713148,0,161957127,400000,0,1374143405,0,100,0,30000,737500,0,270500,0,0,1038100
1,2022-02-25,PURE,EQUITY,1375181505.0,81,3985600,411560230,650000,0,791380148,0,161957127,400000,0,1369933105,0,100,0,30000,4947800,0,270500,0,0,5248400
2,2022-03-31,PURE,EQUITY,1375181505.0,70,3985600,378116830,650000,0,828984948,0,161957127,400000,0,1374094505,0,100,0,30000,786400,0,270500,0,0,1087000
3,2022-04-28,PURE,EQUITY,1375181505.0,52,3985600,377181830,650000,0,841171748,0,150700027,400000,0,1374089205,0,100,0,30000,791700,0,270500,0,0,1092300
4,2022-05-31,PURE,EQUITY,1375181505.0,53,3985600,376901830,650000,0,843026248,0,149100027,400000,0,1374063705,0,100,0,30000,817200,0,270500,0,0,1117800
5,2022-06-30,PURE,EQUITY,1375181505.0,50,3985600,376921830,650000,0,842886248,0,149100027,400000,0,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
6,2022-07-29,PURE,EQUITY,1375181505.0,51,3985600,376921830,650000,0,842886248,0,149100027,400000,0,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
7,2022-08-31,PURE,EQUITY,1375181505.0,51,3985600,376931830,650000,0,842876248,0,149100027,400000,0,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
8,2022-09-30,PURE,EQUITY,1375181505.0,51,3985600,376931830,650000,0,842876248,0,149100027,400000,0,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
9,2022-10-31,PURE,EQUITY,1375181505.0,51,3985600,376931830,650000,0,842876248,0,149100027,400000,0,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
10,2022-11-30,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842718948,0,149100027,400000,3657300,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
11,2022-12-30,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
12,2023-01-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
13,2023-02-28,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
14,2023-03-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
15,2023-04-28,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
16,2023-05-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
17,2023-06-27,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
18,2023-07-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
19,2023-08-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
20,2023-09-29,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
21,2023-10-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
22,2023-11-30,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
23,2023-12-29,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
24,2024-01-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
25,2024-02-29,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
26,2024-03-28,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
27,2024-04-30,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
28,2024-05-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
29,2024-06-28,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842628448,0,149100027,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
30,2024-07-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842625948,0,149102527,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
31,2024-08-30,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,842625948,0,149102527,400000,3747800,1373943705,0,100,0,30000,817200,0,390500,0,0,1237800
32,2024-09-30,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,841543948,0,149102527,400000,3747800,1372861705,0,100,0,30000,817200,0,390500,0,0,1237800
33,2024-10-31,PURE,EQUITY,1375181505.0,51,485600,376931830,650000,0,833805748,0,149102527,400000,3747800,1365123505,0,100,0,30000,821000,0,390500,0,0,1241600
