,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ARCI,EQUITY,24835000000.0,468,57880600,21322547817,308200,0,575446083,6997200,65844737,1333000,0,22030357637,0,0,0,156840100,5689200,2808510,2100676963,0,538627590,2804642363
1,2022-02-25,ARCI,EQUITY,24835000000.0,494,57880600,21328166717,308200,0,561110283,7297200,52844737,1333000,0,22008940737,0,0,0,154950600,5695100,3410710,2100526463,0,561476390,2826059263
2,2022-03-31,ARCI,EQUITY,24835000000.0,478,57880600,21309778617,308200,0,591942883,7197200,105996258,1333000,0,22074436758,0,0,0,153852200,7260500,971228,2100626324,0,497852990,2760563242
3,2022-04-28,ARCI,EQUITY,24835000000.0,394,57880600,21474821617,308200,0,503319283,6975900,151715858,1333000,0,22196354458,0,0,390800,157184600,6322300,648510,2100526342,0,373572990,2638645542
4,2022-05-31,ARCI,EQUITY,24835000000.0,382,57880600,21576727117,308200,0,516652183,6975900,111374458,1333000,0,22271251458,0,0,0,159302800,6369800,648510,2100526342,0,296901090,2563748542
5,2022-06-30,ARCI,EQUITY,24835000000.0,322,57880600,21065997317,308200,0,534246883,3300000,115332858,1333000,0,21778398858,0,0,0,157166300,7161900,648510,2601026342,0,290598090,3056601142
6,2022-07-29,ARCI,EQUITY,24835000000.0,334,57880600,21060107017,308200,0,541691283,3800000,115412358,1333000,0,21780532458,0,0,0,155144300,7485700,648510,2600526342,0,290662690,3054467542
7,2022-08-31,ARCI,EQUITY,24835000000.0,366,56320800,21055740017,308200,0,550638683,3800000,115402858,133000,0,21782343558,0,0,0,154597000,6221900,648510,2600526342,0,290662690,3052656442
8,2022-09-30,ARCI,EQUITY,24835000000.0,336,56320800,21055690117,308200,0,550730083,3800000,115619658,0,0,21782468858,0,2515300,0,154431700,6261900,648510,2600526342,0,288147390,3052531142
9,2022-10-31,ARCI,EQUITY,24835000000.0,322,56320800,21057098617,308200,0,550782483,2500000,115684158,0,0,21782694258,0,2515300,0,154206300,6261900,648510,2600526342,0,288147390,3052305742
10,2022-11-30,ARCI,EQUITY,24835000000.0,336,56320800,21059405817,308200,0,551311883,1500000,115622058,0,0,21784468758,0,2515300,0,296505250,6262100,648510,2600526342,0,144073740,3050531242
11,2022-12-30,ARCI,EQUITY,24835000000.0,332,56320800,21059895217,308200,0,551488383,1000000,115622958,0,0,21784635558,0,2515300,0,296045950,6163900,648510,2600917042,0,144073740,3050364442
12,2023-01-31,ARCI,EQUITY,24835000000.0,334,56320800,21055724917,308200,0,592483083,1000000,115689958,1700,0,21821528658,0,2515300,0,258611650,6184400,648510,2601437742,0,144073740,3013471342
13,2023-02-28,ARCI,EQUITY,24835000000.0,330,56320800,21055415917,308200,0,601600783,1000000,115839658,1700,0,21830487058,0,2571000,0,249467950,6194400,648510,2601557342,0,144073740,3004512942
14,2023-03-31,ARCI,EQUITY,24835000000.0,340,56370800,21059031717,308200,0,611037083,1000000,115656958,1700,0,21843406458,0,381515300,0,236327450,6471100,648510,2222557342,0,144073840,2991593542
15,2023-04-28,ARCI,EQUITY,24835000000.0,342,58039300,21058591817,308200,0,608611683,6270700,115746958,0,0,21847568658,0,381515400,0,232474450,6471100,648510,2222248042,0,144073840,2987431342
16,2023-05-31,ARCI,EQUITY,24835000000.0,326,58039300,21059009417,308200,0,619219983,7270700,495786958,0,0,22239634558,0,1515300,0,220678350,6201400,648510,2222248042,0,144073840,2595365442
17,2023-06-27,ARCI,EQUITY,24835000000.0,342,57958700,21055962517,308200,0,620758583,6640800,495853758,0,0,22237482558,0,1515300,0,222777750,6201400,648510,2222300642,0,144073840,2597517442
18,2023-07-31,ARCI,EQUITY,24835000000.0,348,57908700,21025576117,408200,0,630131383,5163200,529803658,0,0,22248991258,0,1515300,0,211839050,5631400,648510,2222300642,0,144073840,2586008742
19,2023-08-31,ARCI,EQUITY,24835000000.0,354,56320800,20995125817,308200,0,644723483,1500000,554693658,0,0,22252671958,0,3475500,0,204706950,7432900,648510,2221990342,0,144073840,2582328042
20,2023-09-29,ARCI,EQUITY,24835000000.0,340,56320800,21021006817,308200,0,632003083,1571000,534501658,0,0,22245711558,0,3662200,0,210513650,7432900,648510,2222957342,0,144073840,2589288442
21,2023-10-31,ARCI,EQUITY,24835000000.0,390,56320800,23765701217,308200,0,654205083,0,1402758,0,0,24477938058,0,1515300,0,201530050,7326900,648510,1967342,0,144073840,357061942
22,2023-11-30,ARCI,EQUITY,24835000000.0,378,56320800,23761062317,308200,0,649753783,0,7094758,0,0,24474539858,0,1925000,0,206070550,7326900,648510,415342,0,144073840,360460142
23,2023-12-29,ARCI,EQUITY,24835000000.0,408,57406900,23653856517,308200,0,762655383,52132200,1372258,0,0,24527731458,0,0,0,149072350,7702100,6341310,78942,0,144073840,307268542
24,2024-01-31,ARCI,EQUITY,24835000000.0,356,67260500,23635019717,308200,0,761051083,55646900,1752658,0,0,24521039058,0,1579600,0,153479650,8105200,6341310,381342,0,144073840,313960942
25,2024-02-29,ARCI,EQUITY,24835000000.0,350,66456800,23627496817,308200,0,779843383,46648400,1493158,0,0,24522246758,0,1964000,0,151599450,8270100,6341310,504542,0,144073840,312753242
26,2024-03-28,ARCI,EQUITY,24835000000.0,344,56370800,23237777817,308200,0,834658883,7450000,381520658,0,0,24518086358,0,1885000,0,153813650,8130100,6341310,2669742,0,144073840,316913642
27,2024-04-30,ARCI,EQUITY,24835000000.0,300,56370800,23226643317,308200,0,839909683,13874900,382184158,0,0,24519291058,0,1951300,0,151996150,8190100,6341310,1869442,0,145360640,315708942
28,2024-05-31,ARCI,EQUITY,24835000000.0,294,56370800,23234777717,308200,0,823041083,12101000,382271158,0,0,24508869958,0,1391700,0,306621400,8203700,6341310,2284942,0,1286990,326130042
29,2024-06-28,ARCI,EQUITY,24835000000.0,240,56370800,23167792917,308200,0,821476583,0,473790658,0,0,24519739158,0,0,0,301529000,8261200,3191510,2278942,0,190,315260842
30,2024-07-31,ARCI,EQUITY,24835000000.0,280,56370800,23170125217,308200,0,821259283,0,473738658,0,0,24521802158,0,0,0,300037000,8290200,3191510,1678942,0,190,313197842
31,2024-08-30,ARCI,EQUITY,24835000000.0,290,56370800,23166027317,308200,0,825747283,0,473856658,0,0,24522310258,0,0,0,299493900,8325200,3191510,1678942,0,190,312689742
32,2024-09-30,ARCI,EQUITY,24835000000.0,292,56370800,23166759117,308200,0,828617583,0,473886158,0,0,24525941858,0,0,0,295876300,8311200,3191510,1678942,0,190,309058142
33,2024-10-31,ARCI,EQUITY,24835000000.0,284,56370800,23158465617,308200,0,844271983,0,474287658,0,0,24533704258,0,0,0,287017800,8313200,3191510,2773042,0,190,301295742
34,2024-11-29,ARCI,EQUITY,24835000000.0,266,56370800,23165421917,308200,0,840726083,0,474156658,0,0,24536983658,0,0,0,284032500,8313200,3191510,2478942,0,190,298016342
35,2024-12-30,ARCI,EQUITY,24835000000.0,248,56370800,22927974117,308200,0,843244483,0,712044868,0,0,24539942468,0,0,0,284244200,8334200,0,2478942,0,190,295057532
