,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-10-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,52000000000,24000000000,247765000000,17235000000,261000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
1,2022-11-30,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,37000000000,24000000000,235765000000,19235000000,286000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
2,2022-12-30,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,37000000000,24000000000,235765000000,19235000000,286000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
3,2023-01-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,52000000000,24000000000,235765000000,19235000000,271000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
4,2023-02-28,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,52000000000,69765000000,190000000000,19235000000,271000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
5,2023-03-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,52000000000,69765000000,190000000000,19235000000,271000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
6,2023-04-28,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,52000000000,69765000000,190000000000,19235000000,271000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
7,2023-05-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,52000000000,69765000000,190000000000,19235000000,271000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
8,2023-06-27,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,241000000000,52000000000,69765000000,200000000000,19235000000,261000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
9,2023-07-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,69765000000,200000000000,19235000000,260000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
10,2023-08-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,69765000000,200000000000,19235000000,260000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
11,2023-09-29,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,69765000000,200000000000,19235000000,260000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
12,2023-10-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,69765000000,205000000000,19235000000,255000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
13,2023-11-30,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,69765000000,205000000000,19235000000,255000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
14,2023-12-29,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,69765000000,205000000000,19235000000,255000000000,0,9000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
15,2024-01-31,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,68765000000,205000000000,19235000000,255000000000,0,10000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
16,2024-02-29,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,68765000000,205000000000,19235000000,255000000000,0,10000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
17,2024-03-28,ISAT04ACN1,CORPORATE BOND,875000000000.0,1,242000000000,52000000000,68765000000,205000000000,19235000000,255000000000,0,10000000000,23000000000,875000000000,0,0,0,0,0,0,0,0,0,0
