,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,PGEO,EQUITY,41396142000.0,800,492880400,2106227100,45954400,0,337582300,310555800,0,7594300,1671600,3302465900,10972200,6333131071,88250,104929441,12473800,330573876,18272900,0,237092562,7047534100
1,2023-03-31,PGEO,EQUITY,41396142000.0,695,562944084,2106101900,73929900,0,285744300,273839100,0,7594800,600000,3310754084,3466000,6361126109,88250,64857841,10520000,342826576,14228416,0,242132724,7039245916
2,2023-04-28,PGEO,EQUITY,41396142000.0,755,556312100,2136396200,77098400,2300000,300876900,236097600,57184,8085000,400000,3317623384,1000000,6359852709,88250,56984641,11650900,343516576,14228416,0,245055124,7032376616
3,2023-05-31,PGEO,EQUITY,41396142000.0,910,508046600,2283536400,73443300,2300000,269005800,191058600,202,7181500,0,3334572402,0,6351414147,88250,56723641,10244400,337813128,14229172,0,244914860,7015427598
4,2023-06-27,PGEO,EQUITY,41396142000.0,875,509023700,2417437300,68173700,0,205578900,135968100,70202,5719500,0,3341971402,0,6354999731,88250,57520241,10480000,321650244,18395372,0,244894760,7008028598
5,2023-07-31,PGEO,EQUITY,41396142000.0,850,505028500,2442489400,68173700,0,234312300,115953200,80202,5719500,0,3371756802,0,6357512838,88250,39103641,10946500,305361537,20401772,0,244828660,6978243198
6,2023-08-31,PGEO,EQUITY,41396142000.0,1380,346520600,2453163500,54655400,2710000,352881900,209568900,1013902,4960500,228000,3425702702,15023900,6346204836,88250,119293095,11687200,185661149,1074816,0,245264052,6924297298
7,2023-09-29,PGEO,EQUITY,41396142000.0,1445,184988600,2393754200,47574400,2710000,651669700,265646350,1996957,5195000,46500,3553581707,0,6314406200,88250,76222111,12598000,171341650,504316,0,221257766,6796418293
8,2023-10-31,PGEO,EQUITY,41396142000.0,1415,149638200,2435416700,23676900,2710000,689260100,231505270,3261216,1766600,46500,3537281486,0,6359494900,2925950,97996011,10600800,135005257,23391416,0,183304180,6812718514
9,2023-11-30,PGEO,EQUITY,41396142000.0,1055,113133900,2316460500,22174300,0,740936800,282155210,11920576,1376800,41500,3488199586,0,6361589000,2841050,66804711,9853700,135680229,122350144,0,162681580,6861800414
10,2023-12-29,PGEO,EQUITY,41396142000.0,1170,110372800,2134554300,20631900,0,825948600,331077294,9984492,3419000,79000,3436067386,0,6395734900,2191650,54799811,10199000,213720829,122745744,0,114540680,6913932614
11,2024-01-31,PGEO,EQUITY,41396142000.0,1310,257374600,2102510500,35054400,0,592472000,399925234,11672052,5075300,41500,3404125586,0,6383765200,666150,119901111,6467900,166510529,139980744,0,128582780,6945874414
12,2024-02-29,PGEO,EQUITY,41404592080.0,1210,358005300,2096421800,54753700,0,550740580,420496089,12300437,6919000,36500,3499673406,0,6385416260,666150,82548811,6327000,131571129,135253144,0,116994180,6858776674
13,2024-03-28,PGEO,EQUITY,41487625317.0,1175,387061200,2095814200,60278400,0,557168701,412191374,12220497,7829900,16500,3532580772,0,6396639470,88250,75222511,6360700,153991229,138388205,0,138212180,6908902545
14,2024-04-30,PGEO,EQUITY,41495007591.0,1220,398378600,2092262800,71432900,3171700,493590675,413482801,8990301,7034900,16500,3488361177,0,6449863900,88250,57616811,6079100,201582329,121460644,467100,123346280,6960504414
15,2024-05-31,PGEO,EQUITY,41495007591.0,1185,447866800,2085504000,75842600,0,459092375,408085884,4361818,7034900,76500,3487864877,0,6448715300,3583250,80032811,5794300,141348729,137453144,467100,143606080,6961000714
16,2024-06-28,PGEO,EQUITY,41495007591.0,1190,454653700,2080210700,77933300,0,458638975,405322152,5070732,6992400,76500,3488898459,0,6468987300,2044950,74168311,5780900,142255347,122221644,467100,144041580,6959967132
17,2024-07-31,PGEO,EQUITY,41495007591.0,1315,444498100,2090033500,78042500,0,403195875,405070938,1577946,6990100,16500,3429425459,0,6512297200,2044950,88810511,5376200,127397047,137750544,467100,145296580,7019440132
18,2024-08-30,PGEO,EQUITY,41499597336.0,1145,415475300,2090942500,56006500,0,494656020,343973063,2824821,6268000,16500,3410162704,0,6589785400,88250,59308111,5404700,89867047,130671144,0,168167980,7043292632
19,2024-09-30,PGEO,EQUITY,41505157222.0,1135,456007700,2092141800,46716500,0,588625206,232137567,2717917,6310700,16500,3424673890,0,6588732500,88250,53454311,5752200,84654347,130641544,0,171018180,7034341332
20,2024-10-31,PGEO,EQUITY,41508024149.0,1090,446888000,2091534500,42009800,0,610858896,220503389,3498507,7200700,16500,3422510292,0,6526890400,88250,151862311,6101800,47118472,136047444,0,171263180,7039371857
21,2024-11-29,PGEO,EQUITY,41508024149.0,990,448893400,2094639800,40327400,0,649125296,222652194,3366668,7201000,16500,3466222258,0,6526649300,88250,119385111,5537200,43105406,136034244,0,164860380,6995659891
22,2024-12-30,PGEO,EQUITY,41508024149.0,935,436542000,2092893700,40412300,0,681484696,226339212,4863050,7197200,16500,3489748658,0,6527142300,88250,108495311,5836100,62124806,140598644,0,127848080,6972133491
