,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,ELPI,EQUITY,7412000000.0,236,0,531365000,0,0,538643200,0,0,6500000,23745200,1100253400,0,0,0,11260000,486600,0,0,0,0,11746600
1,2022-09-30,ELPI,EQUITY,7412000000.0,212,0,534814400,35000,0,545411700,0,0,6500000,23745200,1110506300,0,0,0,409500,584200,0,500000,0,0,1493700
2,2022-10-31,ELPI,EQUITY,7412000000.0,218,0,554826600,55000,0,523387200,0,0,6500000,23745200,1108514000,0,221100,0,1707500,557400,0,1000000,0,0,3486000
3,2022-11-30,ELPI,EQUITY,7412000000.0,204,0,574498600,55000,0,503718700,0,0,6500000,23745200,1108517500,0,7500,0,1973900,501100,0,1000000,0,0,3482500
4,2022-12-30,ELPI,EQUITY,7412000000.0,214,0,624418800,55000,0,445029600,0,0,6500000,23745200,1099748600,0,402300,0,543500,405600,0,10900000,0,0,12251400
5,2023-01-31,ELPI,EQUITY,7412000000.0,206,0,630385400,60000,0,430039300,0,0,6500000,23745200,1090729900,0,553900,0,2498100,418100,0,17800000,0,0,21270100
6,2023-02-28,ELPI,EQUITY,7412000000.0,232,0,640495500,50000,0,419676200,0,0,6500000,23745200,1090466900,0,1294900,0,12582700,418100,0,7237400,0,0,21533100
7,2023-03-31,ELPI,EQUITY,7412000000.0,242,0,697485400,5000,0,253612800,0,0,6500000,19365200,976968400,0,1229600,0,127419700,418100,0,5964200,0,0,135031600
8,2023-04-28,ELPI,EQUITY,7412000000.0,256,0,689752400,17500,0,246747000,0,0,4830000,19365200,960712100,0,1256700,2934700,144051900,453800,0,0,0,2590800,151287900
9,2023-05-31,ELPI,EQUITY,7412000000.0,250,0,684752400,25700,0,235989700,0,0,4830000,19365200,944963000,0,100,2934700,160867600,643800,0,0,0,2590800,167037000
10,2023-06-27,ELPI,EQUITY,7412000000.0,250,0,686266900,25700,0,214380800,0,0,4830000,19365200,924868600,0,21700,2934700,181025400,558800,0,0,0,2590800,187131400
11,2023-07-31,ELPI,EQUITY,7412000000.0,238,0,686766800,38200,0,224607800,0,60000,4830000,19365200,935668000,0,8600,2934700,169288400,558800,0,0,0,3541500,176332000
12,2023-08-31,ELPI,EQUITY,7412000000.0,232,0,686823700,38200,0,235579000,0,60000,0,3249000,925749900,0,193600,2934700,179703000,550300,0,0,0,2868500,186250100
13,2023-09-29,ELPI,EQUITY,7412000000.0,230,0,686921800,38200,0,233055700,0,90000,0,0,920105700,0,78000,2934700,184662800,250300,1100000,0,0,2868500,191894300
14,2023-10-31,ELPI,EQUITY,7412000000.0,282,0,693088500,0,0,217345200,0,10000,0,0,910443700,0,328500,2934700,193861700,250300,1312600,0,0,2868500,201556300
15,2023-11-30,ELPI,EQUITY,7412000000.0,290,0,692760800,0,0,196343900,0,0,0,0,889104700,0,1007400,4795700,204173900,250300,6576700,500,0,6090800,222895300
16,2023-12-29,ELPI,EQUITY,7412000000.0,286,0,692760800,0,0,193219700,0,0,0,0,885980500,0,1101300,4795700,199695500,250300,9792000,0,0,10384700,226019500
17,2024-01-31,ELPI,EQUITY,7412000000.0,284,0,697027600,0,0,186334700,0,0,0,0,883362300,0,3485500,6140300,194838000,250300,10216500,116700,1494100,12096300,228637700
18,2024-02-29,ELPI,EQUITY,7412000000.0,258,0,701871300,0,0,190539500,0,75000,0,0,892485800,0,3526300,6140300,187047900,250300,10409800,43300,0,12096300,219514200
19,2024-03-28,ELPI,EQUITY,7412000000.0,300,0,701029000,0,0,187509800,0,75000,0,0,888613800,0,3513700,7421200,191008200,250300,8805600,290900,0,12096300,223386200
20,2024-04-30,ELPI,EQUITY,7412000000.0,298,0,701029000,0,0,196847700,0,30000,0,0,897906700,0,3691600,6076600,186254100,250300,5662900,239900,0,11917900,214093300
21,2024-05-31,ELPI,EQUITY,7412000000.0,294,0,701029000,0,0,195070100,0,60700,0,0,896159800,0,1989100,6076600,189243900,250300,5662900,699500,0,11917900,215840200
22,2024-06-28,ELPI,EQUITY,7412000000.0,290,0,703949600,0,0,199685000,0,1060700,0,0,904695300,0,1461400,6076600,181935600,250300,5662900,0,0,11917900,207304700
23,2024-07-31,ELPI,EQUITY,7412000000.0,300,0,709987800,0,0,195859800,0,60700,0,0,905908300,0,1461400,6076600,180722600,250300,5662900,0,0,11917900,206091700
24,2024-08-30,ELPI,EQUITY,7412000000.0,334,0,711467800,0,0,195108600,0,60700,0,0,906637100,0,1554000,6076600,179801900,250300,5662900,99300,0,11917900,205362900
25,2024-09-30,ELPI,EQUITY,7412000000.0,384,0,711467800,0,0,186315900,0,700,0,0,897784400,0,1517000,6076600,190705700,250300,2026100,1722000,0,11917900,214215600
26,2024-10-31,ELPI,EQUITY,7412000000.0,370,0,711467800,0,0,190824500,0,20700,0,0,902313000,0,1824200,6076600,185552400,250300,2026100,2039500,0,11917900,209687000
27,2024-11-29,ELPI,EQUITY,7412000000.0,362,0,711467800,0,0,198596800,0,0,0,0,910064600,0,1461400,6076600,180607700,250300,2026100,0,0,11513300,201935400
28,2024-12-30,ELPI,EQUITY,7412000000.0,354,0,711570700,0,0,200354500,0,0,0,0,911925200,0,1461400,6076600,180178600,250300,2026100,0,0,10081800,200074800
