,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-03-28,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000000,0,0,0,0,0,200000000000
1,2024-04-30,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000000,0,0,0,0,0,200000000000
2,2024-05-31,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000000,0,0,0,0,0,200000000000
3,2024-06-28,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,1300000000,0,0,0,0,1300000000,0,0,0,200000000000,0,0,0,0,0,200000000000
4,2024-07-31,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,2300000000,0,0,0,0,2300000000,0,0,0,200000000000,0,0,0,0,0,200000000000
5,2024-08-30,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,2300000000,0,21000000000,0,0,23300000000,0,0,0,200000000000,0,0,0,0,0,200000000000
6,2024-09-30,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,2300000000,0,21000000000,0,0,23300000000,0,0,0,200000000000,0,0,0,0,0,200000000000
7,2024-10-31,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,2300000000,0,21000000000,0,0,23300000000,0,0,0,200000000000,0,0,0,0,0,200000000000
8,2024-11-29,IDSR061224364S,BANK INDONESIA RUPIAH SECURITIES (SRBI),,1,0,0,0,0,2300000000,0,21000000000,0,0,23300000000,0,0,0,200000000000,0,0,0,0,0,200000000000
