,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INDR,EQUITY,654351707.0,4030,0,1337084,0,5485,22484348,6765000,2962,500,0,30595379,0,426602,134300,28898114,284740,22000,2083229,0,25045,31874030
1,2022-02-25,INDR,EQUITY,654351707.0,4630,0,1260604,0,5485,23018328,6419700,2962,500,0,30707579,0,426302,134300,15097614,290240,22000,1966329,0,13825045,31761830
2,2022-03-31,INDR,EQUITY,654351707.0,5050,0,1259304,0,5485,23168328,6419700,2962,500,0,30856279,0,424302,179900,15103314,254340,48900,1777329,0,45,17788130
3,2022-04-28,INDR,EQUITY,654351707.0,6175,0,1258804,0,5485,23418028,6338000,2962,500,0,31023779,0,424302,179900,15106314,229840,48900,1631329,0,45,17620630
4,2022-05-31,INDR,EQUITY,654351707.0,9900,0,1509004,0,5485,24223228,5677200,2962,500,0,31418379,0,395602,134300,15127714,228840,119100,1190329,0,30145,17226030
5,2022-06-30,INDR,EQUITY,654351707.0,10750,0,1525204,0,5485,26508828,4527300,2962,500,0,32570279,0,317302,164100,15366714,228540,159900,767829,0,469745,17474130
6,2022-07-29,INDR,EQUITY,654351707.0,8575,0,1675604,0,5485,26430128,4066700,2962,500,0,32181379,0,286002,338700,15531214,231340,159900,728029,108300,479545,17863030
7,2022-08-31,INDR,EQUITY,654351707.0,7550,0,1536104,0,5485,27736028,2010100,2962,500,0,31291179,0,330502,396500,16171914,270240,159900,728029,108300,587845,18753230
8,2022-09-30,INDR,EQUITY,654351707.0,6875,0,1282904,0,5485,28555028,1949700,2962,580,0,31796659,0,326102,396500,15640114,270640,159900,758529,108300,587845,18247930
9,2022-10-31,INDR,EQUITY,654351707.0,7150,0,1288304,0,5485,28941128,1949700,2962,580,0,32188159,0,309002,396500,15265714,270640,159900,758529,108300,587845,17856430
10,2022-11-30,INDR,EQUITY,654351707.0,6000,0,1472104,0,5485,29380928,1912800,2962,2780,0,32777059,0,309002,396500,14838514,238940,159900,628529,108300,587845,17267530
11,2022-12-30,INDR,EQUITY,654351707.0,5650,0,1672904,0,5485,29303528,1900800,3062,2780,1600,32890159,0,309002,396500,14764614,238940,159900,628529,108300,548645,17154430
12,2023-01-31,INDR,EQUITY,654351707.0,5750,0,1753104,0,5485,29315028,1900800,3062,2780,0,32980259,0,309502,396500,14696214,238940,159900,606329,108300,548645,17064330
13,2023-02-28,INDR,EQUITY,654351707.0,4990,0,1782204,0,5485,29248428,1900800,3062,2780,0,32942759,0,309502,396500,14693914,239440,159900,645629,108300,548645,17101830
14,2023-03-31,INDR,EQUITY,654351707.0,4710,0,1779704,0,5485,29341828,1900800,3062,2780,0,33033659,0,304202,368752,14663214,240340,137248,645629,102900,548645,17010930
15,2023-04-28,INDR,EQUITY,654351707.0,4830,0,1835004,0,5485,29301128,1900800,3062,2780,0,33048259,0,304202,365703,14661014,240340,137248,645629,102900,539294,16996330
16,2023-05-31,INDR,EQUITY,654351707.0,4040,0,1831304,0,5485,29314328,1900800,3062,2780,0,33057759,0,304202,357203,14662614,240740,135748,645629,102900,537794,16986830
17,2023-06-27,INDR,EQUITY,654351707.0,4320,0,1831304,0,5485,29345228,1900800,3062,2780,0,33088659,0,304202,357203,14674814,241040,135748,607329,102900,532694,16955930
18,2023-07-31,INDR,EQUITY,654351707.0,4210,0,1831304,0,5485,29363528,1900800,3062,2780,0,33106959,0,304202,352485,14679214,241240,135748,605229,102900,516612,16937630
