,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1172400000000,54200000000,16000000000,0,17000000000,30000000000,3000000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1174700000000,51900000000,16000000000,0,17000000000,30000000000,3000000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1175000000000,51600000000,16000000000,0,17000000000,30000000000,3000000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1178000000000,51600000000,13000000000,0,17000000000,30000000000,3000000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1178000000000,50850000000,13000000000,0,17000000000,30000000000,2999250000000,0,0,0,750000000,0,0,0,0,0,750000000
5,2022-06-30,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1171000000000,52850000000,13000000000,0,17000000000,30000000000,2994250000000,0,0,0,5750000000,0,0,0,0,0,5750000000
6,2022-07-29,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1171000000000,52850000000,13000000000,0,17000000000,30000000000,2994250000000,0,0,0,5750000000,0,0,0,0,0,5750000000
7,2022-08-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1105350000000,52850000000,78000000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
8,2022-09-30,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,437000000000,1105350000000,52850000000,78000000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
9,2022-10-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,435000000000,1095550000000,52650000000,90000000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
10,2022-11-30,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,425000000000,1079450000000,65750000000,103000000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
11,2022-12-30,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,425000000000,1074450000000,65750000000,103000000000,5000000000,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
12,2023-01-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,425000000000,997250000000,66450000000,184500000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
13,2023-02-28,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1261000000000,12400000000,425000000000,1031750000000,66950000000,149500000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
14,2023-03-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1266000000000,12400000000,425000000000,1016750000000,66950000000,159500000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
15,2023-04-28,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1266000000000,12400000000,425000000000,1016750000000,66950000000,159500000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
16,2023-05-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1266000000000,12400000000,425000000000,1001600000000,66950000000,173150000000,0,17000000000,30000000000,2992100000000,0,0,0,7900000000,0,0,0,0,0,7900000000
17,2023-06-27,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1267500000000,12400000000,425000000000,1001500000000,67050000000,173150000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
18,2023-07-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1267500000000,12400000000,425000000000,1000500000000,66050000000,175150000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
19,2023-08-31,BMRI01CN3,CORPORATE BOND,3000000000000.0,1,1267500000000,12400000000,425000000000,1001800000000,64750000000,175150000000,0,17000000000,30000000000,2993600000000,0,0,0,6400000000,0,0,0,0,0,6400000000
