,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BTON,EQUITY,720000000.0,410,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
1,2022-02-25,BTON,EQUITY,720000000.0,394,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
2,2022-03-31,BTON,EQUITY,720000000.0,362,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
3,2022-04-28,BTON,EQUITY,720000000.0,390,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
4,2022-05-31,BTON,EQUITY,720000000.0,350,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
5,2022-06-30,BTON,EQUITY,720000000.0,290,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
6,2022-07-29,BTON,EQUITY,720000000.0,336,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
7,2022-08-31,BTON,EQUITY,720000000.0,390,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
8,2022-09-30,BTON,EQUITY,720000000.0,388,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
9,2022-10-31,BTON,EQUITY,720000000.0,440,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
10,2022-11-30,BTON,EQUITY,720000000.0,444,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
11,2022-12-30,BTON,EQUITY,720000000.0,432,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
12,2023-01-31,BTON,EQUITY,720000000.0,424,0,140000,0,0,75802700,0,0,0,0,75942700,0,0,0,0,9300,0,48000,0,0,57300
13,2023-02-28,BTON,EQUITY,720000000.0,416,0,140000,0,0,75796900,0,0,0,0,75936900,0,0,0,100,9300,0,53700,0,0,63100
14,2023-03-31,BTON,EQUITY,720000000.0,404,0,140000,0,0,75796400,0,0,0,0,75936400,0,0,0,100,9800,0,53700,0,0,63600
