,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GZCO,EQUITY,6000000000.0,70,0,1754325400,11975000,0,3075618600,630000,148426700,0,0,4990975700,0,900000,0,238576100,760140200,0,6024000,0,3384000,1009024300
1,2022-02-25,GZCO,EQUITY,6000000000.0,169,0,1785432300,10475000,0,3026450000,1423600,148426700,0,0,4972207600,0,900000,0,260987900,757496500,0,5024000,0,3384000,1027792400
2,2022-03-31,GZCO,EQUITY,6000000000.0,136,0,1765095000,10475000,0,3101591200,1571500,148426700,0,0,5027159400,0,900000,0,205201600,757662000,0,5693000,0,3384000,972840600
3,2022-04-28,GZCO,EQUITY,6000000000.0,190,0,1776586700,10475000,0,3023462000,630000,143926700,0,0,4955080400,0,1533200,0,234693800,800269600,0,5039000,0,3384000,1044919600
4,2022-05-31,GZCO,EQUITY,6000000000.0,194,0,1775164300,10475000,0,3148670000,630000,143926700,0,0,5078866000,0,900000,0,215032900,692931700,0,5904000,1897400,4468000,921134000
5,2022-06-30,GZCO,EQUITY,6000000000.0,132,0,1816445500,10475000,0,3188550900,630000,143926700,0,0,5160028100,0,900000,0,219907000,593040900,0,5039000,8511900,12573100,839971900
6,2022-07-29,GZCO,EQUITY,6000000000.0,158,0,1823792300,10475000,0,3185222800,630000,143926700,0,0,5164046800,0,900000,0,210576800,593413900,0,5039000,8511900,17511600,835953200
7,2022-08-31,GZCO,EQUITY,6000000000.0,139,0,1808127000,10475000,0,3190716800,630000,148426700,0,0,5158375500,0,900000,0,216349600,593312400,0,5039000,8511900,17511600,841624500
8,2022-09-30,GZCO,EQUITY,6000000000.0,110,0,1819286300,10475000,0,3199064800,630000,148426700,0,0,5177882800,0,900000,0,208495400,593442400,0,5039000,4335700,9904700,822117200
9,2022-10-31,GZCO,EQUITY,6000000000.0,118,0,1819099200,10475000,0,3195326600,630000,148426700,0,0,5173957500,0,1003600,0,212299100,593460400,0,5039000,4335700,9904700,826042500
10,2022-11-30,GZCO,EQUITY,6000000000.0,109,0,1808241000,10475000,0,3220606600,630000,148426700,0,0,5188379300,0,900000,0,204499600,593462400,0,5039000,4335700,3384000,811620700
11,2022-12-30,GZCO,EQUITY,6000000000.0,81,0,1811380700,10475000,0,3155813900,630000,148426700,0,0,5126726300,0,900000,0,205657100,656727500,0,5039000,1566100,3384000,873273700
12,2023-01-31,GZCO,EQUITY,6000000000.0,124,0,1815468500,10475000,0,3155299800,630000,148426700,0,0,5130300000,0,900000,0,203404500,656722500,0,5289000,0,3384000,869700000
13,2023-02-28,GZCO,EQUITY,6000000000.0,108,0,1815239400,10475000,0,3155549300,630000,148426500,0,0,5130320200,0,900000,0,203389300,656717500,0,5289000,0,3384000,869679800
14,2023-03-31,GZCO,EQUITY,6000000000.0,95,0,1817468100,10475000,0,3152861300,630000,148426500,0,0,5129860900,0,900000,0,203338600,657317500,0,5199000,0,3384000,870139100
15,2023-04-28,GZCO,EQUITY,6000000000.0,94,0,1817619500,10475000,0,3152707700,630000,148426500,0,0,5129858700,0,900000,0,203355800,657317500,0,5184000,0,3384000,870141300
16,2023-05-31,GZCO,EQUITY,6000000000.0,83,0,1817456100,10475000,0,3152629700,630000,148426500,0,0,5129617300,0,900000,0,203864200,657050500,0,5184000,0,3384000,870382700
17,2023-06-27,GZCO,EQUITY,6000000000.0,88,0,1817456100,10475000,0,3152507400,630000,148426500,0,0,5129495000,0,900000,0,204114400,656922600,0,5184000,0,3384000,870505000
18,2023-07-31,GZCO,EQUITY,6000000000.0,92,0,1817456100,10475000,0,3151718700,630000,148426500,0,0,5128706300,0,900000,0,204548100,657277600,0,5184000,0,3384000,871293700
19,2023-08-31,GZCO,EQUITY,6000000000.0,90,0,1817426100,10475000,0,3152780800,630000,148426500,0,0,5129738400,0,900000,0,203676100,657277500,0,5024000,0,3384000,870261600
20,2023-09-29,GZCO,EQUITY,6000000000.0,105,0,1826796300,10475000,0,3142202200,630000,148426500,0,0,5128530000,0,1000000,0,204684500,657377500,0,5024000,0,3384000,871470000
21,2023-10-31,GZCO,EQUITY,6000000000.0,87,0,2287363500,10475000,0,2684238900,630000,148426500,0,0,5131133900,0,1000000,0,205180600,657277500,0,5024000,0,384000,868866100
22,2023-11-30,GZCO,EQUITY,6000000000.0,85,0,2287363500,10475000,0,2683889900,630000,148426500,0,0,5130784900,0,1000000,0,205497500,657309600,0,5024000,0,384000,869215100
23,2023-12-29,GZCO,EQUITY,6000000000.0,120,0,2260930500,10475000,0,2708869400,630000,148426500,0,0,5129331400,0,900000,0,207068000,657292600,0,5024000,0,384000,870668600
24,2024-01-31,GZCO,EQUITY,6000000000.0,111,0,2261024400,10475000,0,2682486100,630000,148426500,0,0,5103042000,0,900000,0,206646300,657242000,0,5024000,12417500,14728200,896958000
25,2024-02-29,GZCO,EQUITY,6000000000.0,97,0,2264886400,10475000,0,2695489400,630000,143926500,0,0,5115407300,0,900100,0,213008100,657234500,0,6421400,0,7028600,884592700
26,2024-03-28,GZCO,EQUITY,6000000000.0,96,0,2264888100,10475000,0,2702796900,630000,143926500,0,0,5122716500,0,900100,0,209771600,657234500,0,8993300,0,384000,877283500
27,2024-04-30,GZCO,EQUITY,6000000000.0,84,0,2264894300,10475000,0,2712990900,630000,143926500,0,0,5132916700,0,900000,0,203540800,657234500,0,5024000,0,384000,867083300
28,2024-05-31,GZCO,EQUITY,6000000000.0,93,0,2267398400,10475000,0,2703909600,630000,143946500,0,0,5126359500,0,900000,0,207182600,657747200,2402700,5024000,0,384000,873640500
29,2024-06-28,GZCO,EQUITY,6000000000.0,85,0,2265561100,10475000,0,2708829600,630000,143946500,0,0,5129442200,0,900000,0,204384600,657462500,2402700,5024000,0,384000,870557800
30,2024-07-31,GZCO,EQUITY,6000000000.0,88,0,2265333100,10475000,0,2707582900,630000,143946500,0,0,5127967500,0,900000,0,205859300,657462500,2402700,5024000,0,384000,872032500
31,2024-08-30,GZCO,EQUITY,6000000000.0,89,0,2270291100,10475000,0,2690504500,630000,143926500,0,0,5115827100,0,900000,0,217999700,657462500,2402700,5024000,0,384000,884172900
32,2024-09-30,GZCO,EQUITY,6000000000.0,88,0,2271423800,10475000,0,2705566800,630000,143926500,0,0,5132022100,0,900000,0,203265000,656002200,2402700,5024000,0,384000,867977900
33,2024-10-31,GZCO,EQUITY,6000000000.0,101,0,2271626000,10475000,0,2695107600,630000,146551000,0,0,5124389600,0,900000,0,210897500,656002200,2402700,5024000,0,384000,875610400
34,2024-11-29,GZCO,EQUITY,6000000000.0,98,0,2271176100,10475000,0,2694271100,630000,146561000,0,500000,5123613200,0,900000,0,211673900,656002200,2402700,5024000,0,384000,876386800
35,2024-12-30,GZCO,EQUITY,6000000000.0,113,0,2250478500,10475000,0,2720235500,630000,146561000,0,0,5128380000,0,900000,0,206907100,656002200,2402700,5024000,0,384000,871620000
