,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XAQA,MUTUAL FUND,5000000000.0,934,5000000,0,5300000,0,1161700,0,138200,0,0,11599900,0,100,0,0,0,0,0,0,0,100
1,2022-02-25,XAQA,MUTUAL FUND,5000000000.0,948,5000000,0,5300000,0,1161900,0,138000,0,0,11599900,0,100,0,0,0,0,0,0,0,100
2,2022-03-31,XAQA,MUTUAL FUND,5000000000.0,1017,4000000,0,5000000,0,1163400,0,136500,0,0,10299900,0,100,0,0,0,0,0,0,0,100
3,2022-04-28,XAQA,MUTUAL FUND,5000000000.0,1075,1000000,0,5000000,0,1176700,0,123200,0,0,7299900,0,100,0,0,0,0,0,0,0,100
4,2022-05-31,XAQA,MUTUAL FUND,5000000000.0,1048,10000000,0,5000000,0,1187000,0,111900,0,0,16298900,0,100,0,0,0,0,1000,0,0,1100
5,2022-06-30,XAQA,MUTUAL FUND,5000000000.0,997,20000000,0,5000000,0,877300,0,121600,0,0,25998900,0,100,0,0,0,0,1000,0,0,1100
6,2022-07-29,XAQA,MUTUAL FUND,5000000000.0,994,20000000,0,5000000,0,890000,0,108900,0,0,25998900,0,100,0,0,0,0,1000,0,0,1100
7,2022-08-31,XAQA,MUTUAL FUND,5000000000.0,1027,20000000,0,5000000,0,885200,0,113700,0,0,25998900,0,100,0,0,0,0,1000,0,0,1100
8,2022-09-30,XAQA,MUTUAL FUND,5000000000.0,1036,20000000,0,0,0,882300,0,116600,0,0,20998900,0,100,0,0,0,0,1000,0,0,1100
9,2022-10-31,XAQA,MUTUAL FUND,5000000000.0,968,20000000,0,0,0,881000,0,117900,0,0,20998900,0,100,0,0,0,0,1000,0,0,1100
10,2022-11-30,XAQA,MUTUAL FUND,5000000000.0,1425,20000000,0,1900000,0,889000,0,101800,0,0,22890800,0,100,0,0,0,0,9100,0,0,9200
11,2022-12-30,XAQA,MUTUAL FUND,5000000000.0,1468,24000000,0,8700000,0,902500,0,83600,0,0,33686100,0,100,0,0,0,0,13800,0,0,13900
12,2023-01-31,XAQA,MUTUAL FUND,5000000000.0,1285,24000000,0,8700000,0,917500,0,139100,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
13,2023-02-28,XAQA,MUTUAL FUND,5000000000.0,1041,24000000,0,8700000,0,948100,0,108500,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
14,2023-03-31,XAQA,MUTUAL FUND,5000000000.0,978,24000000,0,8700000,0,931900,0,124700,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
15,2023-04-28,XAQA,MUTUAL FUND,5000000000.0,1004,24000000,0,8700000,0,919400,0,137200,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
16,2023-05-31,XAQA,MUTUAL FUND,5000000000.0,978,24000000,0,8700000,0,913000,0,143600,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
17,2023-06-27,XAQA,MUTUAL FUND,5000000000.0,992,24000000,0,8700000,0,911100,0,145500,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
18,2023-07-31,XAQA,MUTUAL FUND,5000000000.0,1006,24000000,0,8700000,0,909700,0,146900,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
19,2023-08-31,XAQA,MUTUAL FUND,5000000000.0,1015,24000000,0,8700000,0,906900,0,149700,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
20,2023-09-29,XAQA,MUTUAL FUND,5000000000.0,1012,24000000,0,8700000,0,919600,0,137000,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
21,2023-10-31,XAQA,MUTUAL FUND,5000000000.0,950,24000000,0,8700000,0,908100,0,148500,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
22,2023-11-30,XAQA,MUTUAL FUND,5000000000.0,971,24000000,0,8700000,0,907700,0,148900,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
23,2023-12-29,XAQA,MUTUAL FUND,5000000000.0,1018,24000000,0,8700000,0,906800,0,149800,0,0,33756600,0,100,0,0,0,0,43300,0,0,43400
24,2024-01-31,XAQA,MUTUAL FUND,5000000000.0,1036,24000000,0,4400000,0,115400,0,241200,0,0,28756600,0,100,0,0,0,0,43300,0,0,43400
25,2024-02-29,XAQA,MUTUAL FUND,5000000000.0,1045,13000000,0,0,0,112300,0,244300,0,0,13356600,0,100,0,0,0,0,43300,0,0,43400
26,2024-03-28,XAQA,MUTUAL FUND,5000000000.0,1052,3000000,0,0,0,112100,0,244500,0,0,3356600,0,100,0,0,0,0,43300,0,0,43400
27,2024-04-30,XAQA,MUTUAL FUND,5000000000.0,1007,3000000,0,0,0,112600,0,284000,0,0,3396600,0,100,0,0,0,0,3300,0,0,3400
28,2024-05-31,XAQA,MUTUAL FUND,5000000000.0,944,3000000,0,0,0,112600,0,284000,0,0,3396600,0,100,0,0,0,0,3300,0,0,3400
29,2024-06-28,XAQA,MUTUAL FUND,5000000000.0,965,3000000,0,0,0,113000,0,283600,0,0,3396600,0,100,0,0,0,0,3300,0,0,3400
30,2024-07-31,XAQA,MUTUAL FUND,5000000000.0,980,3000000,0,0,0,112700,0,283900,0,0,3396600,0,100,0,0,0,0,3300,0,0,3400
31,2024-08-30,XAQA,MUTUAL FUND,5000000000.0,1004,3000000,0,0,0,113100,0,283500,0,0,3396600,0,100,0,0,0,0,3300,0,0,3400
32,2024-09-30,XAQA,MUTUAL FUND,5000000000.0,1040,0,0,0,0,64900,0,0,0,0,64900,0,100,0,0,0,0,3300,0,0,3400
