,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,DRMA,EQUITY,4705882300.0,640,45373000,82068000,10272100,0,344145100,195300900,0,0,0,677159100,0,0,0,5238500,1520700,0,0,0,21964000,28723200
1,2022-02-25,DRMA,EQUITY,4705882300.0,615,54508000,80518700,10226600,0,336376000,191978100,0,0,0,673607400,0,80400,0,2481100,1470400,0,0,0,28243000,32274900
2,2022-03-31,DRMA,EQUITY,4705882300.0,605,63849800,73210700,31001000,0,264827800,222415400,0,1800000,0,657104700,0,70500,0,21653100,1479000,0,0,0,25575000,48777600
3,2022-04-28,DRMA,EQUITY,4705882300.0,615,53394400,80282300,44199500,0,295806600,186761400,141000,0,0,660585200,0,855400,0,28906800,1399900,0,0,0,14135000,45297100
4,2022-05-31,DRMA,EQUITY,4705882300.0,570,37784400,83399300,55530100,0,284645300,208666300,818900,0,0,670844300,0,106300,0,23276000,1407400,0,0,0,10248300,35038000
5,2022-06-30,DRMA,EQUITY,4705882300.0,680,29277300,85229200,53941100,0,261215000,221089700,100000,0,0,650852300,0,201900,0,20052900,1399200,0,281000,0,33095000,55030000
6,2022-07-29,DRMA,EQUITY,4705882300.0,785,11915800,130209200,46819500,0,239616300,223610100,19700,0,0,652190600,0,244700,0,33023800,313400,6000000,287300,0,13822500,53691700
7,2022-08-31,DRMA,EQUITY,4705882300.0,715,39079300,93000900,49194000,0,560445600,211934000,1905800,0,0,955559600,0,516600,0,26968800,113400,6000000,287300,0,29811600,63697700
8,2022-09-30,DRMA,EQUITY,4705882300.0,655,40499000,2962510500,52040500,0,810034200,219856900,3903100,0,0,4088844200,0,417700,0,22518000,143400,6000000,6300,0,17827700,46913100
9,2022-10-31,DRMA,EQUITY,4705882300.0,640,35830600,2963651400,54006700,0,1024508000,233912100,3809200,0,0,4315718000,0,0,0,24048100,109900,6000000,6300,0,10000000,40164300
10,2022-11-30,DRMA,EQUITY,4705882300.0,675,40741900,2962839900,54456700,0,1015853400,213910500,2711100,0,0,4290513500,0,44200,0,44812200,190500,6000000,6300,0,14315600,65368800
11,2022-12-30,DRMA,EQUITY,4705882300.0,585,42585400,2962523100,53059100,0,1037480500,168761500,4026600,0,0,4268436200,0,8200,0,45948200,340500,12000000,191300,0,28957900,87446100
