,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CSRA,EQUITY,2050000000.0,595,0,1640000000,0,0,209349628,0,904600,0,0,1850254228,0,411900,0,106000,59960400,0,1023000,0,138244472,199745772
1,2022-02-25,CSRA,EQUITY,2050000000.0,745,0,1640068000,0,0,209274428,0,923300,0,0,1850265728,0,411900,0,97700,59957200,0,1023000,0,138244472,199734272
2,2022-03-31,CSRA,EQUITY,2050000000.0,690,0,1640083800,0,0,205858228,0,1166200,0,0,1847108228,0,934500,946800,1113600,60226200,287000,600000,171200,138612472,202891772
3,2022-04-28,CSRA,EQUITY,2050000000.0,740,0,1640071100,0,0,205603328,0,1286900,0,0,1846961328,0,906700,946800,478000,60843900,287000,600000,363800,138612472,203038672
4,2022-05-31,CSRA,EQUITY,2050000000.0,820,0,1640059600,0,0,206785728,0,0,0,0,1846845328,0,955500,846100,796300,60466100,514400,600000,363800,138612472,203154672
5,2022-06-30,CSRA,EQUITY,2050000000.0,700,0,1640196000,0,0,202962228,0,764600,0,0,1843922828,177300,970100,1358100,2725500,60334300,1048600,197100,363800,138902372,206077172
6,2022-07-29,CSRA,EQUITY,2050000000.0,715,0,1640360000,0,0,203667528,0,706100,0,0,1844733628,177300,970100,1358100,1806100,60442900,1048600,197100,363800,138902372,205266372
7,2022-08-31,CSRA,EQUITY,2050000000.0,670,0,1640559800,0,0,204970128,0,611100,0,0,1846141028,177300,867600,1358100,501200,60442900,1048600,197100,363800,138902372,203858972
8,2022-09-30,CSRA,EQUITY,2050000000.0,615,0,1640759800,0,0,204556028,0,620600,0,0,1845936428,177300,867600,1358100,497200,60442900,1048600,405700,363800,138902372,204063572
9,2022-10-31,CSRA,EQUITY,2050000000.0,620,0,1640795900,0,0,205115328,0,300400,0,0,1846211628,177300,867600,1358100,472000,60442900,1048600,155700,363800,138902372,203788372
10,2022-11-30,CSRA,EQUITY,2050000000.0,585,0,1640859900,0,0,205258228,0,308600,0,0,1846426728,177300,867600,1358100,503800,60196000,1048600,155700,363800,138902372,203573272
11,2022-12-30,CSRA,EQUITY,2050000000.0,570,0,1640815900,0,0,205446328,0,348600,0,0,1846610828,177300,867600,1358100,473800,60197600,1048600,0,363800,138902372,203389172
12,2023-01-31,CSRA,EQUITY,2050000000.0,605,0,1640839400,0,0,204616628,0,453400,100,0,1845909528,177300,867600,1358100,475000,60897700,1048600,0,363800,138902372,204090472
13,2023-02-28,CSRA,EQUITY,2050000000.0,660,0,1640819400,0,0,205092928,0,0,100,0,1845912428,177300,867600,1358100,472100,60897700,1048600,0,363800,138902372,204087572
14,2023-03-31,CSRA,EQUITY,2050000000.0,540,0,1640459100,0,0,205668128,0,0,0,0,1846127228,177300,867600,1358100,256600,60898400,1048600,0,363800,138902372,203872772
15,2023-04-28,CSRA,EQUITY,2050000000.0,525,0,1640478200,0,0,205657628,0,0,0,0,1846135828,177300,867600,1358100,313000,60833400,1048600,0,363800,138902372,203864172
16,2023-05-31,CSRA,EQUITY,2050000000.0,420,0,1640478100,0,0,205848428,0,0,0,0,1846326528,177300,867600,1358100,210700,60763400,1048600,0,363800,138883972,203673472
17,2023-06-27,CSRA,EQUITY,2050000000.0,466,0,1640478100,0,0,205847528,0,0,0,0,1846325628,177300,867600,1358100,211600,60763400,1048600,0,363800,138883972,203674372
18,2023-07-31,CSRA,EQUITY,2050000000.0,498,0,1640449100,0,0,205711228,0,0,0,0,1846160328,177300,867600,1300700,313500,60906400,996400,30000,363800,138883972,203839672
19,2023-08-31,CSRA,EQUITY,2050000000.0,494,0,1640449100,0,0,205740228,0,0,0,0,1846189328,177300,867600,1265331,319869,60906400,996400,30000,363800,138883972,203810672
20,2023-09-29,CSRA,EQUITY,2050000000.0,505,0,1640600200,0,0,205753528,0,0,0,0,1846353728,171944,867600,1250932,285094,60906400,957129,30000,363800,138813373,203646272
21,2023-10-31,CSRA,EQUITY,2050000000.0,515,0,1640753700,0,0,205777228,0,0,0,0,1846530928,171944,867600,1216332,203094,60906400,931893,30000,363800,138778009,203469072
22,2023-11-30,CSRA,EQUITY,2050000000.0,496,0,1640761900,0,0,206033728,0,42,0,0,1846795670,171944,867600,1216332,219494,60906400,931893,30000,363800,138496867,203204330
