,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PGLI,EQUITY,488000000.0,346,0,275456613,0,0,190086087,0,2099500,0,0,467642200,0,0,0,0,100,0,20357700,0,0,20357800
1,2022-02-25,PGLI,EQUITY,488000000.0,370,0,263256613,0,0,202286087,0,2099500,0,0,467642200,0,0,0,0,100,0,20357700,0,0,20357800
2,2022-03-31,PGLI,EQUITY,488000000.0,370,0,263256613,0,0,202232287,0,2099500,0,0,467588400,0,0,0,0,53900,0,20357700,0,0,20411600
3,2022-04-28,PGLI,EQUITY,488000000.0,328,0,263256613,0,0,202232187,0,2099600,0,0,467588400,0,0,0,0,53900,0,20357700,0,0,20411600
4,2022-05-31,PGLI,EQUITY,488000000.0,250,0,263256613,0,0,202232187,0,2099600,0,0,467588400,0,0,0,0,53900,0,20357700,0,0,20411600
5,2022-06-30,PGLI,EQUITY,488000000.0,206,0,263256613,0,0,204766287,0,2099500,0,0,470122400,0,0,0,0,53900,0,17823700,0,0,17877600
6,2022-07-29,PGLI,EQUITY,488000000.0,210,0,263256613,0,0,204766287,0,2099500,0,0,470122400,0,0,0,0,53900,0,17823700,0,0,17877600
7,2022-08-31,PGLI,EQUITY,488000000.0,266,0,263256613,0,0,214820187,0,2099500,0,0,480176300,0,0,0,0,0,0,7823700,0,0,7823700
8,2022-09-30,PGLI,EQUITY,488000000.0,250,0,263256613,0,0,214820187,0,2099500,0,0,480176300,0,0,0,0,0,0,7823700,0,0,7823700
9,2022-10-31,PGLI,EQUITY,488000000.0,268,0,263256613,0,0,222643687,0,2099500,0,0,487999800,0,0,0,0,200,0,0,0,0,200
10,2022-11-30,PGLI,EQUITY,488000000.0,236,0,263256613,0,0,222643687,0,2099500,0,0,487999800,0,0,0,0,200,0,0,0,0,200
11,2022-12-30,PGLI,EQUITY,488000000.0,314,0,263256613,0,0,222619087,0,2099500,0,0,487975200,0,0,0,24600,200,0,0,0,0,24800
12,2023-01-31,PGLI,EQUITY,488000000.0,298,0,263256613,0,0,222619087,0,2099500,0,0,487975200,0,0,0,24600,200,0,0,0,0,24800
13,2023-02-28,PGLI,EQUITY,488000000.0,266,0,263306613,0,0,222568987,0,2099500,0,0,487975100,0,0,0,24700,200,0,0,0,0,24900
14,2023-03-31,PGLI,EQUITY,488000000.0,272,0,263306613,0,0,222568987,0,2099500,0,0,487975100,0,0,0,24700,200,0,0,0,0,24900
15,2023-04-28,PGLI,EQUITY,488000000.0,268,0,263286613,0,0,222111487,0,2099500,0,0,487497600,0,477500,0,24700,200,0,0,0,0,502400
16,2023-05-31,PGLI,EQUITY,488000000.0,232,0,263308613,0,0,221239487,0,2099500,0,0,486647600,0,1327500,0,24700,200,0,0,0,0,1352400
17,2023-06-27,PGLI,EQUITY,488000000.0,193,0,264655813,0,0,221244587,0,2099500,0,0,487999900,0,0,0,100,0,0,0,0,0,100
18,2023-07-31,PGLI,EQUITY,488000000.0,198,0,249704513,0,0,236037187,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
19,2023-08-31,PGLI,EQUITY,488000000.0,185,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
20,2023-09-29,PGLI,EQUITY,488000000.0,167,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
21,2023-10-31,PGLI,EQUITY,488000000.0,163,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
22,2023-11-30,PGLI,EQUITY,488000000.0,150,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
23,2023-12-29,PGLI,EQUITY,488000000.0,149,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
24,2024-01-31,PGLI,EQUITY,488000000.0,141,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
25,2024-02-29,PGLI,EQUITY,488000000.0,145,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
26,2024-03-28,PGLI,EQUITY,488000000.0,135,0,249702013,0,0,236039687,0,2099500,0,0,487841200,0,158700,0,100,0,0,0,0,0,158800
