,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ACES,EQUITY,17150000000.0,1235,337896822,111702800,29501511,0,303330691,330144376,18269638,7532100,739300,1139117238,18613700,440216447,1228935421,413304175,717100,2135485145,173713355,917900,1313979519,5725882762
1,2022-02-25,ACES,EQUITY,17150000000.0,1070,300162422,112057400,28397511,0,435797391,288599895,765819,7376800,722600,1173879838,18613700,431667047,1223963921,411723175,906200,2097934745,222399955,917900,1282993519,5691120162
2,2022-03-31,ACES,EQUITY,17150000000.0,1025,256114022,116018900,37876511,0,570264891,372666429,1364165,7891100,741700,1362937718,16977500,418335647,1184627321,473520975,1324900,2072279945,199711620,917900,1134366474,5502062282
3,2022-04-28,ACES,EQUITY,17150000000.0,1045,181818822,116398900,43664611,0,605115991,331456927,1238867,7885800,742500,1288322418,17947200,400385247,1182176521,463019675,1629100,2119399645,202322020,917900,1188880274,5576677582
4,2022-05-31,ACES,EQUITY,17150000000.0,960,147197722,124095400,55428111,0,662715591,366455466,1493788,8085800,764000,1366235878,17947200,385687447,1154284946,480411040,1970300,2017580385,201927120,917900,1238037784,5498764122
5,2022-06-30,ACES,EQUITY,17150000000.0,770,140666222,168243400,64319511,0,972280391,308941432,4241686,9403600,746900,1668843142,17947200,360921247,1139486846,593110041,18863400,1731550146,209329802,917900,1124030276,5196156858
6,2022-07-29,ACES,EQUITY,17150000000.0,710,134583922,241269100,60288311,0,1221361991,207465446,2259204,10150300,746900,1878125174,8255800,344704947,1152108246,633704741,30379600,1635200084,161114602,528400,1020878406,4986874826
7,2022-08-31,ACES,EQUITY,17150000000.0,720,110212722,241391700,43437311,0,1269090291,139267320,2182225,10215100,461900,1816258569,8703500,338601647,1409768553,614633941,24876900,1456745677,177816202,128400,1017466611,5048741431
8,2022-09-30,ACES,EQUITY,17150000000.0,610,115207922,260766800,37889911,0,1492929991,114719424,5963935,10235100,461900,2038174983,8703500,328297947,1345227923,608706241,23880300,1363447277,179439298,128400,968994131,4826825017
9,2022-10-31,ACES,EQUITY,17150000000.0,565,128670722,286776200,37690911,0,1835109791,226838337,12758945,10275100,463800,2538583806,10513500,223703851,1184363323,680831317,10984600,1222926252,192436222,128400,800528729,4326416194
10,2022-11-30,ACES,EQUITY,17150000000.0,500,152303615,320390700,40778011,0,1959557991,242987437,7799251,11476100,13800,2735306905,10513500,157908249,1171042623,651736009,11282100,1250557707,198824942,128400,677699565,4129693095
11,2022-12-30,ACES,EQUITY,17150000000.0,496,302769415,360347300,41451211,0,2429975291,226916983,11793976,11588900,54100,3384897176,9658600,183742258,813119601,685446769,9744000,909777518,216136147,128400,652349531,3480102824
