,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CFIN,EQUITY,3984520457.0,246,0,55461837,50000,2051436264,794616780,110301900,2243369,0,0,3014110150,0,129653400,5562800,51836013,21585100,398616405,193997255,2624600,164938270,968813843
1,2022-02-25,CFIN,EQUITY,3984520457.0,252,0,55934898,50000,2051436264,808302419,110101900,2443669,0,0,3028269150,0,129337900,3645800,42409513,21585100,396116405,193997255,2624600,164938270,954654843
2,2022-03-31,CFIN,EQUITY,3984520457.0,248,0,56029798,50000,2051436264,806744119,110101900,2468669,0,0,3026830750,0,129337900,3645800,42409513,21992100,396116405,195028655,2624600,164938270,956093243
3,2022-04-28,CFIN,EQUITY,3984520457.0,244,0,60889498,50000,2051436264,823342119,110097500,2496069,0,0,3048311450,0,129337900,3645800,42409513,21440100,376482905,193733455,2624600,164938270,934612543
4,2022-05-31,CFIN,EQUITY,3984520457.0,234,0,49250898,50000,2051436264,846661619,110097500,2258149,0,0,3059754430,0,129337900,3645800,42409513,21440100,365039925,193733455,2624600,164938270,923169563
5,2022-06-30,CFIN,EQUITY,3984520457.0,288,0,15569898,0,2051436264,894689019,110097500,2226649,0,0,3074019330,0,129357600,3645800,53727113,21462500,340743425,193678455,1351500,164938270,908904663
6,2022-07-29,CFIN,EQUITY,3984520457.0,304,0,15496098,0,2051436264,895206775,110097500,2516149,0,0,3074752786,0,128820300,0,61096113,21482500,336238625,194245655,1351500,164938270,908172963
7,2022-08-31,CFIN,EQUITY,3984520457.0,306,0,16019798,0,2051436264,929383875,106905500,2187749,0,0,3105933186,0,128874800,0,42206113,23010700,336238625,194391155,1351500,150919670,876992563
8,2022-09-30,CFIN,EQUITY,3984520457.0,296,0,15782598,0,2051436264,953707375,106905500,2181149,0,0,3130012886,0,128772500,0,23502413,23010700,336238625,194391155,1351500,145645970,852912863
9,2022-10-31,CFIN,EQUITY,3984520457.0,402,850000,16784998,0,2051436264,977539475,109405500,8077549,0,0,3164093786,0,129180800,984400,29170913,21272500,337030425,174195455,1351500,125645970,818831963
10,2022-11-30,CFIN,EQUITY,3984520457.0,350,950000,12855798,0,2051436264,965057975,112405500,6689549,0,0,3149395086,0,129976600,984400,37084113,21272500,337030425,174195455,3671100,129316070,833530663
11,2022-12-30,CFIN,EQUITY,3984520457.0,300,950000,12960198,0,2051436264,972849175,112405500,6694449,0,0,3157295586,0,129976500,984400,28438113,21272500,337030425,174165455,4446700,129316070,825630163
12,2023-01-31,CFIN,EQUITY,3984520457.0,324,1083300,13085598,0,2051436264,976561375,114672500,6614449,0,0,3163453486,0,129976500,984400,20735213,21272500,337030425,174110455,4446700,130916070,819472263
