,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BNBR,EQUITY,21160865261.0,50,1398356187,7272848553,36295200,173975,4495937246,711475745,167111392,241300,50,14082439648,0,2294674144,0,4155186411,60231899,3,227500199,0,150703398,6888296054
1,2022-02-25,BNBR,EQUITY,21160865261.0,50,1398356187,7272848503,36295200,173975,4494765696,711475745,168283192,241300,50,14082439848,0,2294673944,0,4155186331,60231899,3,227500279,0,150703398,6888295854
2,2022-03-31,BNBR,EQUITY,21160865261.0,50,1398356187,7267848503,36295200,173975,4494765596,711475745,172883192,241300,50,14082039748,0,2294673944,0,3951341374,60231899,3,227500379,0,354948355,6888695954
3,2022-04-28,BNBR,EQUITY,21160865261.0,50,1398356187,7377618303,36290200,173975,4945067076,706524545,54009642,241300,50,14518281278,0,2184077319,0,3848318046,60659969,3,113325004,0,246074083,6452454424
4,2022-05-31,BNBR,EQUITY,21160865261.0,50,1398356187,9405768303,36285200,173975,5077865081,706524540,53809642,241300,50,16679024278,0,158927429,0,3772243135,60634969,3,112847204,0,187058684,4291711424
5,2022-06-30,BNBR,EQUITY,21160865261.0,50,1398356187,9405768303,36285200,173975,5113662592,706524540,53609692,241300,50,16714621839,0,158927529,0,3772442915,60297969,3,113807704,0,150637743,4256113863
6,2022-07-29,BNBR,EQUITY,21160865261.0,50,1398356187,9407580803,36227200,173975,5111469577,691059540,53610592,241300,50,16698719224,0,159130079,0,3774230730,61386869,3,126631054,0,150637743,4272016478
7,2022-08-31,BNBR,EQUITY,21160865261.0,67,1398356187,9399914620,36110700,173975,5361334460,690059540,53606997,241300,50,16939797829,0,122982529,0,3563162625,60352869,3,125618254,0,158821593,4030937873
8,2022-09-30,BNBR,EQUITY,21160865261.0,51,348356187,9391256220,31410700,173975,5333859270,708104540,1102594587,241300,50,16915996829,0,123032529,0,3588273825,52532869,3,127553754,0,163345893,4054738873
9,2022-10-31,BNBR,EQUITY,21160865261.0,75,379277787,9546745520,30385700,173975,5325463655,767885640,1100207527,241300,50,17150381154,0,123222929,0,3047672770,65677869,3,130535659,0,453245318,3820354548
10,2022-11-30,BNBR,EQUITY,21160865261.0,60,368027737,9158503320,30385700,173975,5952720805,881137840,1098607567,241300,2455010,17492253254,0,123222929,0,2945150587,77644569,3,125901559,0,206562801,3478482448
11,2022-12-30,BNBR,EQUITY,22084484209.0,78,376691137,8125110972,30385700,173975,5873289400,881137840,1350794117,200100,218,16637783459,0,123149704,0,2954306187,72533369,3,109750259,0,1126242575,4385982097
12,2023-01-31,BNBR,EQUITY,22084484209.0,71,370441137,8111923072,30382200,173975,5867969113,881137840,1350792704,207100,218,16613027359,0,123154201,0,2980078939,67543269,67853045,100530417,0,1139431368,4478591239
13,2023-02-28,BNBR,EQUITY,22084484209.0,66,367941137,7142484972,30382150,173975,5716542833,888637840,2350787334,205100,218,16497155559,0,123154301,0,2970075739,65052469,67853045,102757617,0,1265569868,4594463039
14,2023-03-31,BNBR,EQUITY,22084484209.0,56,355441137,6876977567,30382150,173975,5814633313,885137840,2349987354,200100,5000218,16317933654,0,123154996,0,2971560959,65127869,3,104123822,0,1509717295,4773684944
15,2023-04-28,BNBR,EQUITY,22084484209.0,57,357191137,6886977567,30382150,173975,5818605343,885137840,2349987424,200100,218,16328655754,0,123154996,0,2962284172,61285369,3,106520922,0,1509717382,4762962844
16,2023-05-31,BNBR,EQUITY,22084484209.0,55,368147437,7024362911,30382150,173975,5928354243,789028140,2350001724,200100,218,16490650898,0,123154896,0,3071543602,54385369,3,108139522,0,1389082052,4746305444
17,2023-06-27,BNBR,EQUITY,22084484209.0,54,1428619737,7013262811,30382150,173975,5902969543,789028140,2529985224,270100,218,17694691898,0,123158578,0,3099183412,53777369,3,107991580,0,158153502,3542264444
18,2023-07-31,BNBR,EQUITY,22084484209.0,53,1415619737,6393207511,30382150,173975,6290159579,789028140,2552959114,270100,218,17471800524,0,123158678,0,3152614712,44393869,3,106835022,0,338153534,3765155818
19,2023-08-31,BNBR,EQUITY,22084484209.0,50,1415619737,6171981620,30382150,173975,6416920803,789028140,2699625731,200100,218,17523932474,0,123158678,0,3098263517,44260269,3,109208717,0,338132684,3713023868
20,2023-09-29,BNBR,EQUITY,22084484209.0,51,1407619737,6623549020,30382150,173975,6521177891,789028140,2266600811,200100,50,17638731874,0,123233250,0,2983278957,44160169,3,109419405,0,338132684,3598224468
21,2023-10-31,BNBR,EQUITY,22084484209.0,50,1403619737,6644252120,30382150,173975,6504841641,669028140,2266600861,200100,50,17519098774,0,123042850,0,2982810217,44490169,3,109381645,0,458132684,3717857568
22,2023-11-30,BNBR,EQUITY,121612324509.0,51,1399175237,8591733453,30382150,173975,6500419641,669028140,2266600861,200100,50,19457713607,0,51355023986,0,2982810217,48990169,3,109381364,0,458132699,54954338438
23,2023-12-29,BNBR,EQUITY,160057457509.0,50,1390175237,8246013953,30382150,173975,6916390993,622731940,2261603409,200100,50,19467671807,0,51355023950,0,2971961753,48490269,3,107671492,0,461232771,54944380238
24,2024-01-31,BNBR,EQUITY,160057457509.0,50,1390175237,8299239383,30382150,173975,6863814283,622731940,2261604369,200150,50,19468321537,0,51355023900,0,2971985263,47640269,3,107848332,0,461232771,54943730538
