,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,436200000000,25000000000,22400000000,83000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,519000000000,3400000000,446200000000,25000000000,22400000000,73000000000,0,4000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,446200000000,0,22400000000,73000000000,0,19000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,446200000000,0,22400000000,73000000000,0,19000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,446200000000,0,22400000000,73000000000,0,19000000000,0,1093000000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,424200000000,0,22400000000,73000000000,0,19000000000,22000000000,1093000000000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,424200000000,0,22400000000,73000000000,0,19000000000,22000000000,1093000000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,424200000000,0,22400000000,73000000000,0,19000000000,22000000000,1093000000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,424200000000,0,22400000000,73000000000,0,19000000000,22000000000,1093000000000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,529000000000,3400000000,424200000000,0,22400000000,73000000000,0,19000000000,22000000000,1093000000000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,509000000000,3400000000,439200000000,0,22400000000,73000000000,0,19000000000,27000000000,1093000000000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,PPLN02DCN2,CORPORATE BOND,1093000000000.0,1,509000000000,3400000000,439200000000,0,22400000000,73000000000,0,19000000000,27000000000,1093000000000,0,0,0,0,0,0,0,0,0,0
