,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,RDTX,EQUITY,268800000.0,7000,17900,202004912,0,3044,66009172,0,850,0,0,268035878,0,47100,0,0,1700,261400,152600,0,0,462800
1,2022-02-25,RDTX,EQUITY,268800000.0,7000,17900,202004912,0,3044,66009572,0,850,0,0,268036278,0,47100,0,0,1300,261400,152600,0,0,462400
2,2022-03-31,RDTX,EQUITY,268800000.0,7225,17900,53023612,0,3044,214991172,0,850,0,0,268036578,0,47100,0,0,1000,261400,152600,0,0,462100
3,2022-04-28,RDTX,EQUITY,268800000.0,7650,17900,53023612,0,3044,214991172,0,850,0,0,268036578,0,47100,0,0,1000,261400,152600,0,0,462100
4,2022-05-31,RDTX,EQUITY,268800000.0,6850,17900,39451912,0,3044,228562872,0,850,0,0,268036578,0,47100,0,0,1000,261400,152600,0,0,462100
5,2022-06-30,RDTX,EQUITY,268800000.0,7500,17900,39451912,0,3044,228562872,0,850,0,0,268036578,0,47100,0,0,1000,261400,152600,0,0,462100
6,2022-07-29,RDTX,EQUITY,268800000.0,8400,17900,39451912,0,3044,228562472,0,850,0,0,268036178,0,47100,0,400,1000,261400,152600,0,0,462500
7,2022-08-31,RDTX,EQUITY,268800000.0,8750,17900,39451912,0,3044,228562472,0,850,0,0,268036178,0,47100,0,400,1000,261400,152600,0,0,462500
8,2022-09-30,RDTX,EQUITY,268800000.0,8625,17900,39451912,0,3044,228562172,0,1250,0,0,268036278,0,47100,0,300,1000,261400,152600,0,0,462400
9,2022-10-31,RDTX,EQUITY,268800000.0,8750,17900,39451912,0,3044,228562172,0,1250,0,0,268036278,0,47100,0,300,1000,261400,152600,0,0,462400
10,2022-11-30,RDTX,EQUITY,268800000.0,8800,17900,39451912,0,3044,228603872,0,1250,0,0,268077978,0,47100,0,300,1000,261400,110900,0,0,420700
11,2022-12-30,RDTX,EQUITY,268800000.0,9275,17900,39451912,0,3044,228685572,0,1250,0,0,268159678,0,0,0,200,1000,261400,76400,0,0,339000
12,2023-01-31,RDTX,EQUITY,268800000.0,11925,17900,39451912,0,3044,228719972,0,1250,0,0,268194078,0,0,0,2100,1400,261400,39700,0,0,304600
13,2023-02-28,RDTX,EQUITY,268800000.0,10100,17900,39451912,0,3044,228738272,0,1250,0,0,268212378,0,0,0,1700,1200,261400,22000,0,0,286300
14,2023-03-31,RDTX,EQUITY,268800000.0,10500,17900,39451912,0,3044,228760372,0,1250,0,0,268234478,0,0,0,1700,1000,261400,100,0,0,264200
15,2023-04-28,RDTX,EQUITY,268800000.0,10525,17900,39451912,0,3044,228759972,0,1250,0,0,268234078,0,0,0,2100,1000,261400,100,0,0,264600
16,2023-05-31,RDTX,EQUITY,268800000.0,10000,17900,453412,0,3044,267758972,0,1250,0,0,268234578,0,0,0,1600,1000,261400,100,0,0,264100
17,2023-06-27,RDTX,EQUITY,268800000.0,11650,17900,453412,0,3044,267758672,0,1250,0,0,268234278,0,0,0,1900,1000,261400,100,0,0,264400
18,2023-07-31,RDTX,EQUITY,268800000.0,11000,17900,453412,0,3044,267758572,0,1250,0,0,268234178,0,0,0,2000,1000,261400,100,0,0,264500
19,2023-08-31,RDTX,EQUITY,268800000.0,12650,17900,453412,0,3044,267758772,0,1250,0,0,268234378,0,0,0,1800,1000,261400,100,0,0,264300
20,2023-09-29,RDTX,EQUITY,268800000.0,15150,17900,453612,0,3044,267759472,0,1250,0,0,268235278,0,0,0,900,1000,261400,100,0,0,263400
21,2023-10-31,RDTX,EQUITY,268800000.0,13925,17900,453412,0,3044,267760972,0,1250,0,0,268236578,0,0,0,300,1000,260700,100,0,0,262100
22,2023-11-30,RDTX,EQUITY,268800000.0,15625,17900,453412,0,3044,267761472,0,1250,0,0,268237078,0,0,0,200,1000,259800,600,0,0,261600
23,2023-12-29,RDTX,EQUITY,268800000.0,14225,17900,454312,0,3044,267886272,0,1250,0,0,268362778,0,0,0,300,1000,134000,600,0,0,135900
24,2024-01-31,RDTX,EQUITY,268800000.0,14000,17900,504512,0,3044,267835572,0,1250,0,0,268362278,0,0,0,300,1000,134000,1100,0,0,136400
25,2024-02-29,RDTX,EQUITY,268800000.0,14000,17900,504512,0,3044,267835872,0,1250,0,0,268362578,0,0,0,100,1000,133900,1100,0,0,136100
26,2024-03-28,RDTX,EQUITY,268800000.0,14350,17900,503012,0,3044,267837372,0,1250,0,0,268362578,0,0,0,200,1000,133800,1100,0,0,136100
27,2024-04-30,RDTX,EQUITY,268800000.0,14075,17900,503012,0,3044,267836972,0,1250,0,0,268362178,0,0,0,600,1000,133800,1100,0,0,136500
28,2024-05-31,RDTX,EQUITY,268800000.0,14300,17900,502912,0,3044,267837572,0,1250,0,0,268362678,0,0,0,100,1000,133800,1100,0,0,136000
29,2024-06-28,RDTX,EQUITY,268800000.0,14250,17900,502912,0,3044,267837272,0,1250,0,0,268362378,0,0,0,400,1000,133800,1100,0,0,136300
30,2024-07-31,RDTX,EQUITY,268800000.0,14225,17900,502912,0,3044,267837472,0,1250,0,0,268362578,0,0,0,200,1000,133800,1100,0,0,136100
31,2024-08-30,RDTX,EQUITY,268800000.0,14850,17900,502912,0,3044,267838472,0,1250,0,0,268363578,0,0,0,200,1000,133800,1100,0,0,136100
32,2024-09-30,RDTX,EQUITY,268800000.0,14700,17900,502912,0,3044,267837972,0,1250,0,0,268363078,0,0,0,700,1000,133800,1100,0,0,136600
33,2024-10-31,RDTX,EQUITY,268800000.0,14600,17900,502912,0,3044,267844672,0,1250,0,0,268369778,0,0,0,1100,1000,133800,1100,0,0,137000
34,2024-11-29,RDTX,EQUITY,268800000.0,14500,17900,502912,0,3044,267844672,0,1250,0,0,268369778,0,0,0,1100,1000,133800,1100,0,0,137000
35,2024-12-30,RDTX,EQUITY,268800000.0,14700,17900,502912,0,3044,267845272,0,1250,0,0,268370378,0,0,0,500,1000,133800,1100,0,0,136400
