,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TIRA,EQUITY,588000000.0,328,0,558826000,0,0,27711000,0,0,0,35000,586572000,0,0,0,0,40000,0,0,0,0,40000
1,2022-02-25,TIRA,EQUITY,588000000.0,410,0,558826000,0,0,27711000,0,0,0,35000,586572000,0,0,0,0,40000,0,0,0,0,40000
2,2022-03-31,TIRA,EQUITY,588000000.0,422,0,558826000,0,0,27711000,0,0,0,35000,586572000,0,0,0,0,40000,0,0,0,0,40000
3,2022-04-28,TIRA,EQUITY,588000000.0,376,0,558826000,0,0,27715000,0,0,0,35000,586576000,0,0,0,0,36000,0,0,0,0,36000
4,2022-05-31,TIRA,EQUITY,588000000.0,414,0,558826000,0,0,27715000,0,0,0,35000,586576000,0,0,0,0,36000,0,0,0,0,36000
5,2022-06-30,TIRA,EQUITY,588000000.0,434,0,558826000,0,0,27715000,0,0,0,35000,586576000,0,0,0,0,36000,0,0,0,0,36000
6,2022-07-29,TIRA,EQUITY,588000000.0,414,0,558826000,0,0,27715000,0,0,0,35000,586576000,0,0,0,0,36000,0,0,0,0,36000
7,2022-08-31,TIRA,EQUITY,588000000.0,416,0,558825900,0,0,27715100,0,0,0,35000,586576000,0,0,0,0,36000,0,0,0,0,36000
8,2022-09-30,TIRA,EQUITY,588000000.0,388,0,558825900,0,0,27715100,0,0,0,35000,586576000,0,0,0,0,36000,0,0,0,0,36000
9,2022-10-31,TIRA,EQUITY,588000000.0,420,0,558825900,0,0,27705900,0,0,0,35000,586566800,0,0,0,9200,36000,0,0,0,0,45200
10,2022-11-30,TIRA,EQUITY,588000000.0,400,0,558825900,0,0,27705900,0,0,0,35000,586566800,0,0,0,9200,36000,0,0,0,0,45200
11,2022-12-30,TIRA,EQUITY,588000000.0,398,0,558825800,0,0,27706000,0,0,0,35000,586566800,0,0,0,9200,36000,0,0,0,0,45200
12,2023-01-31,TIRA,EQUITY,588000000.0,410,0,558825300,0,0,27706500,0,0,0,35000,586566800,0,0,0,9200,36000,0,0,0,0,45200
13,2023-02-28,TIRA,EQUITY,588000000.0,408,0,558825300,0,0,27706400,0,0,0,35000,586566700,0,0,0,9300,36000,0,0,0,0,45300
14,2023-03-31,TIRA,EQUITY,588000000.0,424,0,558825300,0,0,27715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
15,2023-04-28,TIRA,EQUITY,588000000.0,412,0,558825300,0,0,27715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
16,2023-05-31,TIRA,EQUITY,588000000.0,412,0,558825300,0,0,27715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
17,2023-06-27,TIRA,EQUITY,588000000.0,402,0,558825300,0,0,27715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
18,2023-07-31,TIRA,EQUITY,588000000.0,342,0,558825300,0,0,27715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
19,2023-08-31,TIRA,EQUITY,588000000.0,182,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
20,2023-09-29,TIRA,EQUITY,588000000.0,458,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
21,2023-10-31,TIRA,EQUITY,588000000.0,406,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
22,2023-11-30,TIRA,EQUITY,588000000.0,380,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
23,2023-12-29,TIRA,EQUITY,588000000.0,368,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
24,2024-01-31,TIRA,EQUITY,588000000.0,370,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
25,2024-02-29,TIRA,EQUITY,588000000.0,360,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
26,2024-03-28,TIRA,EQUITY,588000000.0,406,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
27,2024-04-30,TIRA,EQUITY,588000000.0,384,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
28,2024-05-31,TIRA,EQUITY,588000000.0,408,0,533825300,0,0,52715600,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
29,2024-06-28,TIRA,EQUITY,588000000.0,368,0,533823400,0,0,52696800,0,0,0,35000,586555200,0,0,0,20800,36000,0,0,0,0,56800
30,2024-07-31,TIRA,EQUITY,588000000.0,372,0,533823400,0,0,52703400,0,0,0,35000,586561800,0,0,0,14200,36000,0,0,0,0,50200
31,2024-08-30,TIRA,EQUITY,588000000.0,372,0,533822000,0,0,52708900,0,0,0,35000,586565900,0,0,0,10100,36000,0,0,0,0,46100
32,2024-09-30,TIRA,EQUITY,588000000.0,462,0,533818900,0,0,52719400,0,0,0,35000,586573300,0,0,0,2700,36000,0,0,0,0,38700
33,2024-10-31,TIRA,EQUITY,588000000.0,515,0,533609900,0,0,52927800,0,0,0,35000,586572700,0,0,0,3300,36000,0,0,0,0,39300
34,2024-11-29,TIRA,EQUITY,588000000.0,482,0,533400400,0,0,53140500,0,0,0,35000,586575900,0,0,0,100,36000,0,0,0,0,36100
35,2024-12-30,TIRA,EQUITY,588000000.0,420,0,532228600,0,0,54288600,0,0,0,35000,586552200,0,0,0,23800,36000,0,0,0,0,59800
