,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-03-28,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,269250000000,4000000000,25000000000,28858000000,11000000000,175000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
1,2024-04-30,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,4000000000,25000000000,28858000000,435000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
2,2024-05-31,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,5000000000,24350000000,29508000000,434000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
3,2024-06-28,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,5000000000,24350000000,29508000000,434000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
4,2024-07-31,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,6000000000,24350000000,29508000000,433000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
5,2024-08-30,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,6000000000,24350000000,29508000000,433000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
6,2024-09-30,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,6000000000,23350000000,30508000000,433000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
7,2024-10-31,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,6000000000,23350000000,30508000000,433000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
8,2024-11-29,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,6000000000,23350000000,30508000000,433000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
9,2024-12-30,OPPM01ACN3,CORPORATE BOND,513108000000.0,1,0,15250000000,6000000000,23350000000,30508000000,433000000000,5000000000,0,0,513108000000,0,0,0,0,0,0,0,0,0,0
