,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,KING-W,WARRANT,260000000.0,16,0,106153800,50,0,152988900,0,1500,0,0,259144250,0,0,0,0,855750,0,0,0,0,855750
1,2023-03-31,KING-W,WARRANT,260000000.0,17,0,0,50,0,259143700,0,500,0,0,259144250,0,0,0,0,855750,0,0,0,0,855750
2,2023-04-28,KING-W,WARRANT,260000000.0,7,0,0,50,0,259214650,0,300,100,0,259215100,0,0,0,0,784900,0,0,0,0,784900
3,2023-05-31,KING-W,WARRANT,260000000.0,7,0,0,50,0,259214700,0,250,100,0,259215100,0,0,0,0,784900,0,0,0,0,784900
4,2023-06-27,KING-W,WARRANT,260000000.0,8,0,0,50,0,259214800,0,100,150,0,259215100,0,0,0,0,784900,0,0,0,0,784900
5,2023-07-31,KING-W,WARRANT,260000000.0,8,0,0,50,0,259214850,0,50,150,0,259215100,0,0,0,0,784900,0,0,0,0,784900
6,2023-08-31,KING-W,WARRANT,259998742.0,9,0,0,50,0,259213342,0,300,150,0,259213842,0,0,0,0,784900,0,0,0,0,784900
7,2023-09-29,KING-W,WARRANT,259996918.0,10,0,446200,50,0,258765518,0,100,150,0,259212018,0,0,0,0,784900,0,0,0,0,784900
8,2023-10-31,KING-W,WARRANT,259996606.0,9,0,0,50,0,259216456,0,450,150,0,259217106,0,0,0,0,779500,0,0,0,0,779500
9,2023-11-30,KING-W,WARRANT,259995599.0,8,0,0,50,0,259215699,0,150,200,0,259216099,0,0,0,0,779500,0,0,0,0,779500
10,2023-12-29,KING-W,WARRANT,259995117.0,6,0,0,50,0,259276266,0,100,200,1,259276617,0,0,0,0,718500,0,0,0,0,718500
11,2024-01-31,KING-W,WARRANT,259994357.0,6,0,0,50,0,259275157,0,450,200,0,259275857,0,0,0,0,718500,0,0,0,0,718500
12,2024-02-29,KING-W,WARRANT,259994154.0,6,0,0,50,0,259275054,0,350,200,0,259275654,0,0,0,0,718500,0,0,0,0,718500
13,2024-03-28,KING-W,WARRANT,259993994.0,7,0,0,50,0,259274994,0,250,200,0,259275494,0,0,0,0,718500,0,0,0,0,718500
14,2024-04-30,KING-W,WARRANT,259993794.0,6,0,0,50,0,259274704,0,290,200,50,259275294,0,0,0,0,718500,0,0,0,0,718500
15,2024-05-31,KING-W,WARRANT,259993684.0,6,0,0,50,0,259274644,0,290,200,0,259275184,0,0,0,0,718500,0,0,0,0,718500
16,2024-06-28,KING-W,WARRANT,259993481.0,5,0,0,50,0,259274490,0,240,200,1,259274981,0,0,0,0,718500,0,0,0,0,718500
17,2024-07-31,KING-W,WARRANT,259793178.0,5,0,0,50,0,259074138,0,240,200,50,259074678,0,0,0,0,718500,0,0,0,0,718500
18,2024-08-30,KING-W,WARRANT,259792827.0,5,0,0,50,0,259073837,0,240,200,0,259074327,0,0,0,0,718500,0,0,0,0,718500
19,2024-09-30,KING-W,WARRANT,259792626.0,8,0,0,50,0,259073636,0,240,200,0,259074126,0,0,0,0,718500,0,0,0,0,718500
20,2024-10-31,KING-W,WARRANT,259792626.0,8,0,0,50,0,259073586,0,240,250,0,259074126,0,0,0,0,718500,0,0,0,0,718500
21,2024-11-29,KING-W,WARRANT,259792575.0,14,0,0,50,0,259073485,0,290,250,0,259074075,0,0,0,0,718500,0,0,0,0,718500
22,2024-12-30,KING-W,WARRANT,259790775.0,11,0,125000000,50,0,134122085,0,290,250,0,259122675,0,0,0,0,668100,0,0,0,0,668100
