,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-12-30,MMIX,EQUITY,2400000000.0,364,0,236774100,0,0,355939000,0,0,0,0,592713100,0,0,0,1150600,6136300,0,0,0,0,7286900
1,2023-01-31,MMIX,EQUITY,2400000000.0,550,0,276801000,0,0,307240400,0,0,0,0,584041400,0,109600,0,9586000,6263000,0,0,0,0,15958600
2,2023-02-28,MMIX,EQUITY,2400000000.0,600,0,234839700,0,0,312632400,24350000,0,0,0,571822100,0,752100,0,21134800,6291000,0,0,0,0,28177900
3,2023-03-31,MMIX,EQUITY,2400000000.0,515,0,233619700,0,0,312887400,23550000,0,0,0,570057100,0,302900,0,23677800,5962200,0,0,0,0,29942900
4,2023-04-28,MMIX,EQUITY,2400000000.0,360,0,238865100,0,0,309784900,23550000,0,0,0,572200000,0,4400,0,21118600,6377000,0,300000,0,0,27800000
5,2023-05-31,MMIX,EQUITY,2400000000.0,272,0,240305300,0,0,315698800,23550000,0,0,0,579554100,0,14100,0,13075900,6524300,0,831600,0,0,20445900
6,2023-06-27,MMIX,EQUITY,2400072375.0,250,0,229357400,0,0,322822275,38750000,0,0,0,590929675,0,100,0,1426700,6469000,0,1246900,0,0,9142700
7,2023-07-31,MMIX,EQUITY,2400079744.0,204,0,219996000,0,0,324512144,38750000,8000000,0,0,591258144,0,0,0,1105700,6469000,0,1246900,0,0,8821600
8,2023-08-31,MMIX,EQUITY,2400084107.0,208,0,207097300,5000,0,349037507,33856900,0,0,0,589996707,0,0,0,2630600,6209900,0,1246900,0,0,10087400
9,2023-09-29,MMIX,EQUITY,2400085440.0,189,0,213887200,5000,0,343680540,32256900,0,0,0,589829640,0,0,0,3017500,6201400,0,1036900,0,0,10255800
10,2023-10-31,MMIX,EQUITY,2400087210.0,180,0,198393583,10000,0,343994010,31256900,0,0,0,573654493,0,17948717,0,1608800,6159900,0,715300,0,0,26432717
11,2023-11-30,MMIX,EQUITY,2400087914.0,173,0,199254383,10000,0,343314810,31103300,4,0,0,573682497,0,17948717,0,1581500,6159900,0,715300,0,0,26405417
12,2023-12-29,MMIX,EQUITY,2400089166.0,200,0,196740183,12900,0,347093212,29467200,54,0,0,573313549,0,17948717,0,1953300,6158300,0,715300,0,0,26775617
13,2024-01-31,MMIX,EQUITY,2400090468.0,121,0,198010283,22000,0,346461764,29317200,4,0,0,573811251,0,17948717,0,1591000,6024200,0,715300,0,0,26279217
14,2024-02-29,MMIX,EQUITY,2400090919.0,81,0,198010283,27300,0,359379165,22817200,54,0,0,580234002,0,13100417,0,17000,6024200,0,715300,0,0,19856917
15,2024-03-28,MMIX,EQUITY,2400092030.0,63,0,198010283,31300,0,389617243,4756100,4,0,0,592414930,0,0,0,1667100,5294700,0,715300,0,0,7677100
16,2024-04-30,MMIX,EQUITY,2400092654.0,60,0,206203683,31300,0,387847557,0,14,0,0,594082554,0,0,0,100,5294700,0,715300,0,0,6010100
17,2024-05-31,MMIX,EQUITY,2400093404.0,50,0,206203683,31300,0,387849890,0,31,0,0,594084904,0,0,0,100,5293100,0,715300,0,0,6008500
18,2024-06-28,MMIX,EQUITY,2400093865.0,55,0,206203683,31300,0,387850301,0,81,0,0,594085365,0,0,0,100,5293100,0,715300,0,0,6008500
19,2024-07-31,MMIX,EQUITY,2400203603.0,57,0,207860883,31300,0,386302839,0,81,0,0,594195103,0,0,0,100,5293100,0,715300,0,0,6008500
20,2024-08-30,MMIX,EQUITY,2400204204.0,61,0,222295683,31300,0,365868640,0,6000081,0,0,594195704,0,0,0,100,5293100,0,715300,0,0,6008500
21,2024-09-30,MMIX,EQUITY,2400204954.0,71,0,226274483,31300,0,362772790,0,5000081,0,0,594078654,0,0,0,117900,5293100,0,715300,0,0,6126300
22,2024-10-31,MMIX,EQUITY,2400205439.0,76,0,226274483,31300,0,361917575,0,5000081,0,0,593223439,0,0,0,973600,5293100,0,715300,0,0,6982000
23,2024-11-29,MMIX,EQUITY,2400207318.0,75,0,225987283,31300,0,361518154,0,5000081,0,0,592536818,0,0,0,1662100,5293100,0,715300,0,0,7670500
24,2024-12-30,MMIX,EQUITY,2400212690.0,130,0,226187283,31300,0,366150626,0,81,0,0,592369290,0,1000000,0,835000,5293100,0,715300,0,0,7843400
