,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MAYA,EQUITY,11832368850.0,500,0,26206326,15500,0,164297039,4049140,20116,0,0,194588121,2380212176,61000,353700,2079943,688750,6259200,2226527,0,8970067,2400851363
1,2022-02-25,MAYA,EQUITY,11832368850.0,630,0,23280326,0,0,176868239,4049140,20116,0,0,204217821,2368865776,809900,353700,2225443,648350,7121900,2226527,0,8970067,2391221663
2,2022-03-31,MAYA,EQUITY,11832368850.0,630,0,23348526,0,0,176984139,4049140,20116,0,0,204401921,2366472776,885800,353700,2082743,654950,7774700,3842827,0,8970067,2391037563
3,2022-04-28,MAYA,EQUITY,11832368850.0,585,0,23353526,2500,0,175949039,4049140,20116,0,0,203374321,2366472776,890300,353700,2080443,1580350,7774700,3942827,0,8970067,2392065163
4,2022-05-31,MAYA,EQUITY,11832368850.0,570,0,23453526,7500,0,175295239,4049140,20116,0,0,202825521,2366472776,890300,353700,2179243,1830350,7774700,4142827,0,8970067,2392613963
5,2022-06-30,MAYA,EQUITY,11832368850.0,575,0,23292026,0,0,175134839,4049140,20116,0,0,202496121,2366472776,896100,353700,2179243,1830350,8098300,4142827,0,8970067,2392943363
6,2022-07-29,MAYA,EQUITY,11832368850.0,595,0,23803426,0,0,174613239,4049140,20116,0,0,202485921,2366472776,890300,353700,2189443,1830350,8098300,4148627,0,8970067,2392953563
7,2022-08-31,MAYA,EQUITY,11832368850.0,570,0,24670826,0,0,173693239,4049140,20116,0,0,202433321,2366472776,890300,353700,2187843,1830350,8098300,4202827,0,8970067,2393006163
8,2022-09-30,MAYA,EQUITY,11832368850.0,560,0,24170826,0,0,175938939,4049140,20116,0,0,204179021,2364578676,890300,353700,2192943,1866350,8205600,4202827,0,8970067,2391260463
9,2022-10-31,MAYA,EQUITY,11832368850.0,685,0,22270826,0,0,181580839,4049140,20116,0,0,207920921,2360851176,890300,353700,2187643,1866350,8205600,4193727,0,8970067,2387518563
10,2022-11-30,MAYA,EQUITY,11832368850.0,575,0,22272326,0,0,248537830,4049112,20116,0,37,274879421,2293140876,905900,353700,2351243,2247450,8205600,4385227,0,8970067,2320560063
11,2022-12-30,MAYA,EQUITY,11832368850.0,520,0,22003501,0,0,248822571,4049112,20116,0,121,274895421,2293140876,905900,353700,2194943,2324850,8205600,4448127,0,8970067,2320544063
12,2023-01-31,MAYA,EQUITY,11832368850.0,515,0,22012501,0,0,249107871,3752112,20116,0,121,274892721,2293140876,905900,353700,2197643,2324850,8205600,4448127,0,8970067,2320546763
13,2023-02-28,MAYA,EQUITY,11832368850.0,520,0,22012501,0,0,249683371,3562112,20116,0,121,275278221,2293140876,890300,0,2181443,2324850,8205600,4448127,0,8970067,2320161263
