,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,FAPA,EQUITY,3629411800.0,3220,0,260700,0,0,476800,0,0,0,0,737500,0,3474418500,0,5800,0,0,0,0,0,3474424300
1,2022-02-25,FAPA,EQUITY,3629411800.0,3350,0,273200,0,0,459700,0,0,0,0,732900,0,3474422900,0,6000,0,0,0,0,0,3474428900
2,2022-03-31,FAPA,EQUITY,3629411800.0,3540,0,251800,0,0,440600,0,0,0,0,692400,0,3474456900,0,5800,6700,0,0,0,0,3474469400
3,2022-04-28,FAPA,EQUITY,3629411800.0,3540,0,291800,0,0,403000,0,0,0,0,694800,0,3474455000,0,5800,6200,0,0,0,0,3474467000
4,2022-05-31,FAPA,EQUITY,3629411800.0,3580,0,416900,0,0,386100,0,0,0,0,803000,0,3474348800,0,3800,6200,0,0,0,0,3474358800
5,2022-06-30,FAPA,EQUITY,3629411800.0,3580,0,414100,0,0,407500,0,0,0,0,821600,0,3474332800,0,1200,6200,0,0,0,0,3474340200
6,2022-07-29,FAPA,EQUITY,3629411800.0,3680,0,350300,0,0,397400,0,0,0,0,747700,0,3474406200,0,1700,6200,0,0,0,0,3474414100
7,2022-08-31,FAPA,EQUITY,3629411800.0,3930,0,491500,0,0,376300,0,0,0,0,867800,0,3474286300,0,2000,5700,0,0,0,0,3474294000
8,2022-09-30,FAPA,EQUITY,3629411800.0,4080,0,470700,0,0,390100,0,0,0,0,860800,0,3474288000,0,4400,8600,0,0,0,0,3474301000
9,2022-10-31,FAPA,EQUITY,3629411800.0,4180,0,433500,0,0,406300,0,0,0,0,839800,0,3474305700,0,8200,8100,0,0,0,0,3474322000
10,2022-11-30,FAPA,EQUITY,3629411800.0,4270,0,465700,0,0,419500,0,0,0,0,885200,0,3474262000,0,4500,10100,0,0,0,0,3474276600
11,2022-12-30,FAPA,EQUITY,3629411800.0,4300,0,493600,0,0,405700,0,0,0,0,899300,0,3474247600,0,4800,10100,0,0,0,0,3474262500
12,2023-01-31,FAPA,EQUITY,3629411800.0,4290,0,499900,0,0,385900,0,0,0,0,885800,0,3474264700,0,4300,7000,0,0,0,0,3474276000
13,2023-02-28,FAPA,EQUITY,3629411800.0,4290,0,491300,0,0,378000,0,0,0,0,869300,0,3474283900,0,1800,6800,0,0,0,0,3474292500
14,2023-03-31,FAPA,EQUITY,3629411800.0,5000,0,425400,0,0,463400,0,0,0,0,888800,0,3474265700,0,1800,5500,0,0,0,0,3474273000
15,2023-04-28,FAPA,EQUITY,3629411800.0,5000,0,384900,0,0,377600,0,0,0,0,762500,0,3474387300,0,6500,5500,0,0,0,0,3474399300
16,2023-05-31,FAPA,EQUITY,3629411800.0,5000,0,95373800,0,0,405600,0,0,0,0,95779400,0,3379375500,0,1600,5300,0,0,0,0,3379382400
17,2023-06-27,FAPA,EQUITY,3629411800.0,5050,0,95290100,0,0,461000,0,0,0,0,95751100,0,3379384700,0,23100,2900,0,0,0,0,3379410700
18,2023-07-31,FAPA,EQUITY,3629411800.0,5125,0,95414300,0,0,425500,0,0,0,0,95839800,0,1179310000,0,2200008100,3900,0,0,0,0,3379322000
19,2023-08-31,FAPA,EQUITY,3629411800.0,5125,0,95417700,0,0,425700,0,0,0,0,95843400,0,1179312100,0,2200002200,4100,0,0,0,0,3379318400
20,2023-09-29,FAPA,EQUITY,3629411800.0,5125,0,95502700,0,0,331000,0,0,0,0,95833700,0,3379323200,0,1000,3900,0,0,0,0,3379328100
21,2023-10-31,FAPA,EQUITY,3629411800.0,5300,0,95478200,0,0,327000,0,0,0,0,95805200,0,3379347800,0,5100,3700,0,0,0,0,3379356600
