,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SIDO,EQUITY,30000000000.0,930,670123215,42026980,341437643,0,1444535511,760281241,236005,58456255,46,3317096896,42007737,263812611,57180014,239877933,1213987,887180586,97863961,1242255,6955099288,8545478372
1,2022-02-25,SIDO,EQUITY,30000000000.0,975,689585515,43131980,340951843,0,1451871302,738543657,236798,58350655,46,3322671796,42007737,288134311,59459414,239609433,1165787,891702170,99147761,1242255,6917434604,8539903472
2,2022-03-31,SIDO,EQUITY,30000000000.0,1020,636099715,42530280,336863543,0,1462485120,700227661,190856,49839255,32,3228236462,37420537,290903446,79737314,273313645,1077455,968018190,99943961,1602255,6882322003,8634338806
3,2022-04-28,SIDO,EQUITY,30000000000.0,940,805216215,44446680,346388043,0,1746370188,693404180,255117,47055462,310032,3683445917,33483600,480372931,85895466,471176497,748089,1165534441,118722706,1602255,5821593366,8179129351
4,2022-05-31,SIDO,EQUITY,30000000000.0,1020,817770254,44446980,354173943,0,1692271071,690332012,211663,48144562,310032,3647660517,40728400,476888831,86659754,421889894,673689,1249493541,116358706,1602255,5820619681,8214914751
5,2022-06-30,SIDO,EQUITY,30000000000.0,1000,800679854,41605480,350168743,0,1618324456,683733726,444522,48144562,489632,3543590975,54883300,477268900,100769884,436086105,698289,1274653703,121265873,678500,5852679739,8318984293
6,2022-07-29,SIDO,EQUITY,30000000000.0,905,915498477,41625480,351837343,0,1608534719,619662476,216664,48425562,669332,3586470053,54883300,493429051,172521684,420550658,695089,1225479710,130838822,3887300,5773819601,8276105215
7,2022-08-31,SIDO,EQUITY,30000000000.0,710,834372417,60020780,303100043,0,2326641166,488507330,663677,46480062,462332,4060247807,37052300,509057882,297045977,292747957,1667889,959712716,104311426,318500,5600412814,7802327461
8,2022-09-30,SIDO,EQUITY,30000000000.0,710,728149317,61664880,291986643,13000,2516051369,445701141,770829,48201162,21532,4092559873,30973200,483653892,415275261,168866033,1285428,981377878,136222595,318500,5552042608,7770015395
9,2022-10-31,SIDO,EQUITY,30000000000.0,740,777614317,66092680,292061843,13000,2459708888,473510654,635630,48245062,423232,4118305306,24030300,496077592,420121692,169674637,1295828,1007227972,133102154,318500,5492421287,7744269962
10,2022-11-30,SIDO,EQUITY,30000000000.0,785,865801717,51033580,277580043,0,2237169965,579054193,998130,48542962,21532,4060202122,28317500,519393692,416099992,198819833,1210631,1022304387,133112735,318500,5482795876,7802373146
11,2022-12-30,SIDO,EQUITY,30000000000.0,755,926272817,49722580,276539743,0,2153440571,575684323,607874,48547562,21532,4030837002,27834300,505468939,448178692,198996233,1021551,1031079429,140185212,318500,5478655410,7831738266
12,2023-01-31,SIDO,EQUITY,30000000000.0,755,995090817,49084580,278208561,0,2142201354,519722156,364088,45807962,309332,4030788850,28559300,519156239,450019692,199647481,1061051,1033705924,140206921,318500,5459111310,7831786418
13,2023-02-28,SIDO,EQUITY,30000000000.0,880,1118329514,45029480,276495461,0,1898975787,562087420,274918,45179262,309332,3946681174,29250700,491978539,467212992,265892057,952951,1045478124,140513821,318500,5474296410,7915894094
14,2023-03-31,SIDO,EQUITY,30000000000.0,870,1211686614,44440680,245671561,0,1812558322,542496078,170437,41668862,25532,3898718086,31378800,452654039,520064069,263857845,712951,1079070424,144329421,318500,5471471133,7963857182
15,2023-04-28,SIDO,EQUITY,30000000000.0,790,1174796714,44538780,244333061,0,1858586231,516676587,171385,41545482,25532,3880673772,32732100,463780939,523494669,266237442,733751,1077852910,144360758,318500,5472390427,7981901496
16,2023-05-31,SIDO,EQUITY,30000000000.0,725,1136982761,44934780,231971761,0,1956469979,456588534,127844,37796884,32,3864872575,32732100,473437789,556055169,270926106,762851,1052274010,141588458,318500,5469607710,7997702693
17,2023-06-27,SIDO,EQUITY,30000000000.0,730,1083407461,45359280,240345395,0,2058066199,383563049,231853,34563784,232,3845537253,32082800,471990582,569926889,269603070,733651,1062738910,141603978,318500,5468039635,8017038015
18,2023-07-31,SIDO,EQUITY,30000000000.0,640,941134499,50458480,213871495,0,2536463575,247399793,1242100,31259536,232,4021829710,32620200,467038582,612571889,223288870,780151,992355336,143089972,318500,5368682058,7840745558
19,2023-08-31,SIDO,EQUITY,30000000000.0,620,764575098,49405580,213469526,20000,2775353762,232605957,1309816,28574036,35232,4065349007,32620200,452989182,652874989,159719408,848751,1012820282,142876705,318500,5342158244,7797226261
20,2023-09-29,SIDO,EQUITY,30000000000.0,590,603496398,54547180,179019726,20000,3039426073,133469521,1867948,22227012,200232,4034274090,32620200,454347682,700635879,109082807,922551,1092166007,142847564,318500,5295359988,7828301178
21,2023-10-31,SIDO,EQUITY,30000000000.0,510,521832814,56443880,151108157,40000,3141204476,112636027,1907867,12181423,21732,3997376376,32620200,454614582,715103779,101252007,1255851,1130554733,141852964,318500,5287626276,7865198892
22,2023-11-30,SIDO,EQUITY,30000000000.0,500,504051214,57410180,97356950,60000,3332041612,116266741,2016989,7450023,232,4116653941,32620200,416636582,728266433,94691907,1242751,1035395914,156258464,0,5280809076,7745921327
23,2023-12-29,SIDO,EQUITY,30000000000.0,525,573688614,58939580,95912850,40000,3405026301,116316733,2176155,3254123,232,4255354588,32620200,380802882,731100233,71744327,5102904,930008394,176656764,0,5279184976,7607220680
24,2024-01-31,SIDO,EQUITY,30000000000.0,510,542541744,58104580,97049650,40000,3530207766,105648546,6010538,3260124,232,4342863180,32620200,344350382,730723733,50427008,1250304,921592567,129829818,0,5308918076,7519712088
25,2024-02-29,SIDO,EQUITY,30000000000.0,615,565831896,58115680,100669950,20000,3308060892,150907636,6050456,5850324,232,4195507066,33149500,350028282,739114633,102978871,1377843,931340275,137997218,0,5371081580,7667068202
26,2024-03-28,SIDO,EQUITY,30000000000.0,620,593690412,61235780,107540750,20000,3159790610,225748738,12448164,5850331,232,4166325017,34384600,352168388,741137733,102939287,2989443,934427555,150505196,0,5377698049,7696250251
27,2024-04-30,SIDO,EQUITY,30000000000.0,730,724201912,20506897542,160264150,0,2731362988,318724990,11647203,5840331,232,24458939348,31407100,349462988,798079433,92469187,2083443,911581786,128318696,0,390233287,2703635920
28,2024-05-31,SIDO,EQUITY,30000000000.0,710,631447412,20505351342,164444050,0,2653011798,332579455,7057693,5475942,232,24299367924,32635100,350035888,829743133,118116087,1240743,940866610,121652596,0,468917187,2863207344
29,2024-06-28,SIDO,EQUITY,30000000000.0,775,653749312,12655786480,167448850,0,2450594882,463413693,805342,5397021,232,16397195812,33834000,357839188,833785533,146127887,911643,963064610,106618696,0,482320037,2924501594
30,2024-07-31,SIDO,EQUITY,30000000000.0,725,612418312,12654538680,162945950,0,2434315661,454536549,423983,2596345,539432,16322314912,33834000,365315188,843566533,137018787,863143,992150910,111691596,2774700,512167637,2999382494
31,2024-08-30,SIDO,EQUITY,30000000000.0,660,516038512,12651633480,153234850,0,2441693191,422233739,291939,2596357,232,16187722300,33834000,371067288,904726445,141585701,834243,1020755310,125439396,2774700,532958023,3133975106
32,2024-09-30,SIDO,EQUITY,30000000000.0,665,423053412,12654166380,155775150,0,2531669868,266814255,4531524,2596357,232,16038607178,33834000,380854512,928950078,245402724,957725,1035911972,144902197,2774700,509502320,3283090228
33,2024-10-31,SIDO,EQUITY,30000000000.0,610,385972737,12657456880,113713050,0,2749516478,168659207,14216441,2707703,1232,16092243728,33834000,382461488,930535468,190513714,1086425,1094592398,128291365,1294500,466844320,3229453678
34,2024-11-29,SIDO,EQUITY,30000000000.0,575,420498337,12657830080,132390250,0,2835130917,189137021,15179592,4455003,1232,16254622432,33834000,355723488,916868697,120038814,1772513,1076307898,122156165,711800,439661599,3067074974
35,2024-12-30,SIDO,EQUITY,30000000000.0,590,453854537,17912049380,152167350,0,2810292929,208171676,16120867,10035720,501232,21563193691,34599600,356976488,920376952,101984524,1554913,1044004854,122940285,711800,425354299,3008503715
