,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PSSI,EQUITY,5417063153.0,394,0,2954959800,0,0,98028754,1176000,200000,0,0,3054364554,0,2321354299,3457800,8659600,20642900,1957600,150000,0,6476400,2362698599
1,2022-02-25,PSSI,EQUITY,5417063153.0,416,0,2963718300,0,0,93394654,1176000,275400,0,0,3058564354,0,2321354299,4127900,3488900,20641100,2260200,150000,0,6476400,2358498799
2,2022-03-31,PSSI,EQUITY,5417063153.0,476,0,2960910200,0,0,87977754,1176000,429900,0,0,3050493854,0,2321393599,5309000,8132300,20691100,3227200,150000,0,7666100,2366569299
3,2022-04-28,PSSI,EQUITY,5417063153.0,555,0,2962295700,0,0,88868254,1180200,229900,0,0,3052574054,0,2321543999,5695200,5475500,20731100,3227200,150000,0,7666100,2364489099
4,2022-05-31,PSSI,EQUITY,5417063153.0,730,0,2955430400,0,0,93891754,1180200,277900,0,0,3050780254,0,2321549899,4098800,7826200,21326900,3615000,200000,0,7666100,2366282899
5,2022-06-30,PSSI,EQUITY,5417063153.0,615,0,2946094400,0,0,100752554,1180200,25000,0,0,3048052154,0,2321567499,6608033,7244500,20675000,3615000,185000,1122800,7993167,2369010999
6,2022-07-29,PSSI,EQUITY,5417063153.0,655,0,2943979800,0,0,102376354,1273800,100267,0,0,3047730221,0,2321618999,6608033,6130400,20649000,4287600,185000,1122800,8731100,2369332932
7,2022-08-31,PSSI,EQUITY,5417063153.0,620,0,2942911000,0,0,106287454,918200,100267,0,0,3050216921,0,2321543999,6608033,3718700,20649000,4287600,185000,1122800,8731100,2366846232
8,2022-09-30,PSSI,EQUITY,5417063153.0,510,0,2944711600,0,0,104900154,859700,153467,0,0,3050624921,0,2321543999,6608033,3101900,20640400,4287600,402400,1122800,8731100,2366438232
9,2022-10-31,PSSI,EQUITY,5417063153.0,610,0,2945658200,0,0,105515254,724900,267,0,0,3051898621,0,2321543999,6608033,2121700,20576900,4287600,172400,1122800,8731100,2365164532
10,2022-11-30,PSSI,EQUITY,5417063153.0,565,0,2946685100,0,0,104457454,724900,267,0,0,3051867721,0,2321543999,6608033,2152600,20576900,4287600,172400,1122800,8731100,2365195432
11,2022-12-30,PSSI,EQUITY,5417063153.0,595,0,2948912300,0,0,102422054,724900,267,0,0,3052059521,0,2321543999,6608033,2110300,20599800,4287600,0,1122800,8731100,2365003632
12,2023-01-31,PSSI,EQUITY,5417063153.0,615,0,2954424500,0,0,96943454,724900,267,0,0,3052093121,0,2321543999,6608033,2076700,20599800,4287600,0,1122800,8731100,2364970032
13,2023-02-28,PSSI,EQUITY,5417063153.0,640,0,2960192200,0,0,91139354,724900,267,0,0,3052056721,0,2321543999,6608033,2113100,20599800,4287600,0,1122800,8731100,2365006432
14,2023-03-31,PSSI,EQUITY,5417063153.0,635,0,2963907000,0,0,88920054,724900,267,0,0,3053552221,0,2321543999,6608033,640500,20576900,4287600,0,1122800,8731100,2363510932
15,2023-04-28,PSSI,EQUITY,5417063153.0,660,0,2969895700,0,0,82606454,724900,267,0,0,3053227321,0,2321543999,6608033,958400,20583900,4287600,0,1122800,8731100,2363835832
16,2023-05-31,PSSI,EQUITY,5417063153.0,630,0,2972414500,0,0,99975954,784900,267,0,0,3073175621,0,2321516450,6569950,1020800,588300,4287600,120000,1122800,8661632,2343887532
17,2023-06-27,PSSI,EQUITY,5417063153.0,565,0,2979619400,0,0,93973854,724900,267,0,0,3074318421,0,2321479546,6395056,579006,588300,4287600,0,1122800,8292424,2342744732
18,2023-07-31,PSSI,EQUITY,5417063153.0,660,0,2959258000,0,0,114025354,724900,267,0,0,3074008521,0,2321479546,6395056,1047706,598300,4287600,0,1122800,8123624,2343054632
19,2023-08-31,PSSI,EQUITY,5417063153.0,565,0,2959900100,0,0,112306454,1121400,267,0,0,3073328221,0,2321881846,6395056,1230706,693300,4287600,0,1122800,8123624,2343734932
20,2023-09-29,PSSI,EQUITY,5417063153.0,575,0,2961044700,120000,0,112217654,1121400,750267,0,0,3075254021,0,2321479546,6092638,796221,693300,4025001,0,1122800,7599626,2341809132
