,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PTPW,EQUITY,878187500.0,735,0,6212800,0,0,169237400,0,0,0,0,175450200,0,0,0,186100,1200,0,0,0,0,187300
1,2022-02-25,PTPW,EQUITY,878187500.0,775,0,6516300,0,0,169120000,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
2,2022-03-31,PTPW,EQUITY,878187500.0,845,0,6814800,0,0,168821500,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
3,2022-04-28,PTPW,EQUITY,878187500.0,890,0,91481900,0,0,84154400,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
4,2022-05-31,PTPW,EQUITY,878187500.0,940,0,91481900,0,0,84154400,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
5,2022-06-30,PTPW,EQUITY,878187500.0,1025,0,91481900,0,0,84152200,0,0,0,0,175634100,0,0,0,0,3400,0,0,0,0,3400
6,2022-07-29,PTPW,EQUITY,878187500.0,1070,0,91481900,0,0,84153200,0,0,0,0,175635100,0,0,0,0,2400,0,0,0,0,2400
7,2022-08-31,PTPW,EQUITY,878187500.0,1050,0,91481900,0,0,84154400,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
8,2022-09-30,PTPW,EQUITY,878187500.0,1020,0,91481900,0,0,84154400,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
9,2022-10-31,PTPW,EQUITY,878187500.0,860,0,91619500,0,0,84016800,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
10,2022-11-30,PTPW,EQUITY,878187500.0,865,0,91663800,0,0,83972500,0,0,0,0,175636300,0,0,0,0,1200,0,0,0,0,1200
11,2022-12-30,PTPW,EQUITY,878187500.0,900,0,171704700,0,0,3923000,0,0,0,0,175627700,0,0,0,8600,1200,0,0,0,0,9800
12,2023-01-31,PTPW,EQUITY,878187500.0,950,0,171752100,0,0,3875600,0,0,0,0,175627700,0,0,0,8600,1200,0,0,0,0,9800
13,2023-02-28,PTPW,EQUITY,878187500.0,935,0,171756500,0,0,3871100,0,0,0,0,175627600,0,0,0,8700,1200,0,0,0,0,9900
14,2023-03-31,PTPW,EQUITY,878187500.0,975,0,171756500,0,0,3879700,0,0,0,0,175636200,0,0,0,100,1200,0,0,0,0,1300
15,2023-04-28,PTPW,EQUITY,878187500.0,975,0,171756500,0,0,3877400,0,0,0,0,175633900,0,0,0,2400,1200,0,0,0,0,3600
16,2023-05-31,PTPW,EQUITY,878187500.0,960,0,171782600,0,0,3812900,0,0,0,0,175595500,0,0,0,40800,1200,0,0,0,0,42000
17,2023-06-27,PTPW,EQUITY,878187500.0,1030,0,171792600,0,0,3814000,0,0,0,0,175606600,0,0,0,29700,1200,0,0,0,0,30900
18,2023-07-31,PTPW,EQUITY,878187500.0,985,0,171858600,0,0,3765500,0,0,0,0,175624100,0,0,0,12200,1200,0,0,0,0,13400
19,2023-08-31,PTPW,EQUITY,878187500.0,1045,0,171858600,0,0,3701300,0,0,0,0,175559900,0,0,0,76400,1200,0,0,0,0,77600
20,2023-09-29,PTPW,EQUITY,878187500.0,1010,0,171858600,0,0,3755600,0,0,0,0,175614200,0,0,0,22100,1200,0,0,0,0,23300
21,2023-10-31,PTPW,EQUITY,878187500.0,900,0,171983600,0,0,3652200,0,0,0,0,175635800,0,0,0,500,1200,0,0,0,0,1700
22,2023-11-30,PTPW,EQUITY,878187500.0,970,0,172070900,0,0,3562600,0,0,0,0,175633500,0,0,0,2800,1200,0,0,0,0,4000
23,2023-12-29,PTPW,EQUITY,878187500.0,975,0,172125700,0,0,3510200,0,0,0,0,175635900,0,0,0,400,1200,0,0,0,0,1600
24,2024-01-31,PTPW,EQUITY,878187500.0,940,0,172125700,0,0,3508600,0,0,0,0,175634300,0,0,0,2000,1200,0,0,0,0,3200
25,2024-02-29,PTPW,EQUITY,878187500.0,925,0,172125700,0,0,3508900,0,0,0,0,175634600,0,0,0,1700,1200,0,0,0,0,2900
26,2024-03-28,PTPW,EQUITY,878187500.0,930,0,172125700,0,0,3505200,0,0,0,0,175630900,0,0,0,5400,1200,0,0,0,0,6600
27,2024-04-30,PTPW,EQUITY,878187500.0,945,0,172125700,0,0,3485800,0,0,0,0,175611500,0,0,0,24800,1200,0,0,0,0,26000
28,2024-05-31,PTPW,EQUITY,878187500.0,890,0,172125700,0,0,3510500,0,0,0,0,175636200,0,0,0,100,1200,0,0,0,0,1300
29,2024-06-28,PTPW,EQUITY,878187500.0,915,0,172125700,0,0,3507500,0,0,0,0,175633200,0,0,0,3500,800,0,0,0,0,4300
30,2024-07-31,PTPW,EQUITY,878187500.0,905,0,172125700,0,0,3508100,0,0,0,0,175633800,0,0,0,2900,800,0,0,0,0,3700
31,2024-08-30,PTPW,EQUITY,878187500.0,940,0,172125700,0,0,3505300,0,0,0,0,175631000,0,0,0,5700,800,0,0,0,0,6500
32,2024-09-30,PTPW,EQUITY,878187500.0,925,0,172125700,0,0,3510900,0,0,0,0,175636600,0,0,0,100,800,0,0,0,0,900
33,2024-10-31,PTPW,EQUITY,878187500.0,965,0,172125700,0,0,3510900,0,0,0,0,175636600,0,0,0,100,800,0,0,0,0,900
34,2024-11-29,PTPW,EQUITY,878187500.0,925,0,172125700,0,0,3510900,0,0,0,0,175636600,0,0,0,100,800,0,0,0,0,900
35,2024-12-30,PTPW,EQUITY,878187500.0,860,0,172125700,0,0,3509000,0,0,0,0,175634700,0,0,0,2000,800,0,0,0,0,2800
