,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-11-30,RGAS-W,WARRANT,200520000.0,11,0,100,0,0,199312932,0,15900,668,0,199329600,0,0,0,50000,1140400,0,0,0,0,1190400
1,2023-12-29,RGAS-W,WARRANT,200520000.0,8,0,8273800,0,0,191057340,0,1740,1320,0,199334200,0,0,0,50000,1135800,0,0,0,0,1185800
2,2024-01-31,RGAS-W,WARRANT,200520000.0,17,0,44431000,0,0,155139680,0,3300,20,0,199574000,0,0,0,0,946000,0,0,0,0,946000
3,2024-02-29,RGAS-W,WARRANT,200520000.0,11,0,44431000,0,0,155309060,0,2960,680,0,199743700,0,0,0,0,776300,0,0,0,0,776300
4,2024-03-28,RGAS-W,WARRANT,200520000.0,5,0,44431000,0,0,155319920,0,920,860,0,199752700,0,0,0,0,767300,0,0,0,0,767300
5,2024-04-30,RGAS-W,WARRANT,200520000.0,6,0,31139000,0,0,168611460,0,1360,880,0,199752700,0,0,0,0,767300,0,0,0,0,767300
6,2024-05-31,RGAS-W,WARRANT,200513249.0,4,0,26139000,0,0,173602390,0,700,1140,219,199743449,0,0,0,0,769800,0,0,0,0,769800
7,2024-06-28,RGAS-W,WARRANT,200509369.0,3,0,26139000,0,0,173598898,0,520,1140,11,199739569,0,0,0,0,769800,0,0,0,0,769800
8,2024-07-31,RGAS-W,WARRANT,200501286.0,2,0,9627000,0,0,190103181,0,760,1140,105,199732186,0,0,0,0,769100,0,0,0,0,769100
9,2024-08-30,RGAS-W,WARRANT,200499264.0,2,0,9627000,0,0,190101504,0,440,1220,0,199730164,0,0,0,0,769100,0,0,0,0,769100
10,2024-09-30,RGAS-W,WARRANT,200497434.0,4,0,500100,0,0,199196314,0,640,1220,60,199698334,0,0,0,0,799100,0,0,0,0,799100
11,2024-10-31,RGAS-W,WARRANT,200494951.0,2,0,500100,0,0,197792591,0,480,1220,60,198294451,0,0,0,0,2200500,0,0,0,0,2200500
