,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LPKR,EQUITY,70898018369.0,132,976571110,32736311585,37095540,618178,4028357194,179528510,94418,332500,60000,37958969035,27686927,16397067095,561031681,6630649961,93951700,1657958306,4353131720,0,3155647704,32877125094
1,2022-02-25,LPKR,EQUITY,70898018369.0,130,971893710,32761456508,37055540,618178,4059268171,156395310,594372,332500,60000,37987674289,27686927,16404101095,559108571,6626067037,93503300,1649960386,4351527920,0,3136464604,32848419840
2,2022-03-31,LPKR,EQUITY,70898018369.0,131,953410210,32761848808,37055540,618178,4053227071,151753710,594268,332500,60000,37958900285,24197827,16410456695,556490671,6662034925,96768300,1660217065,4330563820,0,3136464541,32877193844
3,2022-04-28,LPKR,EQUITY,70898018369.0,124,949860010,32765391808,36247270,618178,4359151471,153436510,594284,332500,60000,38265692031,26807727,16379786795,564228671,6477307815,103116900,1543030329,4336359920,0,3139763941,32570402098
4,2022-05-31,LPKR,EQUITY,70898018369.0,124,938783410,32767891808,36327270,618178,4337217671,156633510,594442,332500,60000,38238458789,26807727,16426082795,514413741,6541345461,104560700,1514462711,4335148650,0,3134813555,32597635340
5,2022-06-30,LPKR,EQUITY,70898018369.0,112,933339910,32769075308,28330670,618178,4550908571,143474750,8594402,332500,60000,38434734289,37492127,16439509072,443297531,6699063984,25755300,1489799811,4106099750,0,3160342265,32401359840
6,2022-07-29,LPKR,EQUITY,70898018369.0,105,923736210,32737754508,28035870,618178,4741081471,140120250,594372,332500,60000,38572333359,36406952,16437386272,443297531,6686188914,24956300,1491962971,3978040075,0,3165521755,32263760770
7,2022-08-31,LPKR,EQUITY,70898018369.0,115,915961770,32764646278,28035870,618178,4793157271,170640650,94366,332500,60000,38673546883,36406952,16428592072,444900531,6589578744,27006300,1493084317,3977456515,0,3165521815,32162547246
8,2022-09-30,LPKR,EQUITY,70898018369.0,100,914775470,32758077278,28035870,618178,4941597171,188740650,120990,332500,60000,38832358107,36406952,16434619072,379785521,6575261144,24458300,1435759570,3929649485,0,3187795978,32003736022
9,2022-10-31,LPKR,EQUITY,70898018369.0,100,902925970,32734811578,27430870,618178,4976738371,202947550,120995,332500,60000,38845986012,36406952,16431087972,374132891,6560718587,24489800,1454771437,3920704485,0,3187795993,31990108117
10,2022-11-30,LPKR,EQUITY,70898018369.0,97,866497950,32727981478,27430870,618178,5020391071,199947550,121095,332500,36560020,38879880712,36406952,16438063172,370996801,6519473537,16689800,1466500805,3920286215,0,3187796135,31956213417
11,2022-12-30,LPKR,EQUITY,70898018369.0,79,866736750,32740633650,27430870,618178,5017726199,199947550,121236,332500,44060020,38897606953,36155800,16437765938,392098901,6508100494,16659500,1433525307,3926498167,0,3187683069,31938487176
12,2023-01-31,LPKR,EQUITY,70898018369.0,82,858787050,32746105850,27430870,618178,5125096319,199947550,121340,332500,60020,38958499677,36155800,16411800191,392098901,6506980843,12008800,1409276955,3917648007,0,3191624955,31877594452
13,2023-02-28,LPKR,EQUITY,70898018369.0,81,858807350,32760525450,26330870,618178,5142729019,187689250,121412,332500,60020,38977214049,36155800,17565500679,388389001,5344620728,11670300,1375098710,3919103607,0,3218341255,31858880080
14,2023-03-31,LPKR,EQUITY,70898018369.0,92,263738280,33363091720,23605760,618178,5103497019,185234150,121512,332500,17381820,38957620939,36155800,17524285826,388389001,5371112761,11658800,1315969435,3917923107,0,3312978460,31878473190
15,2023-04-28,LPKR,EQUITY,70898018369.0,93,261021180,33362989620,17150960,618178,5117252019,158211850,121467,332500,17153420,38934851194,36155800,17506109726,388389001,5391389033,13158800,1334976408,3918085707,0,3312978460,31901242935
16,2023-05-31,LPKR,EQUITY,70898018369.0,93,261021180,33386823320,17150960,618178,5154563019,158211850,121496,332500,60020,38978902523,36155800,17474322526,388389001,5379760733,13158800,1329375979,3920328007,0,3315700760,31857191606
17,2023-06-27,LPKR,EQUITY,70898018369.0,93,261021180,33383120920,17150960,618178,5168909719,158211850,121417,332500,60020,38989546744,36155800,17471485926,388389001,5375500473,14448800,1326921850,3920448007,0,3313197528,31846547385
