,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TPIA,EQUITY,21627886273.0,8825,82386026,7502348161,20548731,0,1470340553,93047089,48457517,0,125800,9217253877,1156457,600807991,360000,563822572,528357,10279747,96134902,0,941783464,2214873490
1,2022-02-25,TPIA,EQUITY,21627886273.0,9025,81596226,7502491261,20222100,0,1735568368,89298982,48037929,34500,125800,9477375166,1173757,384731651,360000,527194772,800357,10718228,88092353,0,941681083,1954752201
2,2022-03-31,TPIA,EQUITY,21627886273.0,10100,77002884,7503684861,22029300,0,1683943217,79547894,52740344,1900,125800,9419076200,1275254,357776513,482000,537976918,665157,10880118,3385466,0,1100609741,2013051167
3,2022-04-28,TPIA,EQUITY,21627886273.0,10050,65221222,7515709061,20335900,0,1693942352,78521827,23558829,1200,0,9397290391,1275254,357801502,482000,557173623,666957,13447131,3380866,0,1100609643,2034836976
4,2022-05-31,TPIA,EQUITY,21627886273.0,10225,61712522,7512934261,20785900,0,1666156452,83733056,52690474,1200,0,9398013865,2292003,357814702,482000,556627071,315657,11540877,3385849,0,1101655343,2034113502
5,2022-06-30,TPIA,EQUITY,21627886273.0,9000,59366342,7512636161,22088300,0,1636287437,81825331,52308771,1200,0,9364513542,2348903,358382213,482000,587662982,315957,9565564,3624449,0,1105231757,2067613825
6,2022-07-29,TPIA,EQUITY,21627886273.0,9500,56339042,7509892161,21310900,0,1645135987,84073484,45681940,1200,0,9362434714,2359127,358325613,482000,588415375,313657,9549111,3616047,0,1106631723,2069692653
7,2022-08-31,TPIA,EQUITY,86511545092.0,2440,218884468,30054274644,81025200,0,6588322748,326974288,184690531,5600,0,37454177479,9717508,1433196852,1928000,2349248800,1263328,37867861,14482756,0,4426626884,8274331989
8,2022-09-30,TPIA,EQUITY,86511545092.0,2400,225032268,30045980544,68359500,0,6590670348,311568899,184772168,6000,0,37426389727,10226508,1437827252,1928000,2351167188,1254028,57734937,14311356,0,4427670472,8302119741
9,2022-10-31,TPIA,EQUITY,86511545092.0,2440,227172768,30062614944,65976600,0,6469533148,298770573,170652688,218300,0,37294939021,9906308,1437151344,1928000,2494259188,1361828,46902791,14390528,0,4427670460,8433570447
