,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MARI,EQUITY,5252644000.0,404,554541800,3111453667,17776800,0,921207033,378470700,55268800,373000,15200,5039107000,0,20641400,0,77078200,14948800,1377800,351200,0,90000000,204397400
1,2022-02-25,MARI,EQUITY,5252644000.0,330,553441800,3114169167,10598600,0,1007767933,363321800,55268800,373000,15200,5104956300,0,20641400,0,7475000,16952700,1377800,351200,0,91750000,138548100
2,2022-03-31,MARI,EQUITY,5252644000.0,306,552441800,3115161867,15680700,0,1052066033,314850400,55268800,373000,15200,5105857800,0,20661200,0,22275900,9117100,2630800,351200,0,91750000,146786200
3,2022-04-28,MARI,EQUITY,5252644000.0,250,552441800,3123374067,15712900,0,1101802233,281427500,55268800,373000,15200,5130415500,0,21262700,0,6727500,2137100,0,351200,0,91750000,122228500
4,2022-05-31,MARI,EQUITY,5252644000.0,202,552441800,3121635067,28063600,0,1078814433,276497500,48518800,373000,15200,5106359400,0,18108400,0,33862400,2212600,0,351200,0,91750000,146284600
5,2022-06-30,MARI,EQUITY,5252644000.0,178,552441800,3115929567,16200200,0,1127039533,274844500,0,373000,15200,5086843800,0,188700,0,71214700,2295600,0,351200,0,91750000,165800200
6,2022-07-29,MARI,EQUITY,5252644000.0,165,552441800,3116626767,10540600,0,1122130533,297902000,0,373000,15200,5100029900,0,354200,0,57892100,2266600,0,351200,0,91750000,152614100
7,2022-08-31,MARI,EQUITY,5252644000.0,189,552441800,3107630067,10673300,0,1159714433,263707200,0,373000,15200,5094555000,0,1776000,0,63674200,2287600,0,351200,0,90000000,158089000
8,2022-09-30,MARI,EQUITY,5252644000.0,157,552441800,3109624267,13202300,0,1180963533,234335400,17658500,388200,0,5108614000,0,1776000,0,49463200,2439600,0,351200,0,90000000,144030000
9,2022-10-31,MARI,EQUITY,5252644000.0,119,551412800,3116741367,16578300,0,1345084233,70211700,0,388200,0,5100416600,0,1776100,0,55660500,2439600,0,2351200,0,90000000,152227400
10,2022-11-30,MARI,EQUITY,5252644000.0,138,471412800,3150956667,12044200,0,1408326433,45380700,0,388200,0,5088509000,0,1775000,0,68539000,2469800,0,1351200,0,90000000,164135000
11,2022-12-30,MARI,EQUITY,5252644000.0,128,527774400,3067795691,13272500,0,1451753609,45380700,0,388200,0,5106365100,0,1775000,0,51729200,2423500,0,351200,0,90000000,146278900
12,2023-01-31,MARI,EQUITY,5252644000.0,127,527774400,3063991091,16258500,0,1454754809,45380700,0,388200,0,5108547700,0,1775000,0,49496600,2473500,0,351200,0,90000000,144096300
13,2023-02-28,MARI,EQUITY,5252644000.0,122,527774400,3064054791,15668200,0,1460806909,45380700,0,388200,0,5114073200,0,1775000,0,49471100,2473500,0,351200,0,84500000,138570800
14,2023-03-31,MARI,EQUITY,5252644000.0,97,527774400,3061804291,17902000,0,1463173609,45840200,0,388200,0,5116882700,0,1775000,0,51809900,1418600,0,351200,0,80406600,135761300
15,2023-04-28,MARI,EQUITY,5252644000.0,80,527774400,3061916891,30117600,0,1442400109,45840200,0,388200,0,5108437400,0,1775000,0,60227800,1446000,0,351200,0,80406600,144206600
16,2023-05-31,MARI,EQUITY,5252644000.0,63,505274400,3062124391,425000,0,1500477109,45840200,0,388200,0,5114529300,0,1775000,0,61226600,1406000,0,351200,0,73355900,138114700
17,2023-06-27,MARI,EQUITY,5252644000.0,64,441195600,3063447991,425000,0,1585104409,45840200,0,388200,0,5136401400,0,1775000,0,52232700,1383700,0,351200,0,60500000,116242600
18,2023-07-31,MARI,EQUITY,5252644000.0,66,441195600,3069714091,11954900,0,1645502309,18926100,0,388200,0,5187681200,0,1775000,0,61517900,1318700,0,351200,0,0,64962800
19,2023-08-31,MARI,EQUITY,5252644000.0,65,441195600,3062929491,19086900,0,1653243109,18865600,0,388200,0,5195708900,0,1775000,0,53745300,1063600,0,351200,0,0,56935100
20,2023-09-29,MARI,EQUITY,5252644000.0,91,441195600,3063085191,23623700,0,1651548209,18865600,0,388200,0,5198706500,0,1875000,0,50647000,1064300,0,351200,0,0,53937500
21,2023-10-31,MARI,EQUITY,5252644000.0,64,261617100,3081386791,3800700,0,1823991109,18865600,0,388200,0,5190049500,0,1775000,0,56876800,3591500,0,351200,0,0,62594500
22,2023-11-30,MARI,EQUITY,5252644000.0,63,150880100,3091323891,3200700,0,1924084909,18865600,0,388200,0,5188743400,0,1775000,0,52700800,9073600,0,351200,0,0,63900600
23,2023-12-29,MARI,EQUITY,5252644000.0,50,145880100,3099581791,3200700,0,1913015909,18865600,0,388200,0,5180932300,0,1775000,0,60517200,9068300,0,351200,0,0,71711700
24,2024-01-31,MARI,EQUITY,5252644000.0,50,135880100,3101126991,3200700,0,1921699109,18865600,0,388200,0,5181160700,0,1775000,0,60350000,9058300,0,300000,0,0,71483300
25,2024-02-29,MARI,EQUITY,5252644000.0,53,113458700,3091626991,485500,0,1954054409,18865600,0,388200,0,5178879400,0,1775000,0,62631300,9058300,0,300000,0,0,73764600
26,2024-03-28,MARI,EQUITY,5252644000.0,50,113458700,3081636891,485500,0,1966512109,18865600,0,388200,0,5181347000,0,1775000,0,60163700,9058300,0,300000,0,0,71297000
27,2024-04-30,MARI,EQUITY,5252644000.0,50,113458700,3081636891,485500,0,1966512109,18865600,0,388200,0,5181347000,0,1775000,0,60163700,9058300,0,300000,0,0,71297000
28,2024-05-31,MARI,EQUITY,5252644000.0,50,113458700,3081636891,485500,0,1966512109,18865600,0,388200,0,5181347000,0,1775000,0,60163700,9058300,0,300000,0,0,71297000
29,2024-06-28,MARI,EQUITY,5252644000.0,50,113458700,3081709891,485500,0,1966420709,18865600,0,388200,0,5181328600,0,1848200,0,60408900,8758300,0,300000,0,0,71315400
30,2024-07-31,MARI,EQUITY,5252644000.0,50,112752100,3081709891,485500,0,1965568209,18865600,5000000,388200,0,5184769500,0,1848200,0,56968000,8758300,0,300000,0,0,67874500
31,2024-08-30,MARI,EQUITY,5252644000.0,50,112459200,3081709891,485500,0,1966163709,18865600,5000000,388200,0,5185072100,0,1848200,0,56665400,8758300,0,300000,0,0,67571900
32,2024-09-30,MARI,EQUITY,5252644000.0,50,12095000,3116309091,485500,0,2046537809,18865600,5000000,388200,0,5199681200,0,1848200,0,49986300,828300,0,300000,0,0,52962800
33,2024-10-31,MARI,EQUITY,5252644000.0,50,95000,3067172891,485500,0,2107458709,18865600,5000000,388200,0,5199465900,0,1800200,0,50385600,692300,0,300000,0,0,53178100
34,2024-11-29,MARI,EQUITY,5252644000.0,50,95000,3067172891,485500,0,2112402509,18865600,0,388200,0,5199409700,0,1800200,0,50441800,692300,0,300000,0,0,53234300
35,2024-12-30,MARI,EQUITY,5252644000.0,50,95000,3067172891,485500,0,2112402509,18865600,0,388200,0,5199409700,0,1800200,0,50441800,692300,0,300000,0,0,53234300
