,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,APAI01C,CORPORATE BOND,1489000000000.0,1,885000000000,0,257500000000,22000000000,16000000000,277500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,APAI01C,CORPORATE BOND,1489000000000.0,1,885000000000,0,257500000000,22000000000,16000000000,277500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,APAI01C,CORPORATE BOND,1489000000000.0,1,895000000000,0,259500000000,22000000000,16000000000,265500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,APAI01C,CORPORATE BOND,1489000000000.0,1,903000000000,0,252500000000,22000000000,16000000000,264500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,APAI01C,CORPORATE BOND,1489000000000.0,1,903000000000,0,252500000000,22000000000,16000000000,264500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,APAI01C,CORPORATE BOND,1489000000000.0,1,922000000000,0,252500000000,22000000000,16000000000,245500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,APAI01C,CORPORATE BOND,1489000000000.0,1,922000000000,0,252500000000,22000000000,16000000000,245500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,APAI01C,CORPORATE BOND,1489000000000.0,1,922000000000,0,252500000000,22000000000,16000000000,245500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,APAI01C,CORPORATE BOND,1489000000000.0,1,922000000000,0,252500000000,22000000000,16000000000,245500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,APAI01C,CORPORATE BOND,1489000000000.0,1,942000000000,0,252500000000,22000000000,16000000000,225500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,APAI01C,CORPORATE BOND,1489000000000.0,1,942000000000,0,252500000000,22000000000,16000000000,225500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,APAI01C,CORPORATE BOND,1489000000000.0,1,942000000000,0,252500000000,22000000000,16000000000,225500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,APAI01C,CORPORATE BOND,1489000000000.0,1,962000000000,0,262500000000,22000000000,16000000000,195500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,APAI01C,CORPORATE BOND,1489000000000.0,1,962000000000,0,262500000000,22000000000,16000000000,195500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,APAI01C,CORPORATE BOND,1489000000000.0,1,962000000000,0,261500000000,22000000000,17000000000,195500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,APAI01C,CORPORATE BOND,1489000000000.0,1,967000000000,0,256500000000,22000000000,17000000000,195500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,APAI01C,CORPORATE BOND,1489000000000.0,1,967000000000,0,255500000000,22000000000,17000000000,196500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,APAI01C,CORPORATE BOND,1489000000000.0,1,967000000000,0,255500000000,22000000000,17000000000,196500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,APAI01C,CORPORATE BOND,1489000000000.0,1,967000000000,0,255500000000,22000000000,17000000000,196500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,APAI01C,CORPORATE BOND,1489000000000.0,1,943000000000,0,255500000000,22000000000,7000000000,230500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,APAI01C,CORPORATE BOND,1489000000000.0,1,943000000000,0,305500000000,22000000000,7000000000,180500000000,0,16000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,APAI01C,CORPORATE BOND,1489000000000.0,1,935000000000,0,322000000000,22000000000,7000000000,164000000000,0,24000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,APAI01C,CORPORATE BOND,1489000000000.0,1,935000000000,0,322000000000,22000000000,7000000000,164000000000,0,24000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,APAI01C,CORPORATE BOND,1489000000000.0,1,935000000000,0,322000000000,22000000000,7000000000,164000000000,0,24000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,APAI01C,CORPORATE BOND,1489000000000.0,1,935000000000,0,322000000000,22000000000,7000000000,164000000000,0,24000000000,15000000000,1489000000000,0,0,0,0,0,0,0,0,0,0
