,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MICE,EQUITY,600000000.0,376,0,302762618,0,0,135816400,662500,1500078,0,0,440741596,0,46928936,23444468,1881000,26000,307500,33608500,0,52824490,159020894
1,2022-02-25,MICE,EQUITY,600000000.0,354,0,302762618,0,0,135816400,662500,1500078,0,0,440741596,0,46928936,23444468,1881000,26000,307500,33608500,0,52824490,159020894
2,2022-03-31,MICE,EQUITY,600000000.0,378,0,302762618,0,0,135816400,662500,1500078,0,0,440741596,0,46928936,23444468,1881000,26000,307500,33608500,0,52824490,159020894
3,2022-04-28,MICE,EQUITY,600000000.0,362,0,302762618,0,0,135816400,662500,1500078,0,0,440741596,0,46928936,23444468,1881000,26000,307500,33608500,0,52824490,159020894
4,2022-05-31,MICE,EQUITY,600000000.0,392,0,302762618,0,0,136123900,662500,1500078,0,0,441049096,0,46928936,23444468,1881000,26000,0,33608500,0,52824490,158713394
5,2022-06-30,MICE,EQUITY,600000000.0,392,0,302762618,0,0,126623900,662500,11000078,0,0,441049096,0,46928936,23444468,1881000,26000,0,33608500,0,52824490,158713394
6,2022-07-29,MICE,EQUITY,600000000.0,420,0,302794318,0,0,136092200,662500,1500078,0,0,441049096,0,57928936,23444468,1881000,26000,0,33608500,0,41824490,158713394
7,2022-08-31,MICE,EQUITY,600000000.0,510,0,303130518,0,0,135661600,662500,1500078,0,0,440954696,0,11154536,23444468,1881000,6000,0,33608500,0,88713290,158807794
8,2022-09-30,MICE,EQUITY,600000000.0,480,0,303132318,0,0,135642300,662500,1500078,0,0,440937196,0,11172036,23444468,1881000,6000,0,33608500,0,88713290,158825294
9,2022-10-31,MICE,EQUITY,600000000.0,460,0,303149718,0,0,135624900,662500,1500078,0,0,440937196,0,11172036,23444468,1881000,6000,0,33608500,0,88713290,158825294
10,2022-11-30,MICE,EQUITY,600000000.0,510,0,306088018,0,0,133386600,662500,800078,0,0,440937196,0,11172036,23444468,1881000,6000,0,33608500,0,88713290,158825294
