,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
1,2022-02-25,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
2,2022-03-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
3,2022-04-28,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
4,2022-05-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
5,2022-06-30,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
6,2022-07-29,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
7,2022-08-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
8,2022-09-30,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
9,2022-10-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
10,2022-11-30,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
11,2022-12-30,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
12,2023-01-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
13,2023-02-28,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
14,2023-03-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
15,2023-04-28,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
16,2023-05-31,SQBI,EQUITY,972000.0,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
17,2023-06-27,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
18,2023-07-31,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
19,2023-08-31,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
20,2023-09-29,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
21,2023-10-31,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
22,2023-11-30,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
23,2023-12-29,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
24,2024-01-31,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
25,2024-02-29,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
26,2024-03-28,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
27,2024-04-30,SQBI,EQUITY,972000.0,440000,0,100,0,0,32800,0,0,0,0,32900,0,0,0,0,0,0,0,0,764240,764240
28,2024-05-31,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
29,2024-06-28,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
30,2024-07-31,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
31,2024-08-30,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
32,2024-09-30,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
33,2024-10-31,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
34,2024-11-29,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
35,2024-12-30,SQBI,EQUITY,972000.0,440000,0,100,0,0,34200,0,0,0,0,34300,0,0,0,0,0,0,0,0,764240,764240
