,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INPP,EQUITY,11181971732.0,615,0,4181026767,0,0,55823902,28,0,50011750,0,4286862447,0,4782456373,0,89800300,1010600,0,9087100,0,0,4882354373
1,2022-02-25,INPP,EQUITY,11181971732.0,545,0,4181026767,0,0,55819902,28,0,50011750,0,4286858447,0,4782456373,0,89800300,1014600,0,9087100,0,0,4882358373
2,2022-03-31,INPP,EQUITY,11181971732.0,474,0,4181026767,0,0,55809602,28,0,50011750,0,4286848147,0,4782456373,0,89800300,1024900,0,9087100,0,0,4882368673
3,2022-04-28,INPP,EQUITY,11181971732.0,440,0,4181026767,0,0,55806802,28,0,50011750,0,4286845347,0,4782456373,0,89800300,1027700,0,9087100,0,0,4882371473
4,2022-05-31,INPP,EQUITY,11181971732.0,400,0,4181026767,0,0,55799202,28,0,50011750,0,4286837747,0,4782456373,0,89800000,1035600,0,9087100,0,0,4882379073
5,2022-06-30,INPP,EQUITY,11181971732.0,380,0,4181026767,0,0,55387502,28,0,50011750,0,4286426047,0,4782456373,0,89800000,1038600,0,9495800,0,0,4882790773
6,2022-07-29,INPP,EQUITY,11181971732.0,412,0,4181026767,0,0,55474202,28,0,50011750,0,4286512747,0,4782456373,0,89800000,1045000,0,9402700,0,0,4882704073
7,2022-08-31,INPP,EQUITY,11181971732.0,428,0,4181032767,0,0,55468002,28,0,50011750,0,4286512547,0,4782456373,0,89800200,1045000,0,9402700,0,0,4882704273
8,2022-09-30,INPP,EQUITY,11181971732.0,400,0,4181029767,0,0,55468002,28,0,50011750,0,4286509547,0,4782456373,0,89800200,1048000,0,9402700,0,0,4882707273
9,2022-10-31,INPP,EQUITY,11181971732.0,448,0,4181029767,0,0,55458602,28,0,50011750,0,4286500147,0,4782456373,0,89809600,1048000,0,9402700,0,0,4882716673
10,2022-11-30,INPP,EQUITY,11181971732.0,406,0,4181026767,0,0,55419702,28,0,50011750,0,4286458247,0,4782456373,0,89800200,1099300,0,9402700,0,0,4882758573
11,2022-12-30,INPP,EQUITY,11181971732.0,446,0,4181026767,0,0,55425602,28,0,50011750,0,4286464147,0,4782456373,0,89800000,1093600,0,9402700,0,0,4882752673
12,2023-01-31,INPP,EQUITY,11181971732.0,468,0,4181029467,0,0,55478502,28,0,50011750,0,4286519747,0,4782456373,0,89800000,1038000,0,9402700,0,0,4882697073
13,2023-02-28,INPP,EQUITY,11181971732.0,454,0,4181029467,0,0,55493202,28,0,50011750,0,4286534447,0,4782456373,0,89800600,1022700,0,9402700,0,0,4882682373
14,2023-03-31,INPP,EQUITY,11181971732.0,470,0,4181029467,0,0,55514502,28,0,50011750,0,4286555747,0,4782456373,0,89800600,1001400,0,9402700,0,0,4882661073
