,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KOPI,EQUITY,697266668.0,580,0,525201166,0,0,28471248,0,39821460,0,0,593493874,0,52295001,0,0,4600,0,0,0,600,52300201
1,2022-02-25,KOPI,EQUITY,697266668.0,620,0,525095461,0,0,28578448,0,39821465,0,0,593495374,0,52295001,0,0,3100,0,0,0,600,52298701
2,2022-03-31,KOPI,EQUITY,697266668.0,555,0,524980961,0,0,28692948,0,39821465,0,0,593495374,0,52295001,0,0,3100,0,0,0,600,52298701
3,2022-04-28,KOPI,EQUITY,697266668.0,560,0,524980961,0,0,28692948,0,39821465,0,0,593495374,0,52295001,0,0,3100,0,0,0,600,52298701
4,2022-05-31,KOPI,EQUITY,697266668.0,545,0,524980961,0,0,28692948,0,39821465,0,0,593495374,0,52295001,0,0,3100,0,0,0,600,52298701
5,2022-06-30,KOPI,EQUITY,697266668.0,505,0,532831961,0,0,28787948,0,31875465,0,0,593495374,0,52295001,0,0,3100,0,0,0,600,52298701
6,2022-07-29,KOPI,EQUITY,697266668.0,550,0,532824861,0,0,28795048,0,31875465,0,0,593495374,0,52295001,0,0,3100,0,0,0,600,52298701
7,2022-08-31,KOPI,EQUITY,697266668.0,520,0,532775361,0,0,28844548,0,31875465,0,0,593495374,0,52295001,0,0,3100,0,0,0,600,52298701
8,2022-09-30,KOPI,EQUITY,697266668.0,510,0,582753161,0,0,28866748,0,31875465,0,0,643495374,0,52295001,0,0,3100,0,0,0,600,52298701
9,2022-10-31,KOPI,EQUITY,697266668.0,505,0,582638661,0,0,28973848,0,31875465,0,0,643487974,0,52295001,0,7400,3100,0,0,0,600,52306101
10,2022-11-30,KOPI,EQUITY,697266668.0,645,0,583091861,0,0,28520648,0,31875465,0,0,643487974,0,52295001,0,7400,3100,0,0,0,600,52306101
11,2022-12-30,KOPI,EQUITY,697266668.0,620,0,581173661,0,0,28389248,0,33875465,0,57000,643495374,0,52295001,0,0,3100,0,0,0,600,52298701
12,2023-01-31,KOPI,EQUITY,697266668.0,500,0,581253561,0,0,28310448,0,33875465,0,55900,643495374,0,52295001,0,0,3100,0,0,0,600,52298701
13,2023-02-28,KOPI,EQUITY,697266668.0,490,0,581229661,0,0,28336348,0,33875465,0,53800,643495274,0,52295001,0,100,3100,0,0,0,600,52298801
14,2023-03-31,KOPI,EQUITY,697266668.0,454,0,581229661,0,0,28343848,0,33875465,0,46300,643495274,0,52295001,0,100,3100,0,0,0,600,52298801
15,2023-04-28,KOPI,EQUITY,697266668.0,348,0,571229661,0,0,28343848,0,43875465,0,46300,643495274,0,52295001,0,100,3100,0,0,0,600,52298801
16,2023-05-31,KOPI,EQUITY,697266668.0,480,0,570619661,0,0,28998048,0,43875465,0,0,643493174,0,52295001,0,2200,3100,0,0,0,600,52300901
17,2023-06-27,KOPI,EQUITY,697266668.0,348,0,570435061,0,0,29172748,0,43875465,0,0,643483274,0,52295001,0,12100,3100,0,0,0,600,52310801
18,2023-07-31,KOPI,EQUITY,697266668.0,354,0,580268461,0,0,29351348,0,33875465,0,0,643495274,0,52295001,0,100,3100,0,0,0,600,52298801
19,2023-08-31,KOPI,EQUITY,697266668.0,344,0,580063061,0,0,29537848,0,33875465,0,0,643476374,0,52295001,0,19000,3100,0,0,0,600,52317701
20,2023-09-29,KOPI,EQUITY,697266668.0,360,0,580685361,0,0,28903548,0,33875465,0,0,643464374,0,52295001,0,31000,3100,0,0,0,600,52329701
21,2023-10-31,KOPI,EQUITY,697266668.0,340,0,579858961,0,0,28941248,0,34675465,0,0,643475674,0,52295001,0,19700,3100,0,0,0,600,52318401
22,2023-11-30,KOPI,EQUITY,697266668.0,400,0,580758261,0,0,28861448,0,33875465,0,0,643495174,0,52295001,0,200,3100,0,0,0,600,52298901
23,2023-12-29,KOPI,EQUITY,697266668.0,352,0,579477361,0,0,29341748,0,34675465,0,0,643494574,0,52295001,0,800,3100,0,0,0,600,52299501
24,2024-01-31,KOPI,EQUITY,697266668.0,316,0,566277361,0,0,29334948,0,47875465,0,0,643487774,0,52295001,0,7600,3100,0,0,0,600,52306301
25,2024-02-29,KOPI,EQUITY,697266668.0,360,0,566606361,0,0,28976948,0,47875465,0,0,643458774,0,52295001,0,36600,3100,0,0,0,600,52335301
26,2024-03-28,KOPI,EQUITY,697266668.0,368,0,566738261,0,0,28856848,0,47875465,0,0,643470574,0,52295001,0,24800,3100,0,0,0,600,52323501
27,2024-04-30,KOPI,EQUITY,697266668.0,334,0,580794561,0,0,28810548,0,33875465,0,0,643480574,0,52295001,0,14800,3100,0,0,0,600,52313501
28,2024-05-31,KOPI,EQUITY,697266668.0,322,0,580801761,0,0,28811448,0,33875465,0,0,643488674,0,52295001,0,6700,3100,0,0,0,600,52305401
29,2024-06-28,KOPI,EQUITY,697266668.0,286,0,580808661,0,0,28810848,0,33875465,0,0,643494974,0,52295001,0,400,3100,0,0,0,600,52299101
30,2024-07-31,KOPI,EQUITY,697266668.0,246,0,580522261,0,0,29091548,0,33875465,0,0,643489274,0,52295001,0,6100,3100,0,0,0,600,52304801
31,2024-08-30,KOPI,EQUITY,697266668.0,236,0,580335961,0,0,29278348,0,33875465,0,0,643489774,0,52295001,0,5600,3100,0,0,0,600,52304301
32,2024-09-30,KOPI,EQUITY,697266668.0,468,0,574596161,0,0,35006348,0,33875465,0,0,643477974,0,52295001,0,17400,3100,0,0,0,600,52316101
33,2024-10-31,KOPI,EQUITY,697266668.0,595,0,570440861,0,0,39109348,0,33875465,0,0,643425674,0,52295001,0,69700,3100,0,0,0,600,52368401
34,2024-11-29,KOPI,EQUITY,697266668.0,690,0,566491861,0,0,43004748,0,33875465,0,0,643372074,0,52295001,0,123300,3100,0,0,0,600,52422001
35,2024-12-30,KOPI,EQUITY,697266668.0,585,0,566548761,0,0,43565048,0,33268465,0,0,643382274,0,52295001,0,113100,3100,0,0,0,600,52411801
