,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MFMI,EQUITY,757581000.0,885,0,69100,0,0,3838100,0,0,0,0,3907200,0,752644600,0,100,268000,760000,1100,0,0,753673800
1,2022-02-25,MFMI,EQUITY,757581000.0,880,0,69100,0,0,3838100,0,0,0,0,3907200,0,752644600,0,100,268000,760000,1100,0,0,753673800
2,2022-03-31,MFMI,EQUITY,757581000.0,920,0,69100,0,0,3838100,0,0,0,0,3907200,0,752644600,0,100,268000,760000,1100,0,0,753673800
3,2022-04-28,MFMI,EQUITY,757581000.0,890,0,69100,0,0,3838000,0,0,0,0,3907100,0,752644600,0,100,268100,760000,1100,0,0,753673900
4,2022-05-31,MFMI,EQUITY,757581000.0,730,0,69100,0,0,3838000,0,0,0,0,3907100,0,752644600,0,100,268100,760000,1100,0,0,753673900
5,2022-06-30,MFMI,EQUITY,757581000.0,690,0,85200,0,0,3816600,0,0,0,0,3901800,0,752644600,0,100,268100,760000,1100,0,5300,753679200
6,2022-07-29,MFMI,EQUITY,757581000.0,685,0,69100,0,0,3842700,0,0,0,0,3911800,0,752632700,0,100,258100,760000,13000,0,5300,753669200
7,2022-08-31,MFMI,EQUITY,757581000.0,755,0,69100,0,0,3842700,0,0,0,0,3911800,0,752632700,0,100,258100,760000,13000,0,5300,753669200
8,2022-09-30,MFMI,EQUITY,757581000.0,720,0,69100,0,0,3840700,0,0,0,0,3909800,0,752632700,0,100,258100,760000,13000,0,7300,753671200
9,2022-10-31,MFMI,EQUITY,757581000.0,795,0,69100,0,0,3840700,0,0,0,0,3909800,0,752632700,0,100,258100,760000,13000,0,7300,753671200
10,2022-11-30,MFMI,EQUITY,757581000.0,770,0,69100,0,0,3840700,0,0,0,0,3909800,0,752632700,0,100,258100,760000,13000,0,7300,753671200
11,2022-12-30,MFMI,EQUITY,757581000.0,780,0,69100,0,0,3840700,0,0,0,0,3909800,0,752632700,0,100,258100,760000,13000,0,7300,753671200
12,2023-01-31,MFMI,EQUITY,757581000.0,750,0,69100,0,0,3840700,0,0,0,0,3909800,0,752632700,0,100,258100,760000,13000,0,7300,753671200
13,2023-02-28,MFMI,EQUITY,757581000.0,750,0,69100,0,0,3840600,0,0,0,0,3909700,0,752632700,0,200,258100,760000,13000,0,7300,753671300
14,2023-03-31,MFMI,EQUITY,757581000.0,675,0,69100,0,0,3840600,0,0,0,0,3909700,0,752632700,0,200,258100,760000,13000,0,7300,753671300
15,2023-04-28,MFMI,EQUITY,757581000.0,725,0,69100,0,0,3839200,0,0,0,0,3908300,0,752632700,0,1600,258100,760000,13000,0,7300,753672700
16,2023-05-31,MFMI,EQUITY,757581000.0,645,0,69000,0,0,3837200,0,0,0,0,3906200,0,752632700,0,3700,258100,760000,13000,0,7300,753674800
17,2023-06-27,MFMI,EQUITY,757581000.0,710,0,69000,0,0,3840700,0,0,0,0,3909700,0,752632700,0,200,258100,760000,13000,0,7300,753671300
18,2023-07-31,MFMI,EQUITY,757581000.0,710,0,69000,0,0,3840700,0,0,0,0,3909700,0,752632700,0,200,258100,760000,13000,0,7300,753671300
19,2023-08-31,MFMI,EQUITY,757581000.0,695,0,69000,0,0,3839600,0,0,0,0,3908600,0,752632700,0,1300,258100,760000,13000,0,7300,753672400
20,2023-09-29,MFMI,EQUITY,757581000.0,685,0,69000,0,0,3840700,0,0,0,0,3909700,0,752632700,0,200,258100,760000,13000,0,7300,753671300
21,2023-10-31,MFMI,EQUITY,757581000.0,720,0,69000,0,0,3840700,0,0,0,0,3909700,0,752632700,0,200,258100,760000,13000,0,7300,753671300
22,2023-11-30,MFMI,EQUITY,757581000.0,715,0,69000,0,0,3840500,0,0,0,0,3909500,0,752632700,0,400,258100,760000,13000,0,7300,753671500
