,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,IATA01BCN1,CORPORATE BOND,149825000000.0,1,0,110000000000,0,0,9625000000,0,0,0,0,119625000000,0,30200000000,0,0,0,0,0,0,0,30200000000
1,2023-11-30,IATA01BCN1,CORPORATE BOND,149825000000.0,1,0,110000000000,0,0,9625000000,0,0,0,0,119625000000,0,30200000000,0,0,0,0,0,0,0,30200000000
2,2023-12-29,IATA01BCN1,CORPORATE BOND,149825000000.0,1,0,110000000000,0,0,9625000000,0,0,0,0,119625000000,0,30200000000,0,0,0,0,0,0,0,30200000000
3,2024-01-31,IATA01BCN1,CORPORATE BOND,149825000000.0,1,0,110000000000,0,0,9625000000,0,0,0,0,119625000000,0,30200000000,0,0,0,0,0,0,0,30200000000
4,2024-02-29,IATA01BCN1,CORPORATE BOND,149825000000.0,1,2000000000,110000000000,12970000000,0,10730000000,0,0,0,0,135700000000,0,0,0,0,0,0,0,0,14125000000,14125000000
5,2024-03-28,IATA01BCN1,CORPORATE BOND,149825000000.0,1,1900000000,110100000000,26560000000,0,10730000000,0,0,0,0,149290000000,0,0,0,0,0,0,0,0,535000000,535000000
6,2024-04-30,IATA01BCN1,CORPORATE BOND,149825000000.0,1,1900000000,110100000000,24560000000,0,13265000000,0,0,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
7,2024-05-31,IATA01BCN1,CORPORATE BOND,149825000000.0,1,1600000000,110400000000,24560000000,0,13265000000,0,0,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
8,2024-06-28,IATA01BCN1,CORPORATE BOND,149825000000.0,1,25600000000,110400000000,0,0,13265000000,0,560000000,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
9,2024-07-31,IATA01BCN1,CORPORATE BOND,149825000000.0,1,25525000000,110475000000,0,0,13265000000,0,560000000,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
10,2024-08-30,IATA01BCN1,CORPORATE BOND,149825000000.0,1,25375000000,110120000000,0,0,13770000000,0,560000000,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
11,2024-09-30,IATA01BCN1,CORPORATE BOND,149825000000.0,1,24375000000,110120000000,0,0,14770000000,0,560000000,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
12,2024-10-31,IATA01BCN1,CORPORATE BOND,149825000000.0,1,24375000000,110120000000,0,0,14770000000,0,560000000,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
13,2024-11-29,IATA01BCN1,CORPORATE BOND,149825000000.0,1,24375000000,110120000000,0,0,14770000000,0,560000000,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
14,2024-12-30,IATA01BCN1,CORPORATE BOND,149825000000.0,1,24375000000,110120000000,0,0,14770000000,0,560000000,0,0,149825000000,0,0,0,0,0,0,0,0,0,0
