,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-02-25,SMINKP01BCN3,SUKUK,451225000000.0,1,4000000000,0,18000000000,200000000000,7225000000,187000000000,35000000000,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
1,2022-03-31,SMINKP01BCN3,SUKUK,451225000000.0,1,4000000000,0,18000000000,100000000000,7225000000,287000000000,35000000000,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
2,2022-04-28,SMINKP01BCN3,SUKUK,451225000000.0,1,17000000000,5000000000,18000000000,60000000000,7225000000,309000000000,35000000000,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
3,2022-05-31,SMINKP01BCN3,SUKUK,451225000000.0,1,4000000000,18000000000,18000000000,60000000000,7225000000,339000000000,5000000000,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
4,2022-06-30,SMINKP01BCN3,SUKUK,451225000000.0,1,4000000000,17000000000,18000000000,60000000000,7225000000,340000000000,5000000000,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
5,2022-07-29,SMINKP01BCN3,SUKUK,451225000000.0,1,4000000000,17000000000,18000000000,60000000000,7225000000,340000000000,5000000000,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
6,2022-08-31,SMINKP01BCN3,SUKUK,451225000000.0,1,31000000000,0,18000000000,60000000000,9225000000,330000000000,3000000000,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
7,2022-09-30,SMINKP01BCN3,SUKUK,451225000000.0,1,31000000000,0,18000000000,60000000000,9225000000,333000000000,0,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
8,2022-10-31,SMINKP01BCN3,SUKUK,451225000000.0,1,31000000000,0,18000000000,10000000000,9225000000,383000000000,0,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
9,2022-11-30,SMINKP01BCN3,SUKUK,451225000000.0,1,31000000000,0,18000000000,10000000000,9225000000,383000000000,0,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
10,2022-12-30,SMINKP01BCN3,SUKUK,451225000000.0,1,11000000000,0,18000000000,10000000000,109225000000,303000000000,0,0,0,451225000000,0,0,0,0,0,0,0,0,0,0
