,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBSI,EQUITY,3307250973.0,5200,0,2224347191,0,0,745738735,39000,52,0,0,2970124978,0,0,0,212,11382986,0,251405816,0,0,262789014
1,2022-02-25,BBSI,EQUITY,3307250973.0,5300,0,2224347191,0,0,745738735,39000,52,0,0,2970124978,0,0,0,212,11382986,0,251405816,0,0,262789014
2,2022-03-31,BBSI,EQUITY,3307250973.0,5325,0,2781409302,0,0,240714911,36600,52,0,0,3022160865,0,0,0,212,11382986,0,251405816,0,0,262789014
3,2022-04-28,BBSI,EQUITY,3307250973.0,5000,0,2899509500,0,0,238667211,28900,52,0,0,3138205663,0,0,0,212,11382986,0,135361018,0,0,146744216
4,2022-05-31,BBSI,EQUITY,3307250973.0,5025,0,2899509500,0,0,238676311,19800,52,0,0,3138205663,0,0,0,212,11382986,0,135361018,0,0,146744216
5,2022-06-30,BBSI,EQUITY,3307250973.0,4400,0,2899509500,0,0,238676311,19800,52,0,0,3138205663,0,0,0,212,11382986,0,135361018,0,0,146744216
6,2022-07-29,BBSI,EQUITY,3307250973.0,3750,0,2899509500,0,0,238676311,19800,52,0,0,3138205663,0,0,0,212,11382986,0,135361018,0,0,146744216
7,2022-08-31,BBSI,EQUITY,3307250973.0,3600,0,2899509500,0,0,238676111,19800,52,0,0,3138205463,0,0,0,412,11382986,0,135361018,0,0,146744416
8,2022-09-30,BBSI,EQUITY,3307250973.0,4090,0,2899509500,0,0,238694111,2000,52,0,0,3138205663,0,0,0,212,11382986,0,135361018,0,0,146744216
9,2022-10-31,BBSI,EQUITY,3307250973.0,4590,0,2899509500,0,0,238696010,0,53,0,0,3138205563,0,0,0,312,11382986,0,135361018,0,0,146744316
10,2022-11-30,BBSI,EQUITY,3307250973.0,4500,0,2899509500,0,0,238696110,0,53,0,0,3138205663,0,0,0,212,11382986,0,135361018,0,0,146744216
