,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,276,0,0,0,0,212100,0,99787900,0,0,100000000,0,0,0,0,0,0,0,0,0,0
1,2023-03-31,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,166,0,0,0,0,600400,0,99399600,0,0,100000000,0,0,0,0,0,0,0,0,0,0
2,2023-04-28,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,173,0,0,0,0,12400,0,99987600,0,0,100000000,0,0,0,0,0,0,0,0,0,0
3,2023-05-31,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,158,0,0,0,0,10900,0,99989100,0,0,100000000,0,0,0,0,0,0,0,0,0,0
4,2023-06-27,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,82,0,0,0,0,207900,0,99792100,0,0,100000000,0,0,0,0,0,0,0,0,0,0
5,2023-07-31,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,80,0,0,0,0,179800,0,99820200,0,0,100000000,0,0,0,0,0,0,0,0,0,0
6,2023-08-31,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,61,0,0,0,0,124500,0,99875500,0,0,100000000,0,0,0,0,0,0,0,0,0,0
7,2023-09-29,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,36,0,0,0,0,511800,0,99488200,0,0,100000000,0,0,0,0,0,0,0,0,0,0
8,2023-10-31,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,3,0,0,0,0,138700,0,99861300,0,0,100000000,0,0,0,0,0,0,0,0,0,0
9,2023-11-30,PGASZPCX3A,STRUCTURED WARRANT,100000000.0,3,0,0,0,0,41416800,0,58583200,0,0,100000000,0,0,0,0,0,0,0,0,0,0
