,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,HUMI,EQUITY,18046450000.0,204,0,17580014900,2000,0,443557000,0,0,0,0,18023573900,0,0,0,20967200,1578900,0,0,0,0,22546100
1,2023-09-29,HUMI,EQUITY,18046450000.0,181,0,17631056500,2000,0,394269900,2000000,5000,0,0,18027333400,0,0,0,13646000,5137700,0,2900,0,0,18786600
2,2023-10-31,HUMI,EQUITY,18046450000.0,144,0,17619474200,2000,0,417095900,0,30000,0,0,18036602100,0,200000,0,8264000,1053900,0,0,0,0,9517900
3,2023-11-30,HUMI,EQUITY,18046450000.0,157,0,17504080800,7000,0,329844400,0,30000,0,0,17833962200,0,5647500,0,205632900,877400,0,0,0,0,212157800
4,2023-12-29,HUMI,EQUITY,18046450000.0,151,0,17311267000,7000,0,321433700,0,40000,0,0,17632747700,0,3529900,0,408980200,862200,0,0,0,0,413372300
5,2024-01-31,HUMI,EQUITY,18046450000.0,76,0,17191952900,17000,0,627844100,10000000,40000,0,0,17829854000,0,400100,0,214947300,914700,0,3900,0,0,216266000
6,2024-02-29,HUMI,EQUITY,18046476011.0,86,0,16876022600,17000,0,1110648211,0,35000,0,0,17986722811,0,200000,0,48990100,2777100,0,7456000,0,0,59423200
7,2024-03-28,HUMI,EQUITY,18046477942.0,99,0,17023369800,17000,0,996219172,8000000,35000,70,0,18027641042,0,200000,0,15281500,1613700,0,1411700,0,0,18506900
8,2024-04-30,HUMI,EQUITY,18046482592.0,83,0,17021194900,17000,0,1010380922,8000000,35000,70,0,18039627892,0,200000,0,4106500,1912300,0,305900,0,0,6524700
9,2024-05-31,HUMI,EQUITY,18046483948.0,77,0,16991792800,17000,0,1014755978,8000000,30000,70,0,18014595848,0,200000,0,29745600,1612500,0,0,0,0,31558100
10,2024-06-28,HUMI,EQUITY,18046486551.0,79,0,17139116100,17000,0,887218981,8000000,30000,70,0,18034382151,0,200000,0,9846900,1727500,0,0,0,0,11774400
11,2024-07-31,HUMI,EQUITY,18046491321.0,75,0,17142695700,17000,0,882914851,6000000,30000,70,0,18031657621,0,200000,0,12688600,1615100,0,0,0,0,14503700
12,2024-08-30,HUMI,EQUITY,18046491831.0,59,0,16393042700,17000,0,1633589661,6000000,0,70,0,18032649431,0,200000,0,11787000,1525400,0,0,0,0,13512400
13,2024-09-30,HUMI,EQUITY,18046494607.0,59,0,16314243700,17000,0,1698171537,24200000,0,70,0,18036632307,0,200000,0,7796600,1535700,0,0,0,0,9532300
14,2024-10-31,HUMI,EQUITY,18046495976.0,63,0,15752066000,17000,0,2275825906,0,0,70,0,18027908976,0,200000,0,16511400,1545600,0,0,0,0,18257000
15,2024-11-29,HUMI,EQUITY,18046497933.0,57,0,15814641700,17000,0,2162536763,0,0,70,0,17977195533,0,200000,0,63903200,1553600,0,3315600,0,0,68972400
16,2024-12-30,HUMI,EQUITY,18046514360.0,50,0,15887393400,17000,0,2105940290,0,0,70,0,17993350760,0,200000,0,51079700,1553900,0,0,0,0,52833600
