,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XPLQ,MUTUAL FUND,4000000000.0,476,5400000,0,48500000,0,237800,0,10062200,6700000,0,70900000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XPLQ,MUTUAL FUND,4000000000.0,476,5400000,0,48500000,0,237800,0,10062200,6700000,0,70900000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XPLQ,MUTUAL FUND,4000000000.0,515,5400000,0,48500000,0,339200,0,10060800,6700000,0,71000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XPLQ,MUTUAL FUND,4000000000.0,564,5400000,0,48300000,0,143500,0,56500,6000000,0,59900000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XPLQ,MUTUAL FUND,4000000000.0,532,53700000,0,47300000,0,149600,0,50400,0,0,101200000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XPLQ,MUTUAL FUND,4000000000.0,520,53700000,0,48300000,0,152300,0,47700,0,0,102200000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XPLQ,MUTUAL FUND,4000000000.0,511,144800000,0,48500000,0,152800,0,47200,0,0,193500000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XPLQ,MUTUAL FUND,4000000000.0,532,144800000,0,48800000,0,153900,0,46100,0,0,193800000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XPLQ,MUTUAL FUND,4000000000.0,537,144800000,0,48900000,0,154500,0,45500,0,0,193900000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XPLQ,MUTUAL FUND,4000000000.0,524,144800000,0,45700000,0,139100,0,60900,0,0,190700000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XPLQ,MUTUAL FUND,4000000000.0,523,144800000,0,45800000,0,139500,0,60500,0,0,190800000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XPLQ,MUTUAL FUND,4000000000.0,401,144800000,0,46000000,0,140200,0,59800,0,0,191000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XPLQ,MUTUAL FUND,4000000000.0,491,144800000,0,46000000,0,139600,0,60400,0,0,191000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XPLQ,MUTUAL FUND,4000000000.0,494,144800000,0,46000000,0,139700,0,60300,0,0,191000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XPLQ,MUTUAL FUND,4000000000.0,494,144800000,0,46000000,0,140100,0,59900,0,0,191000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XPLQ,MUTUAL FUND,4000000000.0,503,5400000,0,46000000,0,140100,0,59900,0,0,51600000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XPLQ,MUTUAL FUND,4000000000.0,483,5400000,0,46000000,0,141800,0,58200,0,0,51600000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XPLQ,MUTUAL FUND,4000000000.0,490,5400000,0,46000000,0,103900,0,96100,0,0,51600000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XPLQ,MUTUAL FUND,4000000000.0,504,5400000,0,46000000,0,103000,0,97000,0,0,51600000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XPLQ,MUTUAL FUND,4000000000.0,504,5400000,0,46000000,0,102500,0,97500,0,0,51600000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XPLQ,MUTUAL FUND,4000000000.0,495,5400000,0,46000000,0,51500,0,148500,0,0,51600000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,XPLQ,MUTUAL FUND,4000000000.0,495,5400000,0,41700000,0,51500,0,148500,0,0,47300000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,XPLQ,MUTUAL FUND,4000000000.0,480,5400000,0,41700000,0,51400,0,148600,0,0,47300000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,XPLQ,MUTUAL FUND,4000000000.0,488,5400000,0,41700000,0,71400,0,128600,0,0,47300000,0,0,0,0,0,0,0,0,0,0
