,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-05-31,MPXL-W,WARRANT,80000000.0,12,0,6840,1260,0,79918260,4360,14040,140,0,79944900,0,0,0,0,55100,0,0,0,0,55100
1,2023-06-27,MPXL-W,WARRANT,80000000.0,11,0,6840,60,0,79936700,4360,1600,240,0,79949800,0,0,0,0,50200,0,0,0,0,50200
2,2023-07-31,MPXL-W,WARRANT,80000000.0,13,0,6840,60,0,79936880,4360,2120,340,0,79950600,0,0,0,0,49400,0,0,0,0,49400
3,2023-08-31,MPXL-W,WARRANT,80000000.0,23,0,5040,60,0,79938220,4360,2580,340,0,79950600,0,0,0,0,49400,0,0,0,0,49400
4,2023-09-29,MPXL-W,WARRANT,80000000.0,21,0,344140,60,0,79094280,4360,920,340,0,79444100,0,0,0,0,555900,0,0,0,0,555900
5,2023-10-31,MPXL-W,WARRANT,80000000.0,15,0,5040,60,0,79934300,4360,1680,380,0,79945820,0,0,0,0,54180,0,0,0,0,54180
6,2023-11-30,MPXL-W,WARRANT,79997650.0,13,0,5040,60,0,79933230,4360,1000,380,100,79944170,0,0,0,0,53480,0,0,0,0,53480
7,2023-12-29,MPXL-W,WARRANT,79996205.0,12,0,5040,60,0,79933622,4360,940,700,3,79944725,0,0,0,0,51480,0,0,0,0,51480
8,2024-01-31,MPXL-W,WARRANT,79995150.0,10,0,5040,60,0,79931790,4360,1680,740,0,79943670,0,0,0,0,51480,0,0,0,0,51480
9,2024-02-29,MPXL-W,WARRANT,79994681.0,5,0,5040,60,0,79931841,4360,1180,740,80,79943301,0,0,0,0,51380,0,0,0,0,51380
10,2024-03-28,MPXL-W,WARRANT,79993996.0,2,0,5040,60,0,79931156,4360,1260,740,0,79942616,0,0,0,0,51380,0,0,0,0,51380
11,2024-04-30,MPXL-W,WARRANT,79985575.0,1,0,5040,60,0,79922695,4360,1280,740,20,79934195,0,0,0,0,51380,0,0,0,0,51380
